time,x,y,z
1768010400.002864,-2,-4,44
1768010400.012864,-1,-5,42
1768010400.022864,-3,-6,32
1768010400.032864,-2,0,34
1768010400.042864,0,1,36
1768010400.052864,5,0,38
1768010400.062864,2,-6,34
1768010400.072864,0,-8,35
1768010400.082864,-3,-6,36
1768010400.092864,-3,-7,32
1768010400.1028645,-2,-3,29
1768010400.1128645,0,-8,31
1768010400.1228642,4,-4,38
1768010400.1328642,1,-3,43
1768010400.1428642,2,-5,40
1768010400.1528642,5,-5,35
1768010400.1628642,5,-4,33
1768010400.1728642,4,-4,48
1768010400.1828642,6,-2,53
1768010400.1928642,8,0,53
1768010400.2028642,7,0,50
1768010400.2128642,5,-2,49
1768010400.2228642,2,0,48
1768010400.232864,4,1,49
1768010400.242864,1,3,45
1768010400.252864,5,-1,44
1768010400.262864,6,-3,44
1768010400.272864,6,-3,42
1768010400.282864,6,-3,44
1768010400.292864,0,-1,42
1768010400.302864,0,1,36
1768010400.312864,6,2,33
1768010400.322864,3,3,36
1768010400.332864,5,-1,40
1768010400.342864,1,1,44
1768010400.3528645,-1,1,45
1768010400.3628645,1,2,45
1768010400.3728642,-4,2,47
1768010400.3828642,-3,0,48
1768010400.3928642,-2,0,46
1768010400.4028642,-1,-4,46
1768010400.4128642,-5,-7,41
1768010400.4228642,-11,-8,46
1768010400.4328642,-9,-11,51
1768010400.4428642,-4,-13,57
1768010400.4528642,0,-11,58
1768010400.4628642,-2,-9,57
1768010400.4728642,0,-4,60
1768010400.482864,0,-2,55
1768010400.492864,3,-2,47
1768010400.502864,3,-5,45
1768010400.512864,2,-5,39
1768010400.522864,0,-4,44
1768010400.532864,1,-8,39
1768010400.542864,2,-5,32
1768010400.552864,2,-1,30
1768010400.562864,-1,0,27
1768010400.572864,-2,0,23
1768010400.582864,-1,0,27
1768010400.592864,0,1,32
1768010400.6028645,-1,2,27
1768010400.6128645,-1,-2,30
1768010400.6228642,-1,-1,28
1768010400.6328642,-5,0,36
1768010400.6428642,-2,3,47
1768010400.6528642,1,0,41
1768010400.6628642,-1,3,45
1768010400.6728642,1,1,38
1768010400.6828642,1,-2,40
1768010400.6928642,0,-1,44
1768010400.7028642,3,0,47
