time,x,y,z
1768053600.0078642,-6,-6,6
1768053600.0178642,-5,0,8
1768053600.0278642,-7,-2,8
1768053600.0378642,-3,-1,2
1768053600.0478642,-6,0,3
1768053600.0578642,-4,3,-7
1768053600.0678642,-1,5,-7
1768053600.0778642,2,0,-8
1768053600.0878642,1,-1,-10
1768053600.0978642,-1,-4,-11
1768053600.107864,-4,-2,-15
1768053600.117864,-6,0,-17
1768053600.127864,-6,-1,-10
1768053600.137864,-2,-3,-7
1768053600.147864,-6,-4,-5
1768053600.157864,-4,-4,0
1768053600.167864,-6,-1,2
1768053600.177864,-5,0,7
1768053600.187864,-8,-1,5
1768053600.197864,-6,3,8
1768053600.207864,-3,0,9
1768053600.217864,-4,2,5
1768053600.2278645,-4,0,1
1768053600.2378645,-3,2,2
1768053600.2478642,-5,0,0
1768053600.2578642,-5,-4,-3
1768053600.2678642,-1,-4,-6
1768053600.2778642,-1,-3,-12
1768053600.2878642,0,-4,-11
1768053600.2978642,0,-4,-9
1768053600.3078642,1,1,-11
1768053600.3178642,0,0,-8
1768053600.3278642,2,-2,1
1768053600.3378642,-1,-4,3
1768053600.3478642,0,-4,10
1768053600.357864,-4,-5,4
1768053600.367864,-2,-4,-1
1768053600.377864,-2,-2,-4
1768053600.387864,-4,1,0
1768053600.397864,-6,-3,-2
1768053600.407864,-1,-5,-4
1768053600.417864,-6,-2,-5
1768053600.427864,-10,0,1
1768053600.437864,-11,-6,6
1768053600.447864,-11,-6,6
1768053600.457864,-7,-8,7
1768053600.467864,-5,-5,5
1768053600.4778645,-1,-3,1
1768053600.4878645,0,3,3
1768053600.4978642,0,0,3
1768053600.5078642,2,-2,3
1768053600.5178642,6,-3,5
1768053600.5278642,7,-5,3
1768053600.5378642,6,-4,1
1768053600.5478642,3,-7,6
1768053600.5578642,2,-4,0
1768053600.5678642,5,-2,-6
1768053600.5778642,2,-3,-3
1768053600.5878642,-1,-5,2
1768053600.5978642,0,-5,8
1768053600.607864,0,-4,4
1768053600.617864,-1,-6,5
1768053600.627864,1,-2,5
1768053600.637864,2,1,-4
1768053600.647864,2,-1,-4
1768053600.657864,0,1,-10
1768053600.667864,2,5,-5
1768053600.677864,0,1,-3
1768053600.687864,-3,3,-1
1768053600.697864,-2,1,0
1768053600.707864,0,2,-5
1768053600.717864,0,0,-2
1768053600.7278645,-2,0,5
1768053600.7378645,0,-3,5
1768053600.7478642,2,0,3
1768053600.7578642,0,-2,10
1768053600.7678642,0,-4,14
1768053600.7778642,2,-1,16
1768053600.7878642,1,2,12
1768053600.7978642,5,0,16
1768053600.8078642,0,0,21
1768053600.8178642,-5,0,17
1768053600.8278642,-2,-1,14
1768053600.8378642,-1,1,16
1768053600.8478642,-1,0,13
1768053600.857864,0,3,10
1768053600.867864,0,5,4
1768053600.877864,-1,4,-1
1768053600.887864,-3,2,-1
1768053600.897864,0,-3,-1
1768053600.907864,-1,-4,-4
1768053600.917864,-2,-8,-7
1768053600.927864,0,-8,-8
1768053600.937864,-3,-8,-5
1768053600.947864,-2,-3,-8
1768053600.957864,-1,-1,-2
1768053600.967864,3,-5,-2
1768053600.9778645,1,-8,0
1768053600.9878645,-1,-6,0
1768053600.9978642,-2,-5,-2
1768053601.0078642,-3,-1,-1
1768053601.0178642,-1,-2,-1
1768053601.0278642,0,-3,0
1768053601.0378642,2,-2,-3
1768053601.0478642,2,1,-7
1768053601.0578642,6,5,-8
1768053601.0678642,2,6,0
1768053601.0778642,1,7,-3
1768053601.0878642,0,0,-5
1768053601.0978642,2,0,-16
1768053601.107864,0,3,-14
1768053601.117864,3,1,-15
1768053601.127864,5,1,-14
1768053601.137864,1,0,-8
1768053601.147864,-1,-4,-17
1768053601.157864,0,-6,-21
1768053601.167864,3,-6,-20
1768053601.177864,0,-8,-15
1768053601.187864,-4,-8,-13
1768053601.197864,-1,0,-9
1768053601.207864,-1,2,-3
1768053601.217864,0,1,-7
1768053601.2278645,-4,-1,-8
1768053601.2378645,-4,-3,2
1768053601.2478642,-2,-5,2
1768053601.2578642,-3,-4,4
1768053601.2678642,-1,-5,6
1768053601.2778642,1,-2,10
1768053601.2878642,-2,1,10
1768053601.2978642,-3,4,10
1768053601.3078642,-3,5,10
1768053601.3178642,2,7,9
1768053601.3278642,1,5,5
1768053601.3378642,-3,6,7
1768053601.3478642,-1,2,3
1768053601.357864,-3,0,2
1768053601.367864,-6,-1,1
1768053601.377864,-5,-1,-1
1768053601.387864,-4,-5,-6
1768053601.397864,2,-5,-10
1768053601.407864,1,-3,-12
