time,x,y,z
1768021200.0088642,0,-4,34
1768021200.0188642,0,-4,36
1768021200.028864,-4,-4,24
1768021200.038864,0,-3,19
1768021200.048864,-5,-3,19
1768021200.058864,-3,-3,23
1768021200.068864,0,3,29
1768021200.078864,0,1,32
1768021200.088864,-1,0,29
1768021200.098864,0,-4,26
1768021200.108864,-3,-1,35
1768021200.118864,0,-1,31
1768021200.128864,-1,-5,30
1768021200.138864,-4,-5,28
1768021200.1488645,0,0,19
1768021200.1588645,-2,0,20
1768021200.1688645,-3,2,23
1768021200.1788642,-4,5,19
1768021200.1888642,0,4,21
1768021200.1988642,0,0,26
1768021200.2088642,1,0,22
1768021200.2188642,1,-1,20
1768021200.2288642,0,-4,23
1768021200.2388642,1,-5,21
1768021200.2488642,-3,-5,28
1768021200.2588642,-4,-3,27
1768021200.2688642,-5,-3,23
1768021200.278864,-3,-1,21
1768021200.288864,0,-4,25
1768021200.298864,3,-5,27
1768021200.308864,1,-8,24
1768021200.318864,3,-7,24
1768021200.328864,0,-9,25
1768021200.338864,-1,-4,22
1768021200.348864,-1,-2,22
1768021200.358864,-4,-2,22
1768021200.368864,-4,-3,19
1768021200.378864,-3,-4,26
1768021200.388864,0,-3,25
1768021200.3988645,0,-2,28
1768021200.4088645,0,-3,24
1768021200.4188645,-1,-3,30
1768021200.4288642,-1,-2,31
1768021200.4388642,0,0,31
1768021200.4488642,3,3,26
1768021200.4588642,4,2,25
1768021200.4688642,7,-1,28
1768021200.4788642,5,-1,26
1768021200.4888642,9,0,21
1768021200.4988642,7,0,22
1768021200.5088642,5,0,20
1768021200.5188642,4,-4,28
1768021200.528864,-1,-4,26
1768021200.538864,-5,-2,20
1768021200.548864,-2,-4,19
1768021200.558864,-2,-3,18
1768021200.568864,0,-3,14
1768021200.578864,1,-4,14
1768021200.588864,1,1,14
1768021200.598864,2,0,11
1768021200.608864,9,0,14
1768021200.618864,13,0,11
1768021200.628864,2,0,11
1768021200.638864,-2,5,7
1768021200.6488645,0,10,12
1768021200.6588645,0,8,8
1768021200.6688645,4,5,10
1768021200.6788642,6,2,14
1768021200.6888642,3,-1,14
1768021200.6988642,2,-1,11
1768021200.7088642,5,0,15
1768021200.7188642,0,1,21
1768021200.7288642,0,2,18
1768021200.7388642,0,3,23
1768021200.7488642,0,3,32
1768021200.7588642,0,4,30
1768021200.7688642,4,3,31
1768021200.778864,5,6,26
1768021200.788864,5,4,26
1768021200.798864,2,1,31
1768021200.808864,4,-2,27
1768021200.818864,-1,0,27
1768021200.828864,2,0,30
1768021200.838864,4,-1,35
1768021200.848864,4,0,28
1768021200.858864,4,5,22
1768021200.868864,3,7,22
1768021200.8798642,0,3,21
1768021200.8898642,0,-2,29
1768021200.8988645,5,-2,27
1768021200.9098642,2,-2,29
1768021200.9198642,-2,-1,25
1768021200.9288642,-2,-2,27
1768021200.9388642,0,0,30
1768021200.949864,-6,-2,26
1768021200.959864,-7,-6,21
1768021200.969864,-3,-7,15
1768021200.979864,-2,-2,8
1768021200.989864,-6,-3,16
1768021200.999864,-7,-1,18
1768021201.009864,-5,-4,24
1768021201.019864,-6,-7,24
1768021201.029864,-4,-5,26
1768021201.039864,-2,-2,25
1768021201.049864,-1,-5,23
1768021201.059864,-3,-7,18
1768021201.0698645,-1,-6,16
1768021201.0798645,-1,-2,12
1768021201.0898645,-4,-4,10
1768021201.0998642,0,-1,13
1768021201.1098642,3,-4,10
1768021201.1198642,4,-5,14
1768021201.1298642,2,-6,12
1768021201.1398642,2,-4,21
1768021201.1498642,5,0,18
