time,x,y,z
1768035600.0048642,0,5,18
1768035600.0148642,-3,1,19
1768035600.0248642,2,0,16
1768035600.0348642,2,0,15
1768035600.0448642,0,0,21
1768035600.0548642,0,2,18
1768035600.0648642,-5,3,17
1768035600.074864,-4,3,11
1768035600.084864,-6,1,11
1768035600.094864,-3,-1,8
1768035600.104864,0,0,1
1768035600.114864,3,0,6
1768035600.124864,4,-3,12
1768035600.134864,-1,-1,9
1768035600.144864,0,-3,7
1768035600.154864,5,-5,14
1768035600.164864,1,-3,21
1768035600.174864,-1,-1,18
1768035600.184864,2,1,17
1768035600.1948645,1,2,11
1768035600.2048645,0,0,8
1768035600.2148645,2,0,9
1768035600.2248642,0,0,13
1768035600.2348642,0,0,15
1768035600.2448642,4,1,9
1768035600.2548642,0,3,3
1768035600.2648642,2,2,10
1768035600.2748642,1,3,15
1768035600.2848642,-2,0,19
1768035600.2948642,-3,0,16
1768035600.3048642,0,-3,12
1768035600.3148642,1,-4,15
1768035600.324864,0,-4,15
1768035600.334864,-1,-4,18
1768035600.344864,-6,-2,15
1768035600.354864,-2,-1,14
1768035600.364864,1,0,16
1768035600.374864,3,0,23
1768035600.384864,2,-1,24
1768035600.394864,-1,-5,14
1768035600.404864,-1,-3,11
1768035600.414864,-3,-2,14
1768035600.424864,-5,0,15
1768035600.434864,-3,1,17
1768035600.4448645,2,5,21
1768035600.4548645,5,2,21
1768035600.4648645,5,1,15
1768035600.4748642,6,2,12
1768035600.4848642,10,0,9
1768035600.4948642,6,0,10
1768035600.5048642,3,2,14
1768035600.5148642,6,0,10
1768035600.5248642,2,-1,14
1768035600.5348642,-2,0,10
1768035600.5448642,-5,-2,20
1768035600.5548642,-3,-3,18
1768035600.5648642,3,-1,23
1768035600.574864,3,-3,31
1768035600.584864,7,-5,23
1768035600.594864,4,-1,23
1768035600.604864,1,0,16
1768035600.614864,0,0,17
1768035600.624864,0,-4,14
1768035600.634864,0,-5,13
1768035600.644864,1,-9,23
1768035600.654864,5,-7,21
1768035600.664864,6,-9,22
1768035600.684864,3,-7,20
1768035600.6948643,3,-7,19
1768035600.7048643,0,-11,17
1768035600.7148643,3,-10,17
1768035600.7248642,0,-9,13
1768035600.7348642,0,-9,9
1768035600.7448642,2,-7,8
1768035600.7548642,1,-4,7
1768035600.7648642,-2,-1,16
1768035600.7748642,-2,1,19
1768035600.7848642,0,3,22
1768035600.7948642,1,3,26
1768035600.8048642,0,2,27
1768035600.8148642,2,2,25
1768035600.8248641,1,1,25
1768035600.8348641,2,0,23
1768035600.8448641,-2,-4,20
1768035600.8548641,-2,-4,19
1768035600.864864,-1,-6,14
1768035600.874864,-4,-5,25
1768035600.884864,-4,-1,25
1768035600.894864,-5,-2,21
1768035600.904864,0,-3,16
1768035600.914864,6,0,19
1768035600.924864,5,1,16
1768035600.934864,3,5,9
1768035600.9448643,0,5,14
1768035600.9548643,1,5,8
1768035600.9648643,-1,5,14
1768035600.9748642,-1,1,15
1768035600.9848642,-4,1,12
1768035600.9948642,-5,0,13
1768035601.0048642,-5,3,14
1768035601.0148642,-1,9,14
1768035601.0248642,0,2,12
1768035601.0348642,0,-1,17
1768035601.0448642,0,-6,15
1768035601.0548642,-3,-5,13
1768035601.0648642,0,-2,16
1768035601.0748641,4,-4,12
1768035601.0848641,1,-4,13
1768035601.0948641,0,-5,21
1768035601.1048641,1,0,22
1768035601.114864,3,0,18
1768035601.124864,6,0,17
1768035601.134864,0,0,15
1768035601.144864,-1,0,19
1768035601.154864,-1,1,16
1768035601.164864,1,2,8
1768035601.174864,0,1,7
1768035601.184864,1,2,5
1768035601.1948643,1,0,7
1768035601.2048643,0,1,9
1768035601.2148643,1,2,6
1768035601.2248642,0,4,9
1768035601.2348642,6,1,7
1768035601.2448642,11,0,5
1768035601.2548642,14,1,6
1768035601.2648642,14,5,7
1768035601.2748642,10,7,10
1768035601.2848642,10,6,6
1768035601.2948642,9,5,5
