time,x,y,z
1761753600.0370507,-3,-4,-33
1761753600.0730507,0,-3,-23
1761753600.110051,0,-7,-30
1761753600.1490507,8,-10,-24
1761753600.1870508,5,-5,-33
1761753600.2230508,-3,-2,-21
1761753600.2620506,0,0,-36
1761753600.2990508,0,-3,-29
1761753600.3380508,5,0,-22
1761753600.3740506,2,3,-26
1761753600.4120507,-3,5,-27
1761753600.449051,0,-6,-30
1761753600.4880507,0,1,-32
1761753600.5240507,2,1,-27
1761753600.561051,3,3,-26
1761753600.5990508,1,6,-20
1761753600.6380508,1,1,-20
1761753600.6740508,1,0,-25
1761753600.7110507,0,-3,-23
1761753600.7490506,0,-9,-22
1761753600.788051,-4,4,-26
1761753600.824051,-5,-6,-30
1761753600.8620508,2,-1,-24
1761753600.9000506,0,-7,-29
1761753600.939051,4,-1,-29
1761753600.9770508,1,0,-30
1761753601.0130508,-3,-4,-25
1761753601.051051,0,-2,-18
1761753601.0890508,0,-1,-12
1761753601.1280508,-4,2,-18
1761753601.1640508,-4,2,-31
1761753601.2010508,2,-1,-23
1761753601.2390506,1,-4,-33
1761753601.278051,0,0,-7
1761753601.314051,5,0,-19
1761753601.3510506,5,1,-25
1761753601.3890507,5,-5,-26
1761753601.4280508,3,3,-12
1761753601.4640508,5,1,-18
1761753601.5010507,-4,-1,-24
1761753601.5390508,0,-5,-35
1761753601.5780506,4,0,-26
1761753601.6140506,5,3,-27
1761753601.6510508,0,-2,-18
1761753601.689051,-2,-3,-15
1761753601.7280507,-3,-3,-12
1761753601.7640507,0,0,-21
1761753601.801051,-5,3,-19
1761753601.8390508,4,3,-20
1761753601.8770506,6,-10,-29
1761753601.913051,4,-3,-31
1761753601.9510508,0,0,-26
1761753601.9890506,-1,8,-30
1761753602.028051,2,0,-31
1761753602.064051,6,-4,-28
1761753602.1010506,-3,-6,-32
1761753602.1390507,-4,-4,-31
1761753602.1780508,-3,2,-28
1761753602.2140508,-1,0,-21
1761753602.2510507,2,-1,-18
1761753602.2890508,-5,-14,-26
1761753602.3280506,4,-8,-23
1761753602.3640506,9,-6,-27
1761753602.4020507,5,-2,-21
1761753602.4400508,1,-6,-33
1761753602.4790506,6,-7,-28
