time,x,y,z
1739376000.0052476,62,-4,48
1739376000.0512476,-58,-27,-42
1739376000.0962474,-10,0,2
1739376000.1422474,7,-14,-67
1739376000.1882474,24,4,-41
1739376000.2332475,11,-23,-100
1739376000.2792475,53,44,0
1739376000.3252475,-70,-1,5
1739376000.3712475,80,58,-16
1739376000.4162476,21,-66,78
1739376000.4622476,63,53,-98
1739376000.5082476,-24,-63,48
1739376000.5532477,-31,2,74
1739376000.5992477,-17,-82,-87
1739376000.6452477,12,-83,51
1739376000.6912477,60,-12,-2
1739376000.7362475,-30,65,-105
1739376000.7822475,-77,-70,-184
1739376000.8282475,67,-33,8
1739376000.8732476,4,-22,-63
1739376000.9192476,-36,-86,36
1739376000.9652476,6,-68,-95
1739376001.0112476,27,-97,23
1739376001.0562477,-10,-82,24
1739376001.1022477,-1,-47,-26
1739376001.1482477,12,5,-5
1739376001.1932476,-25,-30,52
1739376001.2392476,42,-37,-90
1739376001.2852476,9,-83,-14
1739376001.3312476,-40,46,-31
1739376001.3762476,91,-179,-3
1739376001.4222476,-4,5,-10
1739376001.4682477,31,-55,-38
1739376001.5132475,70,-23,-72
1739376001.5592475,81,-69,-32
1739376001.6052475,5,-117,56
1739376001.6512475,53,-25,-42
1739376001.6962476,26,107,22
1739376001.7422476,21,-1,-70
1739376001.7882476,-41,30,30
1739376001.8392477,-5,-126,28
1739376001.8852477,47,-149,-159
1739376001.9312477,-2,30,-46
1739376001.9762475,9,-51,-23
1739376002.0222476,-8,-45,59
1739376002.0682476,24,-41,4
1739376002.1132476,-30,48,-36
1739376002.1592476,-40,-126,189
1739376002.2052476,44,5,-99
1739376002.2512476,-38,-166,-82
1739376002.2962475,38,-73,-114
1739376002.3422475,-9,39,81
1739376002.3882475,36,117,24
1739376002.4332476,26,-17,62
1739376002.4792476,-34,0,-57
1739376002.5252476,-51,-7,-76
1739376002.5712476,-72,31,36
1739376002.6162477,-50,-13,128
1739376002.6622477,68,-78,25
1739376002.7082477,-62,-33,-36
1739376002.7532475,49,-2,-35
1739376002.7992475,28,60,42
1739376002.8452475,58,4,12
1739376002.8912475,7,-8,-115
1739376002.9362476,3,-16,-82
1739376002.9822476,33,102,26
1739376003.0282476,-30,-159,-167
1739376003.0732474,-43,-41,-13
1739376003.1192474,-39,-47,-44
1739376003.1652474,-14,-56,26
1739376003.2112474,26,22,-22
1739376003.2562475,30,12,-90
1739376003.3022475,32,-2,-151
1739376003.3482475,-13,-35,-21
1739376003.3932476,-11,-32,-53
1739376003.4392476,3,68,29
1739376003.4852476,76,16,-9
1739376003.5312476,-80,-77,-83
1739376003.5762477,90,-76,-79
1739376003.6222477,25,-26,-34
1739376003.6682477,38,0,-79
1739376003.7132475,89,-36,17
1739376003.7592475,-17,-99,-83
1739376003.8052475,12,14,32
1739376003.8512475,0,-33,-123
1739376003.8962476,41,2,45
1739376003.9422476,-11,31,44
1739376003.9882476,12,-79,-37
1739376004.0332477,-15,-71,-90
1739376004.0792477,-21,86,-103
1739376004.1252477,-6,-73,-34
1739376004.1712475,7,-91,-3
1739376004.2162476,56,68,-19
1739376004.2622476,-6,-89,-49
1739376004.3082476,15,-53,-38
1739376004.3532476,13,-101,122
1739376004.3992476,18,26,-48
1739376004.4452477,26,-48,-33
1739376004.4912477,-20,90,-54
1739376004.5362475,-40,13,-71
1739376004.5822475,-12,-11,-27
1739376004.6282475,16,12,-9
1739376004.6732476,41,-108,37
1739376004.7192476,-48,-23,-107
1739376004.7652476,-30,42,-77
1739376004.8112476,71,8,-59
1739376004.8562477,13,-39,-8
1739376004.9022477,88,-89,-95
1739376004.9482474,-27,-21,40
1739376004.9932475,6,46,106
1739376005.0392475,-24,-45,-113
1739376005.0852475,27,-38,-10
1739376005.1312475,-12,33,34
1739376005.1762476,23,-2,39
1739376005.2222476,-22,-14,-66
1739376005.2682476,30,43,7
1739376005.3132474,-1,-32,-51
1739376005.3592474,-13,-261,-23
1739376005.4052474,1,-41,-37
1739376005.4512477,-35,-80,-15
1739376005.4962475,-43,-4,79
1739376005.5422475,-59,72,64
1739376005.5882475,-47,37,3
1739376005.6332476,-14,-27,-103
1739376005.6792476,-32,32,-72
1739376005.7252476,0,67,-82
1739376005.7712476,23,-176,-2
1739376005.8162477,-21,-20,-8
1739376005.8622477,13,-109,-41
1739376005.9082477,13,-23,-205
1739376005.9532475,28,-15,69
1739376005.9992476,-1,23,-118
1739376006.0452476,5,205,-101
1739376006.0912476,-31,-12,23
1739376006.1362476,-6,-50,-33
1739376006.1822476,-5,-104,0
1739376006.2282476,4,-73,2
1739376006.2732477,-15,-98,-60
1739376006.3192475,0,-12,22
1739376006.3652475,-26,-120,-100
1739376006.4112475,-9,-72,-46
1739376006.4562476,29,-129,-6
1739376006.5022476,0,-130,-89
1739376006.5482476,4,-67,-22
1739376006.5932477,-58,-37,50
1739376006.6392477,-11,-19,22
1739376006.6852477,64,-28,10
1739376006.7312477,-34,-33,-24
1739376006.7762475,-75,-91,-93
1739376006.8222475,42,-30,-29
1739376006.8682475,14,-92,-82
1739376006.9132476,-76,-42,46
1739376006.9592476,-14,-118,18
1739376007.0052476,-10,-40,50
1739376007.0512476,-8,-74,58
1739376007.0962474,-55,-76,56
1739376007.1422474,-26,-107,-14
1739376007.1882474,33,-80,72
