time,x,y,z
1757174400.0089445,0,-1,-80
1757174400.0449443,-2,5,-68
1757174400.0819447,1,-5,-80
1757174400.1209445,4,1,-74
1757174400.1589446,-2,-2,-81
1757174400.1959443,0,-6,-80
1757174400.2329447,2,-4,-72
1757174400.2709446,-2,-5,-73
1757174400.3099446,1,0,-70
1757174400.3459446,3,-8,-69
1757174400.3829446,4,0,-73
1757174400.4209447,0,-3,-73
1757174400.4599447,2,0,-81
1757174400.4959445,0,-2,-73
1757174400.532945,6,2,-76
1757174400.5709443,0,1,-80
1757174400.6069446,-5,0,-76
1757174400.644945,2,-2,-63
1757174400.6819446,0,0,-79
1757174400.7199447,0,0,-80
1757174400.7559447,-6,2,-81
1757174400.792945,0,2,-74
1757174400.8309443,0,-2,-73
1757174400.8699446,-1,-3,-72
1757174400.9059446,5,-3,-80
1757174400.9429443,1,0,-86
1757174400.9809446,1,5,-86
1757174401.0169446,6,0,-73
1757174401.0539446,1,2,-80
1757174401.0919447,-1,7,-83
1757174401.1299446,2,1,-92
1757174401.1659446,1,5,-79
1757174401.2039447,4,7,-75
1757174401.2419446,5,1,-79
1757174401.279945,4,1,-70
1757174401.315945,1,0,-83
1757174401.3539443,0,-2,-90
1757174401.3929446,-1,-1,-82
1757174401.4309447,4,5,-69
1757174401.4669447,4,-1,-80
1757174401.5039446,2,0,-76
1757174401.5419445,2,-5,-80
1757174401.5799446,7,-2,-83
1757174401.6159446,0,-1,-84
1757174401.6539447,-2,1,-86
1757174401.6929443,-2,-3,-80
1757174401.7309446,2,2,-67
1757174401.7669446,2,0,-72
1757174401.8039446,5,2,-74
1757174401.8419447,-1,1,-82
1757174401.8809447,-6,2,-87
1757174401.9169445,-3,4,-90
1757174401.9549446,-9,-6,-84
1757174401.9929447,-5,-4,-75
1757174402.0309446,2,-2,-75
1757174402.0669446,-1,-3,-82
1757174402.1049447,3,0,-76
1757174402.1429446,0,-2,-74
1757174402.1809447,5,-8,-74
1757174402.2169447,3,-6,-79
1757174402.2549446,1,-6,-84
1757174402.292945,-1,-1,-76
1757174402.3319447,2,-2,-69
1757174402.3679447,-2,1,-76
1757174402.4059446,-8,-3,-71
1757174402.4439447,3,-2,-78
1757174402.4819446,-3,3,-80
1757174402.5209446,-5,0,-76
1757174402.5569446,0,-5,-79
1757174402.5959446,5,0,-74
1757174402.6329446,4,-1,-82
1757174402.6719446,1,0,-82
1757174402.7089446,1,2,-81
1757174402.7459445,-2,-5,-80
1757174402.7839446,3,1,-77
1757174402.8229446,5,5,-63
1757174402.8609445,-1,6,-83
1757174402.8969443,3,-3,-73
1757174402.9349446,2,-4,-71
1757174402.9729445,0,-5,-77
1757174403.0119443,-2,0,-75
1757174403.0479443,2,-5,-69
1757174403.0849447,5,-2,-74
1757174403.1229446,1,7,-73
1757174403.1619446,0,4,-82
1757174403.1979446,-2,-1,-81
1757174403.2359445,-3,5,-84
1757174403.2739446,-5,-2,-89
1757174403.312945,1,-4,-75
1757174403.3509445,-3,0,-82
1757174403.3869443,-1,2,-72
1757174403.4249446,3,2,-70
1757174403.4629445,0,-12,-69
1757174403.5009446,-4,0,-87
1757174403.5369446,-6,9,-84
1757174403.5739446,1,7,-89
1757174403.6129446,2,0,-85
1757174403.6509447,6,-1,-84
1757174403.6869447,0,-3,-83
1757174403.723945,-6,-7,-84
1757174403.7629447,-2,-6,-76
1757174403.7989447,0,-2,-79
1757174403.835945,5,5,-85
1757174403.8729446,-2,-1,-79
1757174403.9119446,3,-2,-78
1757174403.9479446,2,1,-92
1757174403.9859445,5,-10,-85
1757174404.0239446,1,-11,-82
1757174404.062945,11,-6,-76
1757174404.098945,1,-6,-85
1757174404.1359446,-9,-3,-82
1757174404.1749446,1,4,-77
1757174404.2129445,5,1,-76
1757174404.2489443,0,5,-71
1757174404.2859447,-3,1,-76
1757174404.3239446,-1,0,-77
1757174404.3629446,-1,0,-77
1757174404.3989446,3,0,-78
1757174404.4359446,3,8,-91
1757174404.473945,0,2,-80
1757174404.5129447,-1,-2,-88
1757174404.5489447,3,0,-80
1757174404.585945,6,-1,-75
1757174404.6249447,2,-5,-83
1757174404.6629446,4,-6,-93
1757174404.6989446,4,-6,-91
1757174404.736945,6,-1,-84
1757174404.7739446,2,3,-92
1757174404.8119447,5,-2,-94
1757174404.8479445,5,-4,-98
1757174404.8869443,5,-9,-79
1757174404.9239447,4,2,-89
1757174404.9619446,0,-1,-92
1757174404.9979446,-4,0,-93
1757174405.0359447,0,-2,-80
1757174405.0749447,3,2,-78
1757174405.1129446,3,1,-74
1757174405.1489446,6,2,-70
1757174405.1869447,3,0,-80
1757174405.223945,4,0,-85
1757174405.2619443,3,0,-81
1757174405.2979443,6,2,-80
1757174405.3349447,1,-2,-89
1757174405.3739443,3,-1,-80
1757174405.4119446,0,1,-78
1757174405.4479446,0,-5,-77
1757174405.486945,0,-14,-84
1757174405.5239446,-2,-2,-84
1757174405.562945,-1,0,-82
1757174405.598945,0,-5,-83
1757174405.6369443,3,-5,-82
1757174405.6749446,6,-6,-65
1757174405.713945,-4,0,-72
1757174405.7499447,0,2,-73
1757174405.7869446,3,5,-96
1757174405.8239446,-1,1,-90
1757174405.8629446,-7,0,-91
1757174405.8989446,-3,0,-75
1757174405.9359446,-10,-5,-84
1757174405.973945,-5,-6,-87
1757174406.0129447,0,-7,-80
1757174406.0489447,0,-5,-86
1757174406.0869446,-1,-5,-82
1757174406.1249447,0,-2,-84
1757174406.1639447,-7,1,-85
1757174406.1999447,0,0,-79
1757174406.236945,6,2,-77
1757174406.2739446,-5,-3,-79
1757174406.3099446,0,-2,-83
1757174406.3469446,0,0,-81
1757174406.3859446,2,-1,-79
1757174406.4239447,8,-7,-81
1757174406.4599447,3,-8,-78
1757174406.496945,3,-7,-80
1757174406.5359447,-2,1,-77
1757174406.5739446,-3,-5,-76
1757174406.6099446,-7,1,-74
1757174406.6469443,2,0,-85
1757174406.6849446,3,4,-87
1757174406.7229445,-1,0,-97
1757174406.7589445,0,0,-95
1757174406.7959447,0,-4,-95
1757174406.8349447,6,0,-81
1757174406.8729446,1,-3,-75
1757174406.9089446,0,-1,-74
1757174406.9459443,-4,-3,-71
1757174406.9849446,-11,1,-76
1757174407.0229447,-7,-7,-77
1757174407.0589447,-8,-5,-79
1757174407.0969446,-4,0,-86
1757174407.134945,-2,-3,-88
1757174407.1739447,1,-2,-74
1757174407.2099447,3,-3,-73
1757174407.246945,-3,-2,-80
1757174407.2859447,1,-1,-82
1757174407.3239446,4,5,-74
1757174407.3599446,-3,2,-70
1757174407.3969443,0,12,-65
1757174407.4349446,-3,0,-78
1757174407.4709446,0,-5,-78
1757174407.509945,0,3,-80
1757174407.5549445,1,3,-79
1757174407.5909443,-1,-2,-83
1757174407.6289446,0,-2,-79
1757174407.6669445,1,-2,-84
1757174407.7049446,4,1,-88
1757174407.7409446,0,-1,-73
1757174407.7779446,-3,3,-86
1757174407.8169446,-5,-1,-68
1757174407.8549447,0,4,-72
1757174407.8909447,-6,2,-76
1757174407.927945,-5,-6,-83
1757174407.9659443,1,0,-70
1757174408.0049446,4,-3,-85
1757174408.0419445,0,-10,-84
1757174408.0789447,-6,-9,-75
1757174408.1169446,-3,0,-70
1757174408.1559446,1,-6,-73
1757174408.1939447,2,-2,-76
1757174408.2299447,0,-8,-79
1757174408.2669446,-6,-1,-65
1757174408.3059447,5,-2,-71
1757174408.3439443,0,0,-79
1757174408.3799446,-1,2,-76
1757174408.4169445,-2,0,-85
1757174408.4559443,2,-5,-65
1757174408.4939446,7,-6,-66
1757174408.529945,5,0,-70
1757174408.5669446,0,1,-77
1757174408.6049447,0,-1,-80
1757174408.6409447,-3,-2,-78
1757174408.6799445,0,2,-71
1757174408.7169447,-3,0,-83
1757174408.7559447,1,7,-80
1757174408.7939446,5,-3,-67
1757174408.8299446,-1,-2,-76
1757174408.8679447,0,2,-92
1757174408.9059446,2,4,-81
1757174408.9439447,-2,2,-78
1757174408.9799447,0,-1,-81
1757174409.0179446,-5,-1,-73
1757174409.0559447,4,-4,-78
1757174409.0949447,-3,0,-89
1757174409.1309447,8,-3,-87
1757174409.1689446,-2,3,-87
1757174409.2069447,0,0,-70
1757174409.2449446,-6,-4,-78
1757174409.2809446,-2,-1,-84
1757174409.3189447,3,2,-75
1757174409.3569446,0,3,-70
1757174409.3959446,0,-1,-64
1757174409.4319446,0,2,-77
1757174409.4689443,2,-1,-78
1757174409.506945,6,1,-77
1757174409.5449443,-1,2,-75
1757174409.5809443,0,2,-75
1757174409.6179447,-4,2,-82
1757174409.6559446,-5,0,-85
1757174409.6949446,-3,0,-79
1757174409.7309446,-1,2,-85
1757174409.7679446,-6,-1,-92
1757174409.8059447,-3,5,-82
1757174409.8449447,0,6,-78
1757174409.8809447,-5,6,-67
1757174409.917945,-3,4,-66
1757174409.9559443,-2,5,-79
1757174409.9949446,0,3,-76
1757174410.0309446,-2,0,-81
1757174410.0679443,-1,0,-87
1757174410.1069446,-2,-2,-87
1757174410.144945,-1,-1,-91
1757174410.1809447,-2,0,-83
1757174410.2189443,1,0,-78
1757174410.2579446,0,0,-92
1757174410.2959447,1,-3,-83
1757174410.3329446,3,-1,-84
1757174410.3709445,1,-6,-76
1757174410.407945,9,-1,-82
1757174410.4469447,2,-3,-74
1757174410.4849446,2,-1,-78
1757174410.5209446,7,-3,-73
1757174410.5579443,0,-1,-90
1757174410.5969446,-5,3,-75
1757174410.634945,-11,1,-70
1757174410.6709447,-5,0,-77
1757174410.7079446,-6,-5,-73
1757174410.746945,-6,-4,-80
1757174410.7849443,-4,-6,-73
1757174410.8209443,-6,-10,-76
1757174410.858945,3,-5,-73
1757174410.8969443,-4,-8,-69
1757174410.9359446,4,3,-89
1757174410.9719446,0,-1,-87
1757174411.0089445,2,-3,-81
1757174411.0469446,-6,5,-67
1757174411.085945,-5,6,-74
1757174411.121945,-1,0,-83
1757174411.1589446,1,0,-75
1757174411.1969447,-3,0,-78
1757174411.2329447,0,-5,-85
1757174411.2709446,9,-3,-85
1757174411.3079443,-4,4,-79
1757174411.3469446,-4,2,-84
1757174411.3829446,-7,5,-82
1757174411.4209447,-2,1,-79
1757174411.4579446,0,0,-87
1757174411.4959445,-8,0,-80
1757174411.5319445,-6,1,-78
1757174411.5689447,-2,-1,-86
1757174411.6079447,-1,-5,-98
1757174411.6459446,0,-4,-95
1757174411.6819446,2,2,-88
1757174411.7189443,2,0,-87
1757174411.756945,1,5,-75
1757174411.7959447,-3,0,-79
1757174411.8319447,-12,-3,-69
1757174411.8709445,-7,0,-74
1757174411.907945,-9,2,-72
1757174411.9469447,-4,-2,-88
1757174411.9829447,3,-1,-83
1757174412.0209446,4,0,-80
1757174412.0579443,1,1,-88
1757174412.0959446,4,7,-91
1757174412.131945,11,0,-82
1757174412.1689446,4,-3,-87
1757174412.2079446,4,0,-79
1757174412.2459445,2,2,-80
1757174412.2819445,0,-1,-88
1757174412.3189447,3,1,-98
1757174412.3579447,1,6,-84
1757174412.3959446,3,0,-86
1757174412.4319446,11,-6,-87
1757174412.4689443,7,0,-92
1757174412.506945,3,-7,-94
1757174412.542945,-1,-1,-78
1757174412.5809443,-1,1,-79
1757174412.6189446,4,0,-82
1757174412.6569445,-3,-1,-76
1757174412.6929443,-4,-6,-76
1757174412.7309446,0,-4,-76
1757174412.7689445,-2,0,-78
1757174412.8079443,-5,-3,-73
1757174412.8459446,4,-4,-85
1757174412.881945,3,-4,-78
1757174412.9199443,8,-2,-86
1757174412.9579446,2,3,-81
1757174412.9939446,1,-3,-79
1757174413.0309446,-1,3,-69
1757174413.0699446,1,-7,-85
1757174413.1079447,0,-5,-76
1757174413.1439445,-3,5,-75
1757174413.1809447,-4,0,-77
1757174413.2199447,-5,-8,-78
1757174413.2579446,-2,-4,-77
1757174413.2939446,7,-7,-73
1757174413.3309443,3,-6,-77
1757174413.3699446,5,-7,-80
1757174413.407945,-1,-1,-83
1757174413.4439447,-2,0,-72
1757174413.4819446,-9,2,-71
1757174413.519945,0,-8,-80
1757174413.5579443,0,-8,-81
1757174413.5969446,2,1,-81
1757174413.6329446,0,0,-68
1757174413.6699443,0,-1,-65
1757174413.7089446,-5,0,-74
1757174413.746945,-5,1,-91
1757174413.782945,2,-1,-73
1757174413.8199446,6,-5,-80
1757174413.858945,6,-2,-82
1757174413.8969443,-2,-2,-79
1757174413.9329443,-1,1,-71
1757174413.9709446,1,1,-79
1757174414.0089445,0,0,-84
1757174414.0469446,-2,0,-104
1757174414.0829446,4,0,-91
1757174414.1209445,-5,0,-82
1757174414.1589446,-3,-2,-80
1757174414.1979446,1,-2,-86
1757174414.233945,1,-2,-84
1757174414.2719443,0,0,-67
1757174414.3099446,0,-6,-76
1757174414.348945,-5,-2,-72
1757174414.3869443,0,-6,-70
1757174414.4229443,-7,-3,-76
1757174414.460945,0,-8,-76
1757174414.4989443,0,-3,-75
1757174414.5379446,-4,0,-92
1757174414.5739446,-5,4,-81
1757174414.6109445,2,1,-80
1757174414.6489446,-10,-6,-72
1757174414.6869447,-1,-2,-79
1757174414.7229445,4,1,-82
1757174414.759945,8,-5,-80
1757174414.7989447,0,-1,-80
1757174414.8369446,1,-2,-75
1757174414.8729446,2,-1,-75
1757174414.9109447,3,-2,-83
1757174414.9489446,8,2,-85
1757174414.9859445,3,-4,-83
1757174415.0229447,7,-2,-86
1757174415.0609446,-4,8,-80
1757174415.098945,-3,0,-86
1757174415.1379447,-6,2,-80
1757174415.1739447,-3,0,-76
1757174415.210945,-4,1,-75
1757174415.2489443,-5,0,-72
1757174415.2879446,2,0,-84
1757174415.3239446,-5,-3,-81
1757174415.361945,-4,-2,-80
1757174415.4009447,1,1,-79
1757174415.4389446,0,-1,-76
1757174415.4749446,2,-1,-83
1757174415.5129447,5,-1,-81
1757174415.5519447,-4,2,-66
1757174415.5899446,-4,-8,-71
1757174415.6279447,-7,-11,-76
1757174415.6639447,-9,-6,-87
1757174415.7019446,-3,0,-79
1757174415.7399447,1,8,-80
1757174415.7779446,7,2,-80
1757174415.8139446,6,-2,-95
1757174415.8509445,5,-10,-92
1757174415.8899446,2,-10,-77
1757174415.927945,-5,-4,-85
1757174415.963945,0,-1,-78
1757174416.0019443,0,2,-86
1757174416.0399446,2,0,-81
1757174416.0779445,-2,4,-67
1757174416.1139443,-5,4,-73
1757174416.1519446,4,-3,-86
1757174416.1899445,3,3,-82
1757174416.2279446,-6,4,-78
1757174416.2639446,-1,-4,-68
1757174416.3019447,-5,-2,-66
1757174416.3399446,-1,-2,-76
1757174416.3789446,5,-4,-83
1757174416.4149446,2,-2,-89
1757174416.4519446,1,0,-85
1757174416.4899447,-2,0,-85
1757174416.5279446,-3,1,-74
1757174416.5639446,-2,0,-75
1757174416.6009445,0,-4,-79
1757174416.6399446,6,0,-81
1757174416.6769447,1,1,-78
1757174416.713945,-2,3,-69
1757174416.7519443,-2,4,-70
1757174416.7899446,3,0,-74
1757174416.8269446,0,-7,-74
1757174416.8639443,-4,-8,-82
1757174416.9019446,-1,4,-75
1757174416.9399445,-6,-3,-68
1757174416.9789443,1,-7,-73
1757174417.0149446,-3,-4,-69
1757174417.052945,4,0,-79
1757174417.0899446,2,0,-90
1757174417.1259446,2,0,-91
1757174417.1639447,3,0,-82
1757174417.200945,0,1,-78
1757174417.2389443,0,0,-72
1757174417.2749443,0,3,-87
1757174417.3119447,-3,4,-73
1757174417.3509445,6,0,-84
1757174417.3889446,-3,6,-68
1757174417.4249446,-1,1,-91
1757174417.4619446,6,1,-85
1757174417.4999447,1,-2,-83
1757174417.5359447,-1,-6,-72
1757174417.5819447,0,3,-87
1757174417.6199446,0,-1,-92
1757174417.6559446,0,1,-89
1757174417.6929443,-3,-1,-81
1757174417.7309446,1,4,-71
1757174417.769945,3,-3,-86
1757174417.8059447,3,-9,-84
1757174417.8429446,-2,-2,-87
1757174417.8809447,-2,3,-83
1757174417.9199443,-3,3,-88
1757174417.9559443,-2,2,-88
1757174417.9929447,-1,0,-86
1757174418.0309446,0,-1,-80
1757174418.0699446,-4,-3,-79
1757174418.1059446,3,-7,-82
1757174418.1439445,0,-7,-86
1757174418.1819446,-2,-2,-70
1757174418.2209446,-4,-5,-79
1757174418.2589445,-5,-7,-73
1757174418.2959447,-9,-6,-82
1757174418.3339446,-1,-1,-70
1757174418.371945,-3,-4,-79
1757174418.4109447,-3,0,-70
1757174418.4469447,-3,0,-78
1757174418.483945,-4,3,-78
1757174418.5219443,8,-1,-79
1757174418.5609446,3,0,-73
1757174418.5969446,13,0,-74
1757174418.6339445,6,-2,-74
1757174418.6719446,0,3,-77
1757174418.710945,9,0,-90
1757174418.746945,-1,-1,-97
1757174418.7849443,-2,5,-85
1757174418.8229446,-7,-1,-68
1757174418.8609445,-2,0,-74
1757174418.8999443,3,1,-79
1757174418.9359446,3,1,-77
1757174418.9729445,-2,6,-85
1757174419.0109446,5,0,-84
1757174419.0469446,5,3,-79
1757174419.0839446,0,0,-84
1757174419.121945,-3,1,-72
1757174419.1599443,2,-3,-73
1757174419.1959443,-3,0,-82
1757174419.2329447,-1,-1,-80
1757174419.2719443,0,6,-76
1757174419.3099446,-1,-2,-79
1757174419.3459446,-3,-3,-75
1757174419.3839445,0,7,-77
1757174419.4219446,-2,0,-72
1757174419.460945,-1,-2,-86
1757174419.496945,-1,-1,-89
1757174419.5349443,0,-1,-78
1757174419.5729446,3,-1,-87
1757174419.611945,1,0,-79
1757174419.6499443,-3,1,-81
1757174419.6859446,1,0,-72
1757174419.7249446,0,-9,-77
1757174419.7619443,4,-9,-85
1757174419.8009446,-3,-4,-77
1757174419.8369446,5,-2,-77
1757174419.8749447,-2,-7,-67
1757174419.9119446,-1,0,-69
1757174419.950945,0,0,-70
1757174419.986945,-3,1,-86
1757174420.0249443,-11,-5,-87
1757174420.0619447,-6,-1,-80
1757174420.1009445,-3,-3,-79
1757174420.1369443,-2,-2,-78
1757174420.1749446,7,0,-75
1757174420.2119446,1,1,-79
1757174420.2509446,5,1,-75
1757174420.2869446,8,0,-77
1757174420.3239446,-3,-2,-82
1757174420.361945,-4,0,-82
1757174420.4009447,1,5,-93
1757174420.4369447,2,2,-96
1757174420.473945,0,3,-90
1757174420.5119443,-2,8,-78
1757174420.5509446,-4,5,-77
1757174420.5869446,6,2,-79
1757174420.6239443,-3,-2,-86
1757174420.6619446,6,0,-72
1757174420.6979446,3,2,-72
1757174420.7349446,3,-2,-75
1757174420.7729447,0,-2,-84
1757174420.8119447,-2,0,-80
1757174420.8479445,-10,6,-67
1757174420.8859446,-2,2,-79
1757174420.9239447,-4,4,-63
1757174420.9629445,0,0,-73
1757174421.0009446,-9,0,-76
1757174421.0369446,-2,-5,-74
1757174421.0749447,1,-1,-89
1757174421.1129446,-2,1,-81
1757174421.1519446,3,0,-76
1757174421.187945,6,1,-76
1757174421.2259445,-6,1,-88
1757174421.2639446,-2,0,-86
1757174421.302945,0,3,-84
1757174421.3409443,7,5,-85
1757174421.3769443,-1,1,-83
1757174421.4139447,-3,-9,-94
1757174421.4529445,-6,-9,-85
1757174421.4909446,0,0,-84
1757174421.5269446,0,0,-70
1757174421.5649445,-4,-4,-85
1757174421.6029446,-2,0,-73
1757174421.6409447,1,0,-70
1757174421.6769447,10,3,-65
1757174421.7149446,2,4,-86
1757174421.7529447,-3,5,-74
1757174421.7909446,4,0,-80
1757174421.8269446,6,-4,-78
1757174421.8649447,4,3,-73
1757174421.9029446,7,-3,-82
1757174421.940945,2,-4,-75
1757174421.9769447,-7,-3,-82
1757174422.0149446,0,3,-90
1757174422.052945,-5,-2,-75
1757174422.088945,-4,-2,-79
1757174422.1269443,-1,1,-80
1757174422.1649446,2,-3,-91
1757174422.2029445,-2,10,-78
1757174422.2419446,4,-4,-86
1757174422.2779446,-1,0,-95
1757174422.3149445,0,-3,-82
1757174422.3529446,-6,-3,-80
1757174422.3919446,0,0,-82
1757174422.427945,1,0,-83
1757174422.4649446,-5,1,-78
1757174422.5029447,0,4,-87
1757174422.5389447,0,-2,-82
1757174422.5769446,0,-5,-75
1757174422.6149447,-2,-2,-70
1757174422.6529446,-4,-1,-87
1757174422.6919446,0,-5,-85
1757174422.7279446,-4,-3,-89
1757174422.7659447,-5,0,-83
1757174422.8039446,2,0,-90
1757174422.8429446,2,2,-84
1757174422.8789446,5,-2,-73
1757174422.9159446,10,-1,-85
1757174422.9539447,3,-7,-82
1757174422.9929447,0,-1,-93
1757174423.0289447,-1,-7,-89
1757174423.0669446,0,-3,-78
1757174423.1049447,4,-3,-79
1757174423.1439445,1,1,-76
1757174423.1819446,8,4,-71
1757174423.2179446,0,1,-60
1757174423.2549446,3,5,-71
1757174423.2939446,0,4,-89
1757174423.3319447,6,0,-85
1757174423.3679447,-3,-3,-81
1757174423.4059446,-3,0,-83
1757174423.4439447,6,8,-79
1757174423.4829447,0,2,-78
1757174423.5189445,5,3,-84
1757174423.5559447,-1,-4,-77
1757174423.5939443,-5,-5,-72
1757174423.6329446,-4,-1,-77
1757174423.6689446,-7,3,-70
1757174423.7059443,-7,-3,-82
