time,x,y,z
1757116800.0129447,0,0,-52
1757116800.0489447,-1,-4,-50
1757116800.0869446,3,0,-60
1757116800.1239443,-2,2,-54
1757116800.1629446,-5,-6,-53
1757116800.1989446,-1,-2,-51
1757116800.236945,-4,-3,-51
1757116800.2759447,-7,0,-55
1757116800.3139446,-3,-1,-52
1757116800.3499446,-3,0,-47
1757116800.3869443,-2,0,-42
1757116800.4249446,-11,-1,-56
1757116800.463945,-3,1,-56
1757116800.4999447,-9,-2,-52
1757116800.5379446,-1,-7,-54
1757116800.5769446,-8,-2,-55
1757116800.6149447,-4,0,-51
1757116800.6529446,-7,-4,-55
1757116800.6889446,-3,-14,-54
1757116800.7349446,3,1,-48
1757116800.7729447,-8,3,-49
1757116800.8089447,-7,0,-62
1757116800.8469446,-2,-5,-53
1757116800.884945,2,0,-54
1757116800.9229443,-4,0,-49
1757116800.9589446,3,0,-47
1757116800.996945,0,3,-44
1757116801.0349443,1,-4,-43
1757116801.0729446,-2,-4,-48
1757116801.1099446,-1,0,-48
1757116801.1469443,0,0,-53
1757116801.1849446,2,-8,-53
1757116801.2229445,0,-7,-59
1757116801.2589445,6,-10,-48
1757116801.2969446,4,-4,-41
1757116801.3349447,1,0,-36
1757116801.3729446,-8,7,-50
1757116801.4089446,3,-1,-56
1757116801.4459443,0,1,-57
1757116801.4849446,0,-2,-49
1757116801.5209446,5,-5,-52
1757116801.5579443,2,-2,-53
1757116801.5959446,-4,-1,-53
1757116801.634945,1,0,-52
1757116801.6709447,-3,-6,-49
1757116801.7089446,3,0,-46
1757116801.7459445,6,1,-51
1757116801.7839446,-2,0,-54
1757116801.8199446,-4,0,-50
1757116801.8569446,-7,0,-62
1757116801.8959446,-3,0,-62
1757116801.9339447,1,0,-48
1757116801.9699447,4,0,-45
1757116802.0079446,0,-1,-52
1757116802.0449443,1,-2,-52
1757116802.0839446,0,-1,-44
1757116802.1199446,2,-5,-49
1757116802.1569445,5,0,-53
1757116802.1949446,2,-5,-57
1757116802.2309446,2,0,-48
1757116802.2679446,-3,-2,-47
1757116802.3059447,0,-4,-51
1757116802.3449447,-1,1,-58
1757116802.3809447,0,-1,-60
1757116802.4199443,-5,-4,-55
1757116802.4569447,-4,0,-59
1757116802.4959445,-7,-3,-49
1757116802.5339446,-4,-1,-50
1757116802.5699446,0,0,-60
1757116802.6079447,-2,-2,-58
1757116802.6459446,-4,6,-55
1757116802.6839447,2,5,-54
1757116802.7199447,-4,-1,-48
1757116802.7579446,-8,1,-48
1757116802.7959447,-7,4,-54
1757116802.8349447,-5,-1,-54
1757116802.8709445,0,-1,-57
1757116802.907945,0,4,-39
1757116802.9459443,-4,-2,-58
1757116802.9849446,-7,-4,-51
1757116803.0209446,-10,-7,-63
1757116803.0589447,1,-8,-51
1757116803.0969446,-3,1,-57
1757116803.1359446,0,1,-58
1757116803.1739447,0,-6,-49
1757116803.2099447,-3,7,-55
1757116803.246945,1,-3,-48
1757116803.2859447,-2,-1,-58
1757116803.3219447,5,-2,-52
1757116803.358945,7,-2,-47
1757116803.3979447,0,-1,-56
1757116803.4359446,-4,0,-50
1757116803.4719446,6,-2,-47
1757116803.509945,7,-3,-49
1757116803.5479443,11,-6,-47
1757116803.585945,1,-8,-41
1757116803.6249447,0,-2,-58
1757116803.6609447,2,0,-50
1757116803.6979446,-1,2,-57
1757116803.7359445,4,0,-49
1757116803.7719443,7,-6,-55
1757116803.8089447,3,-4,-52
1757116803.8479445,0,-5,-49
1757116803.8859446,-3,-2,-51
1757116803.9219446,0,0,-62
1757116803.9599447,-6,-2,-55
1757116803.996945,-4,-9,-60
1757116804.0359447,0,0,-59
1757116804.0719447,1,2,-51
1757116804.1099446,2,-1,-52
1757116804.1479447,7,0,-41
1757116804.1859446,0,0,-61
1757116804.2219446,0,-2,-57
1757116804.259945,-9,-7,-47
1757116804.2979443,-4,-4,-53
1757116804.3369446,-1,-5,-61
1757116804.3749447,0,2,-59
1757116804.4109447,1,0,-54
1757116804.4479446,-4,-2,-51
1757116804.486945,-5,-1,-57
1757116804.5249443,-8,0,-57
