time,x,y,z
1769526000.0050533,5,-1,-164
1769526000.0150533,7,-1,-168
1769526000.0250533,7,-3,-163
1769526000.0350533,7,-2,-166
1769526000.0450532,9,-2,-177
1769526000.0550532,10,-1,-174
1769526000.0650532,11,0,-169
1769526000.0750532,14,1,-170
1769526000.0850532,8,-2,-173
1769526000.0950532,6,-1,-171
1769526000.1050532,4,0,-178
1769526000.1150532,4,2,-168
1769526000.1250532,1,5,-163
1769526000.1350532,0,3,-165
1769526000.1450531,-4,3,-169
1769526000.1550531,-6,6,-175
1769526000.1650531,-4,6,-178
1769526000.1750531,0,7,-178
1769526000.185053,1,3,-173
1769526000.195053,1,0,-171
1769526000.205053,2,0,-169
1769526000.215053,0,-1,-170
1769526000.2250533,2,-4,-168
1769526000.2350533,3,-4,-162
1769526000.2450533,3,-1,-163
1769526000.2550533,0,-1,-166
1769526000.2650533,0,-1,-160
1769526000.2750533,1,0,-161
1769526000.2850533,0,0,-160
1769526000.2950532,-1,0,-161
1769526000.3050532,-2,1,-161
1769526000.3150532,-5,4,-161
1769526000.3250532,2,2,-158
1769526000.3350532,5,1,-155
1769526000.3450532,8,5,-159
1769526000.3550532,3,4,-166
1769526000.3650532,3,5,-171
1769526000.3750532,1,2,-168
1769526000.3850532,2,0,-165
1769526000.3950531,1,2,-168
1769526000.4050531,0,1,-163
1769526000.4150531,-3,1,-161
1769526000.4250531,1,-3,-166
1769526000.435053,5,-1,-162
1769526000.445053,2,-2,-159
1769526000.455053,-2,-7,-158
1769526000.465053,-5,-6,-158
1769526000.4750533,-3,-2,-160
1769526000.4850533,-1,-2,-158
1769526000.4950533,-1,3,-164
1769526000.5050533,-6,0,-160
1769526000.5150533,-8,-2,-162
1769526000.5250533,-5,-2,-166
1769526000.5350533,-6,-5,-164
1769526000.5450532,-9,-2,-161
1769526000.5550532,-8,-1,-158
1769526000.5650532,-7,0,-163
1769526000.5750532,-4,-4,-171
1769526000.5850532,-2,-2,-170
1769526000.5950532,-5,0,-165
1769526000.6050532,-1,4,-164
1769526000.6150532,0,7,-166
1769526000.6250532,0,6,-167
1769526000.6350532,0,6,-168
1769526000.6450531,0,1,-165
1769526000.6550531,1,0,-166
1769526000.6650531,2,1,-168
1769526000.6750531,2,1,-172
1769526000.685053,0,-1,-169
1769526000.695053,2,-2,-167
1769526000.705053,2,-3,-160
1769526000.715053,1,-3,-160
1769526000.7250533,0,0,-159
1769526000.7350533,-3,1,-163
1769526000.7450533,0,3,-158
1769526000.7550533,5,2,-153
1769526000.7650533,3,1,-154
1769526000.7750533,3,3,-156
1769526000.7850533,0,2,-161
1769526000.7950532,0,2,-165
1769526000.8050532,2,3,-168
1769526000.8150532,-1,1,-169
1769526000.8250532,-2,1,-173
1769526000.8350532,0,-1,-173
1769526000.8450532,0,0,-171
1769526000.8550532,-1,1,-172
1769526000.8650532,0,4,-167
1769526000.8750532,0,0,-164
1769526000.8850532,-5,0,-173
1769526000.8950531,-3,0,-175
1769526000.9050531,-4,-5,-182
1769526000.9150531,-3,-5,-180
1769526000.9250531,0,-8,-176
1769526000.935053,2,-5,-171
1769526000.945053,2,-4,-167
1769526000.955053,3,-3,-164
1769526000.965053,1,-5,-157
1769526000.9750533,3,0,-157
1769526000.9850533,2,-1,-156
1769526000.9950533,3,-4,-162
1769526001.0050533,5,0,-162
1769526001.0150533,1,2,-161
1769526001.0250533,-2,1,-165
1769526001.0350533,-6,-1,-162
1769526001.0450532,-5,0,-156
1769526001.0550532,0,3,-156
1769526001.0650532,3,0,-152
1769526001.0750532,4,0,-151
1769526001.0850532,0,-2,-144
1769526001.0950532,0,0,-152
1769526001.1050532,-1,0,-163
1769526001.1150532,0,-4,-161
1769526001.1250532,-2,-5,-168
1769526001.1350532,2,-4,-167
1769526001.1450531,6,-3,-162
1769526001.1550531,8,-3,-164
1769526001.1650531,2,-1,-166
1769526001.1750531,0,-3,-156
1769526001.185053,-2,-4,-149
1769526001.195053,0,-3,-149
1769526001.205053,0,0,-150
1769526001.215053,0,5,-154
1769526001.2250533,7,9,-152
1769526001.2350533,4,8,-153
1769526001.2450533,3,9,-157
1769526001.2550533,3,6,-158
1769526001.2650533,4,4,-159
1769526001.2750533,1,4,-162
1769526001.2850533,0,6,-163
1769526001.2950532,-3,3,-163
1769526001.3050532,-3,0,-168
1769526001.3150532,-3,-3,-168
1769526001.3250532,-3,1,-163
1769526001.3350532,-4,2,-166
1769526001.3450532,-7,-1,-171
1769526001.3550532,-9,-3,-166
1769526001.3650532,-11,-2,-162
1769526001.3750532,-9,-1,-166
1769526001.3850532,-9,-1,-170
1769526001.3950531,-10,-5,-162
1769526001.4050531,-5,0,-155
1769526001.4150531,-5,0,-155
1769526001.4250531,-3,4,-156
1769526001.435053,-2,4,-154
1769526001.445053,-2,0,-155
1769526001.455053,-4,0,-155
1769526001.465053,-4,2,-157
1769526001.4750533,2,4,-159
1769526001.4850533,2,3,-153
1769526001.4950533,4,4,-152
1769526001.5050533,5,3,-156
1769526001.5150533,2,5,-159
1769526001.5250533,1,5,-164
1769526001.5350533,2,3,-167
1769526001.5450532,0,0,-165
1769526001.5550532,1,-2,-166
1769526001.5650532,-1,-4,-167
1769526001.5750532,-4,-6,-172
1769526001.5850532,-6,-8,-174
1769526001.5950532,-4,-6,-165
1769526001.6050532,-5,-5,-161
1769526001.6150532,-6,-6,-159
1769526001.6250532,-3,-6,-166
1769526001.6350532,-3,-2,-173
1769526001.6450531,-3,0,-172
1769526001.6550531,-3,0,-180
1769526001.6650531,-4,0,-180
1769526001.6750531,-5,2,-178
1769526001.685053,-5,2,-173
1769526001.695053,-6,5,-175
1769526001.705053,-4,3,-169
1769526001.715053,-6,-1,-168
1769526001.7250533,-8,-1,-166
1769526001.7350533,-1,-2,-166
1769526001.7450533,0,-8,-170
1769526001.7550533,-2,-9,-168
1769526001.7650533,-3,-9,-170
1769526001.7750533,-3,-9,-174
1769526001.7860532,-3,-6,-171
1769526001.7950532,0,-3,-170
1769526001.8050532,1,2,-171
