time,x,y,z
1739714400.000131,-42,-7,-2
1739714400.046131,36,24,-7
1739714400.092131,71,-3,83
1739714400.1371307,-26,146,22
1739714400.1831307,-89,-47,-16
1739714400.2291307,18,-14,5
1739714400.2751307,12,28,-71
1739714400.3201306,19,-25,9
1739714400.3661306,25,-52,29
1739714400.4121306,-63,91,0
1739714400.457131,-21,11,-129
1739714400.503131,-47,-25,-29
1739714400.549131,-119,25,-181
1739714400.5951307,-61,27,20
1739714400.6401308,49,-63,-25
1739714400.6861308,-10,32,18
1739714400.7321308,-50,18,-56
1739714400.7771306,-13,51,-28
1739714400.8231306,-32,-25,-55
1739714400.8691306,-22,-43,35
1739714400.9151306,-14,32,86
1739714400.9601307,-15,-56,-101
1739714401.0061307,34,36,-111
1739714401.0521307,-56,20,-114
1739714401.0971308,-2,72,54
1739714401.1431308,60,44,-75
1739714401.1891308,-47,61,-112
1739714401.2351308,-58,-20,-63
1739714401.2801306,27,-31,-79
1739714401.3261306,-31,62,26
1739714401.3721306,20,0,38
1739714401.4171307,-36,-69,33
1739714401.4631307,32,-81,-175
1739714401.5091307,-19,13,-18
1739714401.5551307,-114,-7,-75
1739714401.6001308,19,-22,-93
1739714401.6461308,-15,-48,2
1739714401.6921306,-37,-60,-91
1739714401.7371306,-74,8,-9
1739714401.7831306,-83,17,-87
1739714401.8291306,52,30,23
1739714401.875131,-31,-3,-30
1739714401.9201307,-25,-61,16
1739714401.9661307,32,27,-47
1739714402.0121307,4,43,-87
1739714402.0571306,58,-13,-69
1739714402.1031306,-8,30,-141
1739714402.1491306,6,12,-65
1739714402.1951306,52,-8,-51
1739714402.240131,46,-7,49
1739714402.286131,20,-44,-61
1739714402.332131,56,17,-75
1739714402.3771307,60,8,-33
1739714402.4231308,24,-44,31
1739714402.4691308,-10,60,0
1739714402.5151308,40,-3,-157
1739714402.5601306,-22,37,0
1739714402.6061306,42,-71,-99
1739714402.6521306,-31,-64,-47
1739714402.697131,-9,0,-99
1739714402.7431307,-64,69,-50
1739714402.7891307,42,-44,-13
1739714402.8341308,12,68,18
1739714402.8801308,30,-28,83
1739714402.9261308,4,65,-64
1739714402.9721308,30,18,-37
1739714403.0171306,4,-31,-93
1739714403.0631306,-8,30,-36
1739714403.1091306,-1,36,-119
1739714403.1551306,13,0,99
1739714403.2001307,14,-36,-153
1739714403.2461307,31,69,-69
1739714403.2921307,16,83,-125
1739714403.3371308,-71,38,-24
1739714403.3831308,-34,19,10
1739714403.4291308,-8,17,-107
1739714403.4741306,73,80,101
1739714403.5201306,89,49,-69
1739714403.5661306,59,-57,13
1739714403.6121306,17,49,46
1739714403.6571307,-29,26,0
1739714403.7031307,-1,8,-65
1739714403.7491307,-26,18,-54
1739714403.7941308,6,-9,-37
1739714403.8401306,-38,-3,-40
1739714403.8861306,0,-4,-89
1739714403.9321306,19,30,-4
1739714403.977131,5,47,-46
1739714404.023131,49,-10,-111
1739714404.069131,-40,5,60
1739714404.1141307,61,-46,-55
1739714404.1601307,-18,-6,-43
1739714404.2061307,20,44,-22
1739714404.2521307,7,19,-32
1739714404.2971306,24,-13,-139
1739714404.3431306,-27,4,4
1739714404.3891306,13,-7,-117
1739714404.434131,-40,-55,-23
1739714404.480131,-44,0,-32
1739714404.526131,51,44,28
1739714404.572131,-108,9,-168
1739714404.6171308,-36,-59,-15
1739714404.6631308,107,15,-127
1739714404.7091308,26,-27,47
1739714404.7541306,0,-19,13
1739714404.8001306,24,-36,41
1739714404.8461306,61,-22,117
1739714404.8921306,-33,6,-145
1739714404.9371307,14,38,20
1739714404.9831307,14,35,-54
1739714405.0291307,-17,36,-36
1739714405.0741308,4,1,-45
1739714405.1201308,41,14,-167
1739714405.1661308,-39,-21,-67
1739714405.2121308,1,1,16
1739714405.2571306,50,-43,-17
1739714405.3031306,-5,40,-63
1739714405.3491306,38,-8,-15
1739714405.3941307,3,-88,-99
