time,x,y,z
1739721600.0441308,33,-1,-111
1739721600.0901306,6,6,-109
1739721600.1361306,76,-7,-71
1739721600.1811306,5,-12,-67
1739721600.227131,2,53,-107
1739721600.273131,15,-33,-55
1739721600.319131,2,-2,-47
1739721600.3641307,55,-12,-119
1739721600.4101307,21,-64,-99
1739721600.4561307,-81,79,-37
1739721600.5011306,-47,-14,-77
1739721600.5471306,147,-12,67
1739721600.5931306,57,6,-41
1739721600.6391306,37,-52,98
1739721600.684131,45,-32,-61
1739721600.730131,-20,14,6
1739721600.776131,2,-11,-25
1739721600.8211308,-11,-49,0
1739721600.8671308,-9,-58,-125
1739721600.9131308,1,-7,-77
1739721600.9591308,76,-24,12
1739721601.0041306,31,3,14
1739721601.0501306,-54,-24,-65
1739721601.0961306,57,-28,28
1739721601.1411307,71,-13,-2
1739721601.1871307,-35,-5,-59
1739721601.2331307,-59,41,-57
1739721601.2791307,-32,15,-191
1739721601.3241308,-44,-41,-131
1739721601.3701308,-15,5,-51
1739721601.4161308,55,-4,72
1739721601.4611306,-4,-28,-125
1739721601.5071306,-18,-18,-61
1739721601.5531306,86,-18,-48
1739721601.5991306,10,16,48
1739721601.6441307,1,62,-52
1739721601.6901307,68,62,-18
1739721601.7361307,-54,40,-217
1739721601.7811308,-13,12,-85
1739721601.8271308,13,-133,-73
1739721601.8731308,-31,55,25
1739721601.9191308,35,-7,-49
1739721601.9641306,-42,42,-55
1739721602.0101306,-26,-39,-55
1739721602.0561306,-25,49,-79
1739721602.1011307,-34,-40,50
1739721602.1471307,-7,-31,-23
1739721602.1931307,-23,-29,-19
1739721602.2391307,12,-11,-51
1739721602.2841306,-7,-18,-29
1739721602.3301306,23,45,46
1739721602.3761306,0,3,-47
1739721602.421131,13,13,-83
1739721602.467131,29,-34,-19
1739721602.513131,-113,-15,21
1739721602.559131,37,-8,-123
1739721602.6041307,68,5,-4
1739721602.6501307,-10,88,-48
1739721602.6961308,42,38,-36
1739721602.7411306,-54,73,-217
1739721602.7871306,-17,52,-84
1739721602.8331306,21,-56,35
1739721602.8791306,-71,21,-139
1739721602.924131,-70,-49,-23
1739721602.9701307,-84,5,-31
