time,x,y,z
1739664000.0041306,-28,42,85
1739664000.0501306,-2,-12,0
1739664000.0951307,-87,1,49
1739664000.1411307,-3,-31,60
1739664000.1871307,10,27,-49
1739664000.2321308,-84,-74,18
1739664000.2781308,5,33,35
1739664000.3241308,-16,46,-61
1739664000.3701308,-93,21,137
1739664000.4151306,7,-39,40
1739664000.4611306,-36,-29,16
1739664000.5071306,-94,-131,0
1739664000.5521307,-39,72,41
1739664000.5981307,14,5,50
1739664000.6441307,3,-7,18
1739664000.6901307,11,7,83
1739664000.7351308,21,-56,-92
1739664000.7811308,32,-13,28
1739664000.8271308,-29,-25,-11
1739664000.8721306,-19,-67,-16
1739664000.9181306,-104,-13,101
1739664000.9641306,26,3,54
1739664001.0101306,-48,-16,7
1739664001.0551307,19,-35,56
1739664001.1011307,-1,-9,56
1739664001.1471307,-36,8,33
1739664001.1921306,-70,0,75
1739664001.2381306,32,39,-46
1739664001.2841306,21,12,-67
1739664001.3301306,45,48,-32
1739664001.375131,-47,-53,74
1739664001.421131,-41,8,37
1739664001.467131,-56,6,9
1739664001.5121307,8,-27,44
1739664001.5581307,81,30,64
1739664001.6041307,34,0,106
1739664001.6501307,19,-18,108
1739664001.6951306,64,-35,117
1739664001.7411306,-17,-18,105
1739664001.7871306,-39,32,128
1739664001.832131,-9,38,-38
1739664001.878131,-72,32,71
1739664001.924131,15,-11,109
1739664001.9701307,35,-15,-17
1739664002.0151308,-11,-18,50
1739664002.0611308,-4,-31,24
1739664002.1071308,16,-17,-19
1739664002.1521306,26,-27,98
1739664002.1981306,26,-48,-3
1739664002.2441306,52,83,90
1739664002.2901306,-59,-1,60
1739664002.3351307,-21,8,58
1739664002.3811307,3,22,88
1739664002.4271307,-6,40,-51
1739664002.4721308,-3,32,88
1739664002.5181308,-10,30,72
1739664002.5641308,11,48,47
1739664002.6101308,-39,38,92
1739664002.6551306,-24,54,84
1739664002.7011306,-21,14,-43
1739664002.7471306,9,-11,20
1739664002.7921307,-25,33,-87
1739664002.8381307,32,-52,-67
1739664002.8841307,-6,17,17
1739664002.9301307,-14,-43,38
1739664002.9751308,30,-36,56
1739664003.0211308,-37,51,16
1739664003.0671306,34,-11,48
1739664003.1121306,13,32,47
1739664003.1581306,12,36,72
1739664003.2041306,-45,-28,82
1739664003.250131,15,44,-13
1739664003.2951307,4,1,62
1739664003.3411307,24,15,116
1739664003.3871307,-33,-26,6
1739664003.4321306,21,-39,68
1739664003.4781306,-57,25,17
