time,x,y,z
1739743200.0191307,63,79,-57
1739743200.0651307,1,-10,-58
1739743200.1101308,-29,-52,-64
1739743200.1561308,-24,-78,16
1739743200.2021308,-91,51,111
1739743200.2471306,8,-52,-74
1739743200.2931306,-59,75,65
1739743200.3391306,-21,15,-41
1739743200.3851306,-27,-20,35
1739743200.4301307,-22,19,-97
1739743200.4761307,-13,-7,-63
1739743200.5221307,8,63,121
1739743200.5671306,-34,41,-35
1739743200.6131306,-1,-46,12
1739743200.6591306,-44,0,-13
1739743200.7051306,-60,45,41
1739743200.750131,13,-85,-16
1739743200.796131,12,-14,78
1739743200.842131,37,33,101
1739743200.8871307,-46,-28,-59
1739743200.9331307,-25,69,-45
1739743200.9791307,-24,-3,-21
1739743201.0251307,42,14,38
1739743201.0701306,-60,-75,8
1739743201.1161306,4,-79,26
1739743201.1621306,56,-51,-74
1739743201.207131,52,-78,-78
1739743201.253131,-97,-67,1
1739743201.299131,71,29,69
1739743201.3451307,-2,-8,-41
1739743201.3901308,41,56,-72
1739743201.4361308,6,-41,-55
1739743201.4821308,49,5,3
1739743201.5271306,-20,10,18
1739743201.5731306,63,-6,7
1739743201.6191306,42,-45,-11
1739743201.6651306,42,2,27
1739743201.7101307,1,13,-54
1739743201.7561307,-23,93,12
1739743201.8021307,0,0,147
1739743201.8471308,24,-23,-33
1739743201.8931308,50,-16,-11
1739743201.9391308,-32,-19,70
1739743201.9851308,-40,18,-114
1739743202.0301306,-29,-7,-18
1739743202.0761306,-47,33,-84
1739743202.1221306,19,57,-24
1739743202.1671307,-37,21,18
1739743202.2131307,-19,-11,11
1739743202.2591307,50,-49,19
1739743202.3051307,55,46,16
1739743202.3501308,-23,-46,37
1739743202.3961308,-37,54,-14
1739743202.4421306,-37,39,114
1739743202.4871306,-11,71,-14
1739743202.5331306,-30,24,-24
1739743202.5791306,40,-32,-53
1739743202.625131,24,-19,5
1739743202.6701307,-56,58,38
1739743202.7161307,-113,-75,-24
1739743202.7621307,48,66,-200
1739743202.8071306,-6,-40,-53
1739743202.8531306,-2,-41,-11
1739743202.8991306,28,-72,51
1739743202.9451306,21,22,75
1739743202.990131,-11,23,-4
1739743203.036131,63,-59,35
1739743203.082131,55,104,-61
1739743203.1271307,-30,-29,-56
1739743203.1731308,5,10,-140
1739743203.2191308,-43,9,-18
1739743203.2651308,-27,42,124
1739743203.3101306,-17,9,48
1739743203.3561306,13,68,-18
1739743203.4021306,-2,32,140
1739743203.447131,-39,6,-18
1739743203.4931307,30,-14,-27
1739743203.5391307,-33,31,10
1739743203.5851307,5,29,28
1739743203.6301308,-10,2,10
1739743203.6761308,41,0,-31
1739743203.7221308,-84,-28,28
1739743203.7671306,-10,28,-68
1739743203.8131306,15,47,15
1739743203.8591306,-3,-13,-2
1739743203.9051306,67,-82,-41
