time,x,y,z
1739682000.0351307,-55,5,112
1739682000.0801306,-8,25,-1
1739682000.1261306,-20,22,59
1739682000.1721306,11,40,35
1739682000.217131,92,10,27
1739682000.263131,-8,0,-94
1739682000.309131,51,20,53
1739682000.3541307,-2,-54,-60
1739682000.4001307,-46,-44,-14
1739682000.4461308,17,-32,-62
1739682000.4921308,36,0,-13
1739682000.5371306,-28,-26,68
1739682000.5831306,-33,-6,-54
1739682000.6291306,34,-115,-2
1739682000.674131,29,26,-195
1739682000.7201307,-27,-28,-62
1739682000.7661307,56,19,67
1739682000.8121307,-25,0,62
1739682000.8571308,84,24,45
1739682000.9031308,-19,51,-73
1739682000.9491308,-9,44,-82
1739682000.9941306,-31,-52,-35
1739682001.0401306,6,-38,-33
1739682001.0861306,-12,9,-22
1739682001.1321306,-10,130,18
1739682001.1771307,-1,-82,71
1739682001.2231307,16,34,-52
1739682001.2691307,21,-64,-143
1739682001.3141308,78,72,102
1739682001.3601308,-36,42,38
1739682001.4061308,17,48,42
1739682001.4521308,67,-9,-28
1739682001.4971306,1,-43,23
1739682001.5431306,17,-43,9
1739682001.5891306,32,27,84
1739682001.6341307,37,2,-18
1739682001.6801307,-9,-33,-17
1739682001.7261307,-49,-39,-137
1739682001.7721307,123,-67,-6
1739682001.8171306,-26,-34,14
1739682001.8631306,-17,-71,-25
1739682001.9091306,9,8,-36
1739682001.9541306,70,-43,-3
1739682002.000131,-75,-9,-37
1739682002.046131,52,32,-40
1739682002.092131,43,17,-3
1739682002.1371307,21,77,-149
1739682002.1831307,61,-8,-63
1739682002.2291307,-21,11,-123
1739682002.2741306,-2,86,-37
1739682002.3201306,-20,73,87
1739682002.3661306,-49,50,5
1739682002.4121306,-18,52,-9
1739682002.457131,-14,27,-53
1739682002.503131,23,35,-13
1739682002.549131,-64,44,-135
1739682002.5941308,-43,50,-43
1739682002.6401308,-39,59,29
1739682002.6861308,23,-30,64
1739682002.7321308,53,24,-64
1739682002.7771306,-25,-4,-33
1739682002.8231306,32,84,-8
1739682002.8691306,-70,33,-92
1739682002.9141307,-14,10,89
1739682002.9601307,62,73,-54
1739682003.0061307,-33,53,-40
1739682003.0521307,-5,-58,19
1739682003.0971308,-65,-6,-101
1739682003.1431308,-19,-32,-175
1739682003.1891308,40,-24,0
1739682003.2341306,-4,57,-54
1739682003.2801306,-54,-17,-31
1739682003.3261306,43,22,-80
1739682003.3721306,-25,-21,25
1739682003.4231308,83,22,34
1739682003.4691308,-24,33,-80
1739682003.5141306,-37,-38,-15
1739682003.5601306,-34,0,63
1739682003.6061306,-5,-30,-64
1739682003.6521306,5,-46,-10
1739682003.6961308,10,-29,-74
1739682003.7421308,15,-121,47
1739682003.7881308,4,8,-112
1739682003.8331306,31,24,-8
1739682003.8791306,-20,-42,31
1739682003.9251306,18,24,10
1739682003.9701307,0,29,-66
1739682004.0161307,-38,45,18
1739682004.0621307,-51,-34,-145
1739682004.1081307,14,-20,20
1739682004.1531308,-2,-46,-17
1739682004.1991308,62,-17,12
1739682004.2451308,-46,36,-168
1739682004.2901306,29,108,-113
1739682004.3361306,43,30,-1
1739682004.3821306,-26,-17,-80
1739682004.4281306,-28,58,-130
1739682004.4731307,-9,-13,39
1739682004.5191307,-41,-40,-49
1739682004.5651307,-4,-3,25
1739682004.6101308,-65,64,180
1739682004.6561308,-16,-35,87
1739682004.7021308,74,-2,-50
1739682004.7481308,30,58,-12
1739682004.7931306,59,-43,5
1739682004.8391306,15,14,-132
1739682004.8851306,31,26,-90
1739682004.9301307,13,-1,-42
1739682004.9761307,92,26,74
1739682005.0221307,-30,-50,-31
1739682005.0681307,-28,17,-8
1739682005.1131306,-8,11,-64
1739682005.1591306,-37,-54,-56
1739682005.2051306,-28,-6,-18
1739682005.250131,-35,32,-13
1739682005.296131,63,31,-145
1739682005.342131,-56,-29,-57
1739682005.388131,18,38,-112
1739682005.4331307,40,-111,-71
1739682005.4791307,-78,11,-39
1739682005.5251307,-10,-28,-26
1739682005.5701306,4,-23,-102
1739682005.6161306,60,14,49
1739682005.6621306,-5,-41,-6
1739682005.7081306,-23,-22,24
1739682005.753131,6,12,-79
1739682005.799131,45,49,1
1739682005.8451307,-66,69,61
1739682005.8901308,-52,75,-105
1739682005.9361308,-8,2,-134
1739682005.9821308,-11,-3,-79
1739682006.0281308,-24,27,-110
1739682006.0731306,-46,-65,-81
1739682006.1191306,10,-15,-11
1739682006.1651306,-20,5,10
1739682006.2101307,51,-21,-96
1739682006.2561307,-23,-3,-16
1739682006.3021307,-1,39,-9
1739682006.3481307,14,-35,-2
1739682006.3931308,72,-12,9
1739682006.4391308,14,-40,6
1739682006.4851308,-44,29,13
1739682006.5301306,30,23,57
1739682006.5761306,15,-41,-26
1739682006.6221306,65,-2,-33
1739682006.6681306,-49,-28,-98
1739682006.7131307,-63,68,33
1739682006.7591307,-6,45,-19
1739682006.8051307,25,54,-1
1739682006.8501308,-11,-23,47
1739682006.8961308,-5,7,-118
1739682006.9421306,-13,-14,-11
1739682006.9881306,-7,-53,7
1739682007.0331306,-133,24,-105
1739682007.0791306,-51,-109,9
1739682007.125131,-1,-66,-63
1739682007.1701307,-66,-23,9
1739682007.2161307,-8,-49,-153
1739682007.2621307,-51,-21,-163
1739682007.3081307,28,-46,13
1739682007.3531306,-36,-26,57
1739682007.3991306,39,110,46
1739682007.4451306,-97,-22,-13
1739682007.490131,53,82,22
1739682007.536131,-16,28,142
1739682007.582131,34,-70,-107
1739682007.628131,-56,-18,37
1739682007.6731308,-5,28,36
1739682007.7191308,-77,10,47
1739682007.7651308,-6,33,-6
1739682007.8101306,22,-41,-1
1739682007.8561306,28,-64,-41
1739682007.9021306,-54,-2,-11
1739682007.9481306,-26,31,-92
1739682007.9931307,-14,-22,-35
1739682008.0391307,-37,-11,-87
1739682008.0851307,-58,28,16
1739682008.1301308,-22,13,-64
1739682008.1761308,2,-1,-96
1739682008.2221308,-22,-47,-7
1739682008.2681308,-28,5,-41
1739682008.3131306,-28,-12,-73
1739682008.3591306,55,-36,-139
1739682008.4051306,37,55,-152
1739682008.4501307,62,61,24
1739682008.4961307,-71,-39,-131
1739682008.5421307,-66,5,-79
1739682008.5881307,46,-52,-57
1739682008.6331308,-60,-15,-3
1739682008.6791308,-49,-6,-32
1739682008.7251308,1,5,100
1739682008.7701306,-23,33,-12
1739682008.8161306,4,10,7
1739682008.8621306,34,73,-49
1739682008.9081306,46,5,-1
1739682008.9531307,0,-13,98
1739682008.9991307,-45,-77,-124
1739682009.0451307,-20,54,-59
1739682009.0901306,-2,-4,-81
1739682009.1361306,55,-37,-34
1739682009.1821306,-2,-1,16
1739682009.2281306,-42,-13,-46
1739682009.273131,-12,27,-25
1739682009.319131,57,-21,-82
1739682009.365131,24,-35,-24
1739682009.4101307,75,-10,0
