time,x,y,z
1756922400.0269446,2,-4,-66
1756922400.0639446,4,1,-67
1756922400.1019447,3,-5,-70
1756922400.1379447,1,-5,-69
1756922400.1759446,2,2,-62
1756922400.2129445,4,5,-60
1756922400.2519443,1,4,-57
1756922400.2879446,2,2,-51
1756922400.325945,0,-1,-76
1756922400.3639443,15,1,-62
1756922400.4019446,10,-5,-57
1756922400.437945,5,1,-50
1756922400.4759445,10,1,-56
1756922400.5139446,5,-1,-59
1756922400.5519447,6,-11,-47
1756922400.5909443,3,-7,-44
1756922400.6269443,3,-6,-56
1756922400.6639447,-5,4,-45
1756922400.7019446,1,1,-48
1756922400.7379446,2,3,-55
1756922400.7759447,1,3,-66
1756922400.812945,2,-3,-54
1756922400.8519447,-1,1,-60
1756922400.8879447,2,-5,-54
1756922400.9259446,2,0,-52
1756922400.9629445,-1,-2,-59
1756922401.0019443,7,5,-59
1756922401.0379446,12,0,-68
1756922401.0749447,5,-3,-63
1756922401.1129446,9,-4,-58
1756922401.1519446,6,-7,-63
1756922401.187945,8,-5,-69
1756922401.2249446,3,-2,-59
1756922401.2629447,2,2,-53
1756922401.3009446,-1,2,-53
1756922401.3369446,-1,-3,-58
1756922401.3749447,11,-3,-57
1756922401.4129446,2,-4,-54
1756922401.4519446,1,-1,-60
1756922401.4879446,3,-4,-71
1756922401.5249443,3,-3,-67
1756922401.562945,3,-2,-66
1756922401.6019447,6,2,-61
1756922401.6379447,8,-2,-50
1756922401.6759446,0,0,-51
1756922401.7129445,-6,0,-54
1756922401.7519443,2,0,-56
1756922401.7879446,-6,-3,-56
1756922401.825945,-5,1,-67
1756922401.8639443,1,5,-56
1756922401.9019446,1,6,-63
1756922401.937945,3,-3,-69
1756922401.9749446,4,-5,-66
1756922402.0129447,3,-9,-66
1756922402.0519447,10,2,-46
1756922402.0879445,-1,3,-59
1756922402.1249447,-5,-2,-54
1756922402.1629446,3,-2,-63
1756922402.2019446,2,-8,-47
1756922402.2379446,2,1,-58
1756922402.2749443,-2,0,-60
1756922402.312945,1,-2,-64
1756922402.3519447,1,-6,-56
1756922402.3879447,3,-5,-60
1756922402.4249446,-1,-6,-55
1756922402.4629445,-1,-1,-70
1756922402.5019443,-3,5,-65
1756922402.5379446,-9,5,-57
1756922402.5749447,-1,0,-53
1756922402.6129446,1,-3,-51
1756922402.6519446,0,0,-52
1756922402.687945,-2,-1,-60
1756922402.7259445,5,5,-65
1756922402.7639446,3,1,-65
1756922402.8019447,2,0,-66
1756922402.8379445,9,1,-57
1756922402.8749447,1,-7,-40
1756922402.9139447,1,1,-49
1756922402.9519446,-2,0,-60
1756922402.9879446,1,-6,-56
1756922403.0249443,4,-8,-53
1756922403.0639446,-2,-10,-54
1756922403.1019447,-1,-3,-48
1756922403.1379447,5,-1,-58
