time,x,y,z
1756897200.0339446,-1,-3,-64
1756897200.0699446,10,-6,-61
1756897200.1069446,10,-3,-63
1756897200.144945,-2,-1,-59
1756897200.1839447,6,-1,-66
1756897200.2199447,11,-1,-59
1756897200.256945,3,-1,-58
1756897200.2949443,0,2,-63
1756897200.3309443,0,-1,-69
1756897200.3689446,7,-1,-80
1756897200.4069445,4,-6,-58
1756897200.4459443,4,-4,-50
1756897200.483945,11,-10,-60
1756897200.519945,8,1,-70
1756897200.5569446,7,-2,-55
1756897200.5959446,9,2,-65
1756897200.6339445,4,-3,-59
1756897200.6699443,1,-5,-46
1756897200.7069447,5,0,-64
1756897200.7449446,4,-2,-67
1756897200.7809446,10,0,-72
1756897200.8189447,7,-2,-70
1756897200.8559446,6,0,-56
1756897200.894945,0,-2,-72
1756897200.9309447,-6,-3,-73
1756897200.9689443,-2,-7,-64
1756897201.006945,-2,-4,-55
1756897201.0459447,-1,-6,-64
1756897201.0839446,3,-2,-66
1756897201.1199446,1,2,-77
1756897201.1569445,-10,4,-60
1756897201.1959443,-10,-6,-55
1756897201.233945,-6,0,-67
1756897201.269945,0,-1,-66
1756897201.3069446,-1,5,-73
1756897201.3459446,3,-13,-68
1756897201.3839445,6,-6,-63
1756897201.4199443,7,-4,-68
1756897201.4569447,2,-5,-62
1756897201.4959445,1,0,-67
1756897201.5319445,0,4,-63
1756897201.5689447,0,0,-60
1756897201.6069446,6,0,-57
1756897201.644945,-1,-1,-67
1756897201.6809447,0,-2,-71
1756897201.7179446,3,-4,-66
1756897201.756945,-1,-1,-63
1756897201.7949443,-4,-2,-69
1756897201.8309443,-1,-1,-68
1756897201.8699446,-4,-2,-54
1756897201.9069445,-6,0,-58
1756897201.9459443,-1,0,-55
1756897201.9819446,0,-7,-69
1756897202.019945,0,-4,-55
1756897202.0569446,1,-2,-54
1756897202.0959446,1,2,-62
1756897202.131945,4,4,-54
1756897202.1689446,-1,3,-63
1756897202.2069447,0,-2,-59
1756897202.2459445,-3,-2,-68
1756897202.2819445,-3,-4,-64
1756897202.3199446,-1,0,-73
1756897202.3579447,-2,-1,-63
1756897202.3969443,-2,1,-62
1756897202.4349446,3,1,-66
1756897202.4709446,2,1,-62
1756897202.5079446,3,0,-65
1756897202.5459447,0,0,-73
1756897202.5819447,0,-6,-53
1756897202.6189446,1,-1,-53
1756897202.6569445,9,-5,-74
1756897202.6959443,3,-4,-65
1756897202.7319446,-4,-1,-56
1756897202.769945,-6,-6,-59
1756897202.8079443,4,-2,-56
1756897202.8469446,3,0,-60
1756897202.884945,0,7,-58
1756897202.9209447,8,2,-71
1756897202.9579446,-3,7,-50
1756897202.996945,-3,-1,-66
1756897203.0349443,6,-1,-69
1756897203.0709443,-1,-3,-65
1756897203.108945,0,0,-65
1756897203.1469443,0,-4,-67
1756897203.1859446,0,0,-54
1756897203.2219446,-2,-5,-60
