time,x,y,z
1755979200.0139446,1,-3,-64
1755979200.052945,-2,2,-72
1755979200.0909443,-2,5,-64
1755979200.1269443,1,-6,-46
1755979200.1649446,6,-10,-47
1755979200.2029445,1,-11,-67
1755979200.2419446,0,0,-60
1755979200.279945,1,2,-60
1755979200.3169446,1,-2,-57
1755979200.3539443,6,1,-61
1755979200.3909447,4,0,-55
1755979200.4299445,9,-1,-54
1755979200.4659443,0,-2,-47
1755979200.5039446,-2,2,-58
1755979200.5419445,-9,-3,-64
1755979200.5809443,-2,-6,-63
1755979200.6169446,0,-3,-59
1755979200.6539447,0,3,-49
1755979200.6919446,6,4,-52
1755979200.7299447,-1,0,-54
1755979200.7659447,-2,-7,-54
1755979200.8039446,1,-1,-59
1755979200.8419447,0,1,-63
1755979200.8799446,1,2,-64
1755979200.9159446,3,-5,-66
1755979200.9539447,0,-2,-73
1755979200.9919446,5,-7,-51
1755979201.0309446,-3,-7,-54
1755979201.0669446,8,-5,-69
1755979201.1039443,11,-3,-68
1755979201.1419446,-3,-6,-62
1755979201.1809447,-2,-11,-61
1755979201.2169447,2,-5,-57
1755979201.2539446,-6,4,-64
1755979201.2919445,-3,6,-60
1755979201.3309443,-7,0,-67
1755979201.3669446,-1,4,-57
1755979201.4039447,-5,-3,-61
1755979201.4429443,-2,-5,-50
1755979201.4809446,1,3,-56
1755979201.5169446,-2,6,-52
1755979201.5539446,3,0,-51
1755979201.5919447,3,1,-62
1755979201.6299446,14,-4,-62
1755979201.6659446,9,-6,-56
1755979201.7039447,-1,-12,-65
1755979201.7429447,0,-6,-67
1755979201.7809446,0,-3,-69
1755979201.8169446,-7,0,-58
1755979201.8539443,2,-2,-55
1755979201.8929446,4,0,-64
1755979201.9309447,1,0,-58
1755979201.9669447,7,-5,-57
1755979202.0049446,3,-7,-54
1755979202.042945,-6,-12,-64
1755979202.0819447,4,0,-65
1755979202.1179447,-2,0,-62
1755979202.154945,-1,-1,-54
1755979202.1929443,0,-5,-62
1755979202.2319446,0,-8,-63
1755979202.2679446,0,-6,-61
1755979202.3059447,-5,-7,-60
1755979202.3439443,0,-3,-63
1755979202.3829446,2,-5,-81
1755979202.4209447,4,-5,-69
1755979202.4569447,-1,0,-70
1755979202.4949446,-2,-3,-64
1755979202.532945,2,0,-63
1755979202.5709443,-4,-7,-53
1755979202.6069446,3,-2,-64
1755979202.644945,-8,0,-53
1755979202.6839447,-4,-2,-49
1755979202.7219446,-5,0,-61
1755979202.7579446,0,-9,-63
1755979202.7949443,0,-7,-63
1755979202.8339446,-9,-5,-54
1755979202.871945,-2,-3,-57
1755979202.907945,-2,-4,-55
1755979202.9469447,0,2,-53
1755979202.983945,0,3,-59
1755979203.0219443,0,-1,-63
1755979203.0579443,-3,-3,-55
1755979203.0969446,-1,2,-63
1755979203.134945,-2,-2,-55
1755979203.1729443,-2,-1,-54
1755979203.210945,-6,2,-53
1755979203.246945,-6,0,-53
1755979203.2849443,-1,0,-50
1755979203.3229446,3,0,-47
1755979203.358945,5,0,-45
1755979203.3969443,-1,-1,-57
1755979203.4349446,-7,-1,-65
1755979203.4729445,-7,1,-70
1755979203.5119443,-14,-2,-65
1755979203.5479443,-8,-2,-52
1755979203.585945,3,0,-56
1755979203.6229446,-5,3,-57
1755979203.6619446,0,3,-66
1755979203.6979446,0,0,-66
1755979203.7349446,-6,1,-74
1755979203.7729447,-8,3,-66
1755979203.8119447,-5,-5,-69
1755979203.8479445,-1,2,-74
1755979203.884945,-1,5,-63
1755979203.9229443,0,-1,-55
1755979203.9619446,3,-2,-58
1755979203.9979446,3,-2,-58
1755979204.0359447,0,-5,-57
1755979204.0739446,-2,-5,-59
1755979204.1129446,-1,-2,-58
1755979204.1489446,0,-3,-62
1755979204.1869447,-4,-5,-77
1755979204.2249446,-8,-12,-68
1755979204.2639446,-1,-9,-63
1755979204.3019447,2,-7,-58
1755979204.3379445,-1,-2,-58
1755979204.3759446,-1,-8,-60
1755979204.4139447,-5,-2,-66
1755979204.4529445,-8,-12,-64
1755979204.4889443,-4,-11,-62
1755979204.5269446,8,-1,-68
1755979204.5649445,1,4,-64
1755979204.6029446,6,-3,-55
1755979204.6389446,0,-4,-57
1755979204.6759446,1,-2,-48
1755979204.713945,5,-6,-56
1755979204.7529447,-6,0,-51
1755979204.7889447,-6,0,-54
1755979204.825945,1,0,-64
1755979204.8639443,0,3,-63
1755979204.9019446,-1,1,-67
1755979204.937945,-5,-4,-61
1755979204.9759445,4,-9,-58
1755979205.0139446,1,-7,-64
1755979205.052945,-1,-2,-60
1755979205.088945,-5,-3,-59
1755979205.1269443,-1,-8,-67
1755979205.1649446,0,-3,-57
1755979205.2039447,-1,-1,-62
1755979205.2399447,3,-3,-70
1755979205.2769446,-2,-3,-64
1755979205.3149445,-8,-7,-69
1755979205.3539443,-5,-11,-73
1755979205.3899446,-6,2,-64
1755979205.4269447,0,1,-65
1755979205.4649446,0,-2,-56
1755979205.5039446,-4,-3,-53
1755979205.5399446,-4,1,-62
1755979205.5779445,-6,-4,-63
1755979205.6149447,-7,0,-65
1755979205.6539447,0,2,-58
1755979205.6929443,0,3,-58
1755979205.7289443,-5,3,-66
1755979205.7659447,-10,3,-64
1755979205.8049445,-2,-1,-65
1755979205.8429446,8,5,-60
1755979205.8789446,9,7,-68
1755979205.9159446,3,-1,-60
1755979205.9549446,2,-6,-61
1755979205.9929447,-5,-8,-56
1755979206.0369446,-3,-4,-58
1755979206.0749447,-5,-16,-51
1755979206.1139443,-1,-7,-62
1755979206.1499443,-9,-5,-65
1755979206.187945,-3,-2,-55
1755979206.2259445,0,-7,-50
1755979206.2649446,-3,-4,-52
1755979206.302945,-2,-3,-56
1755979206.338945,-3,2,-66
1755979206.3769443,-4,2,-57
1755979206.4149446,1,0,-63
1755979206.4529445,4,-2,-55
1755979206.4889443,-7,0,-57
1755979206.5269446,2,-4,-60
1755979206.5649445,1,0,-53
1755979206.6039443,-8,-3,-63
1755979206.6399446,-5,-3,-61
1755979206.677945,-1,-9,-67
1755979206.7159443,-2,-10,-59
1755979206.7549446,1,-3,-61
1755979206.7909446,-1,6,-61
1755979206.8279445,1,3,-68
1755979206.8649447,0,-7,-57
1755979206.9039447,-2,0,-59
1755979206.9399445,0,1,-64
1755979206.9779446,0,-11,-68
1755979207.0149446,-2,-7,-71
1755979207.0539446,-11,-13,-62
1755979207.0899446,-3,-7,-64
1755979207.1279447,-2,-8,-62
1755979207.1659446,-5,-6,-66
1755979207.2049446,-8,1,-44
1755979207.2409446,-8,0,-54
1755979207.2779446,0,2,-55
1755979207.3149445,0,-1,-57
1755979207.3539443,1,2,-57
1755979207.3899446,2,0,-47
1755979207.427945,0,-3,-51
1755979207.4659443,3,-4,-56
1755979207.5049446,0,1,-52
1755979207.5409446,-1,-1,-65
1755979207.5789447,-3,-1,-61
1755979207.6169446,1,-5,-62
1755979207.6559446,2,0,-56
1755979207.6939447,-2,1,-59
1755979207.7299447,1,-2,-56
1755979207.7679446,-10,3,-62
1755979207.8069446,-6,4,-65
1755979207.8449447,-4,2,-63
