time,x,y,z
1755939600.0269446,1,-2,-85
1755939600.0649445,7,2,-105
1755939600.1039443,0,1,-111
1755939600.1419446,-3,-4,-96
1755939600.177945,1,-3,-87
1755939600.2159443,2,0,-92
1755939600.2539446,0,0,-105
1755939600.2919445,4,-4,-95
1755939600.3289447,0,-1,-106
1755939600.3659446,1,2,-93
1755939600.4039447,-3,0,-80
1755939600.4419446,1,4,-78
1755939600.4779446,6,1,-89
1755939600.5149446,4,0,-106
1755939600.5539446,1,0,-90
1755939600.5919447,2,3,-84
1755939600.6279447,1,-1,-101
1755939600.6659446,-3,-4,-96
1755939600.7039447,0,-7,-90
1755939600.7419446,-2,-5,-89
1755939600.7779446,0,-10,-82
1755939600.8149445,0,-7,-95
1755939600.8539443,-1,-7,-89
1755939600.8899446,-1,2,-93
1755939600.9269447,5,2,-102
1755939600.9649446,9,-1,-100
1755939601.0039446,-1,-1,-95
1755939601.0399446,4,-2,-92
1755939601.0769446,6,-2,-99
1755939601.1149447,0,-1,-97
1755939601.1539447,1,0,-94
1755939601.1899445,9,-2,-91
1755939601.2269447,8,1,-90
1755939601.2649446,0,-1,-93
1755939601.3039446,5,-5,-100
1755939601.3399446,1,-3,-97
1755939601.3769443,1,-3,-89
1755939601.4149446,3,0,-93
1755939601.4539447,2,-3,-96
1755939601.4899447,-3,1,-100
1755939601.5269446,0,0,-102
1755939601.5649445,3,-1,-100
1755939601.6039443,3,-9,-99
1755939601.6399446,4,-2,-101
1755939601.6769447,6,-1,-92
1755939601.7149446,1,-6,-94
1755939601.7539446,8,1,-93
1755939601.7899446,3,-2,-82
1755939601.8289447,0,-5,-80
1755939601.8659446,1,-5,-78
1755939601.904945,11,-4,-86
1755939601.9429443,-2,-1,-73
1755939601.9789443,-7,-2,-82
1755939602.0169446,0,-7,-89
1755939602.0549445,2,-3,-87
1755939602.0939443,0,2,-79
1755939602.1299446,1,0,-89
1755939602.1669445,0,2,-85
1755939602.2049446,4,-1,-102
1755939602.2439446,4,-4,-99
1755939602.279945,-3,-3,-104
1755939602.3179443,-5,-7,-111
1755939602.3559446,0,-1,-93
1755939602.394945,0,3,-95
1755939602.4329443,5,2,-86
1755939602.4689443,1,-3,-91
1755939602.5059447,-1,-2,-89
1755939602.5449443,4,-7,-86
1755939602.5809443,1,-2,-86
1755939602.6179447,-4,-5,-96
1755939602.6559446,5,-1,-90
1755939602.6949446,1,-2,-84
1755939602.7309446,-3,-1,-96
1755939602.7689445,2,-5,-97
1755939602.8069446,-2,0,-95
1755939602.8449447,0,3,-93
1755939602.8839445,2,-2,-90
