time,x,y,z
1757887200.033625,1,-4,2
1757887200.0716248,4,-1,7
1757887200.1076248,4,-5,-2
1757887200.1446247,8,0,7
1757887200.1826248,6,-1,25
1757887200.2206247,7,-4,24
1757887200.2566247,4,-2,14
1757887200.2936249,2,2,6
1757887200.332625,4,-3,21
1757887200.3706248,-3,3,16
1757887200.4066248,-2,7,10
1757887200.4436247,3,4,7
1757887200.4816248,-3,1,14
1757887200.5176249,4,0,12
1757887200.5546248,-2,5,13
1757887200.592625,-2,-5,12
1757887200.6316247,-1,-3,2
1757887200.6676247,5,2,1
1757887200.704625,7,-6,3
1757887200.7426248,1,2,14
1757887200.7806249,-3,2,12
1757887200.8166249,-3,-2,6
1757887200.8546247,-2,-4,0
1757887200.8926249,0,-4,2
1757887200.9306247,7,-6,9
1757887200.9666247,3,-4,16
1757887201.003625,4,4,12
1757887201.0416248,7,5,23
1757887201.0776248,-2,4,20
1757887201.115625,0,-1,14
1757887201.1526248,-1,-1,11
1757887201.1916249,0,-5,1
1757887201.227625,3,-4,13
1757887201.2646248,0,-4,19
1757887201.3026247,-3,2,13
1757887201.3386247,-4,4,19
1757887201.375625,-3,-5,29
1757887201.4136248,0,-2,15
1757887201.4526248,0,0,7
1757887201.4886248,3,-4,20
1757887201.5256248,-5,-4,20
1757887201.5636249,-9,-8,25
1757887201.602625,3,-3,13
1757887201.638625,1,-3,18
1757887201.6756248,4,-5,18
1757887201.7126248,1,-2,18
1757887201.7486248,4,-3,16
1757887201.7856247,1,-2,15
1757887201.8226247,0,-10,8
1757887201.8616247,4,0,15
1757887201.8976247,-1,0,8
1757887201.934625,13,-3,10
1757887201.9726248,7,-7,14
1757887202.0086248,5,-4,23
1757887202.0456247,-2,-6,17
1757887202.0836248,-4,-8,29
1757887202.1226249,-4,1,9
1757887202.158625,-5,1,12
1757887202.1966248,4,-1,7
1757887202.2346249,4,-5,12
1757887202.273625,-1,0,16
1757887202.3116248,-1,-2,12
1757887202.3476248,5,-10,20
1757887202.3846247,0,-6,19
1757887202.4236248,1,0,10
1757887202.4616249,1,-2,13
1757887202.4976249,2,-4,16
1757887202.5346248,-1,0,17
1757887202.5736248,0,-5,11
1757887202.6116247,-5,-3,9
1757887202.6476247,-5,-5,13
1757887202.6856248,-5,-2,16
1757887202.7236247,-1,-1,22
1757887202.7616248,0,-9,20
1757887202.7986248,-1,-4,13
1757887202.8356247,6,-2,13
1757887202.8736248,0,-2,13
1757887202.911625,0,-9,19
1757887202.9486248,0,-6,11
1757887202.9856248,4,-4,12
1757887203.023625,-2,-1,15
1757887203.0616248,-4,-8,4
1757887203.0976248,-2,0,10
1757887203.135625,-2,0,10
1757887203.1736248,2,0,22
1757887203.2116249,1,1,14
1757887203.2476249,0,1,10
1757887203.2856247,-3,3,25
1757887203.3236248,1,-3,17
1757887203.3596249,0,-2,13
1757887203.3966248,-2,0,19
1757887203.4336247,-1,0,17
1757887203.4726248,0,3,2
1757887203.5086248,1,3,17
1757887203.5456247,4,0,17
1757887203.5836248,1,0,24
1757887203.6196249,10,-1,22
1757887203.6566248,2,1,20
1757887203.6936247,3,0,15
1757887203.7296247,3,-5,9
1757887203.7676249,3,-9,1
1757887203.8056247,1,-7,-4
1757887203.8436248,0,-3,15
1757887203.8796248,-1,-2,5
1757887203.9176247,-3,-3,24
1757887203.9556248,-4,3,15
1757887203.9936247,0,-1,22
1757887204.0296247,0,4,8
1757887204.0666249,0,-2,17
1757887204.1036248,-2,2,15
1757887204.1396248,-2,-5,11
1757887204.1776247,-8,-1,7
1757887204.2156248,-3,0,8
1757887204.253625,0,1,8
1757887204.2896247,-2,-1,22
1757887204.3276248,3,2,10
1757887204.3646247,0,0,15
1757887204.4026248,3,-11,10
1757887204.4396248,12,-3,15
1757887204.477625,0,-8,13
1757887204.5146248,-4,-6,14
1757887204.5536249,-1,-3,14
1757887204.589625,4,-3,12
1757887204.6266248,7,-7,23
1757887204.6646247,-2,5,25
1757887204.7026248,0,1,14
1757887204.7386248,0,7,13
1757887204.7776248,1,0,10
1757887204.8146248,-2,-1,19
1757887204.8536248,3,-5,21
1757887204.8896248,5,-3,21
1757887204.9266248,4,-9,13
1757887204.964625,-3,0,10
1757887205.0026248,3,0,11
1757887205.0386248,1,-3,21
1757887205.0776248,-1,-6,14
1757887205.1146247,2,-1,16
1757887205.1536248,9,1,17
1757887205.1896248,2,5,13
1757887205.227625,-5,9,13
1757887205.2646248,1,4,14
1757887205.3006248,1,0,11
1757887205.3376248,-4,-1,14
1757887205.375625,-4,-2,10
1757887205.4146247,1,2,8
1757887205.4506247,2,1,14
1757887205.487625,2,5,9
1757887205.5246248,7,2,13
1757887205.5606248,4,-2,9
1757887205.5976248,6,0,12
1757887205.635625,3,-1,18
1757887205.6736248,-5,-1,15
1757887205.7096248,-3,2,9
1757887205.7466247,-6,-1,19
1757887205.7846248,0,1,23
1757887205.8206248,-1,-2,20
1757887205.8586247,1,-5,17
1757887205.8956249,8,0,15
1757887205.9336247,3,0,19
1757887205.9696248,3,-6,8
1757887206.0066247,1,-4,4
1757887206.0446248,9,0,18
1757887206.0806248,0,-4,23
1757887206.1176248,1,4,19
1757887206.1556249,3,0,10
1757887206.1936247,-3,-3,11
1757887206.2296247,1,-9,11
1757887206.2676249,3,-8,13
1757887206.3056247,7,-7,17
1757887206.3436248,4,-1,0
