time,x,y,z
1757844000.0316248,0,-3,-8
1757844000.0706248,2,0,0
1757844000.1066248,1,0,0
1757844000.1436248,3,-1,7
1757844000.1826248,-2,5,2
1757844000.2206247,0,3,3
1757844000.2566247,-1,-3,8
1757844000.2936249,0,-4,5
1757844000.3316247,1,-2,-5
1757844000.3676248,0,-2,11
1757844000.4046247,-5,2,-1
1757844000.4426248,0,-6,3
1757844000.480625,2,-1,7
1757844000.5166247,-7,-1,-3
1757844000.5546248,-2,-3,0
1757844000.592625,4,-5,3
1757844000.6306248,4,-4,7
1757844000.6666248,0,1,7
1757844000.7036247,0,0,9
1757844000.7416248,8,1,3
1757844000.7776248,12,0,7
1757844000.8146248,7,-4,-5
1757844000.8536248,-4,-1,3
1757844000.8916247,0,-2,-2
1757844000.9276247,-2,-7,-7
1757844000.9666247,-3,-4,0
1757844001.003625,-2,0,10
1757844001.0416248,-5,-6,5
1757844001.0776248,0,-4,-3
1757844001.1146247,0,0,12
1757844001.1526248,2,4,9
1757844001.1886249,2,-5,7
1757844001.2256248,1,0,-4
1757844001.263625,-4,-11,0
1757844001.3026247,-1,-10,1
1757844001.3386247,3,-6,-7
1757844001.375625,2,1,-7
1757844001.4126248,3,-4,-4
1757844001.4516249,0,3,-7
1757844001.487625,5,-1,7
1757844001.5246248,0,-6,2
1757844001.5626247,-4,-1,0
1757844001.5986247,-2,4,6
1757844001.6366248,-5,0,4
1757844001.6736248,0,-6,-3
1757844001.7126248,0,-3,2
1757844001.7486248,4,3,-3
1757844001.786625,5,0,11
1757844001.8226247,3,5,12
1757844001.8586247,0,-1,9
1757844001.8956249,-3,-9,4
1757844001.9336247,-2,2,-4
1757844001.9726248,4,0,1
1757844002.0086248,2,4,-4
1757844002.046625,-6,1,-4
1757844002.0836248,-3,3,-11
1757844002.1226249,8,2,2
1757844002.158625,6,-5,0
1757844002.1956248,1,-1,8
1757844002.2336247,-4,0,-4
1757844002.2716248,-8,0,1
1757844002.3076248,2,1,1
1757844002.3446248,-3,0,1
1757844002.3836248,-3,-2,-2
1757844002.421625,-1,-4,1
1757844002.457625,2,-1,5
1757844002.4946249,-1,0,3
1757844002.5326247,0,-4,1
1757844002.5686247,3,-2,-4
1757844002.6076248,-5,-4,5
1757844002.6446247,-3,-2,3
1757844002.6836247,3,0,-1
1757844002.7216249,2,-1,1
1757844002.7576249,5,4,1
1757844002.7946248,7,4,-7
1757844002.8336248,1,2,-7
1757844002.8716247,0,0,6
1757844002.9076247,1,1,0
1757844002.9456248,0,5,8
1757844002.9836247,0,-5,12
1757844003.0216248,0,-2,-2
1757844003.0576248,-4,-2,0
1757844003.0946248,-6,1,-3
1757844003.1336248,-1,9,0
1757844003.1696248,-3,-5,-9
1757844003.207625,-3,-7,6
1757844003.2456248,-3,-7,3
