time,x,y,z
1757836800.0086248,1,-4,3
1757836800.0456247,0,-4,6
1757836800.0836248,0,-2,2
1757836800.1196249,-2,-4,8
1757836800.1566248,0,7,4
1757836800.194625,7,-1,12
1757836800.230625,1,-7,9
1757836800.2676249,-2,0,-2
1757836800.3056247,-7,-1,4
1757836800.3446248,0,0,12
1757836800.3806248,0,0,11
1757836800.4176247,-4,-1,0
1757836800.4556248,4,-4,2
1757836800.4936247,-4,-1,16
1757836800.5296247,0,-4,20
1757836800.5666249,6,-3,21
1757836800.6046247,6,1,3
1757836800.6406248,0,2,17
1757836800.6776247,3,-6,14
1757836800.7156248,4,-2,3
1757836800.753625,7,4,18
1757836800.7896247,2,5,3
1757836800.8266249,1,6,-9
1757836800.865625,-5,2,-5
1757836800.9036248,0,0,7
1757836800.9406247,-2,0,1
1757836800.977625,-1,5,2
1757836801.0156248,-7,-3,2
1757836801.0536249,-12,-7,3
1757836801.089625,-12,-9,14
1757836801.1276248,2,-4,8
1757836801.1656249,4,0,0
1757836801.2036247,4,0,2
1757836801.2396247,1,-5,-2
1757836801.2776248,5,-7,-5
1757836801.3156247,0,0,-6
1757836801.3536248,0,3,4
1757836801.3906248,-7,-2,2
1757836801.4286249,0,8,0
1757836801.4656248,4,2,-6
1757836801.5016248,3,3,5
1757836801.5396247,3,0,0
1757836801.5766249,-3,2,-5
1757836801.615625,4,1,-4
1757836801.651625,-4,9,-1
1757836801.6896248,-1,3,-2
1757836801.7286248,-3,-4,0
1757836801.7656248,5,-5,0
1757836801.8016248,0,1,4
1757836801.839625,3,0,-7
1757836801.8766248,2,0,-3
1757836801.9146247,1,0,11
1757836801.9506247,-1,-1,7
1757836801.987625,-6,-2,8
1757836802.0256248,3,0,2
1757836802.0616248,-5,5,4
1757836802.0986247,-8,2,16
1757836802.1366248,0,3,5
1757836802.1746247,-4,-3,12
1757836802.2106247,-5,0,21
1757836802.2486248,-2,0,11
1757836802.286625,4,-5,5
1757836802.3246248,0,0,-10
