time,x,y,z
1758506400.0376248,1,-3,-51
1758506400.0736248,0,3,-49
1758506400.1106248,2,-1,-48
1758506400.148625,5,4,-55
1758506400.1876247,-1,0,-52
1758506400.2246249,-9,6,-65
1758506400.2616248,-4,4,-58
1758506400.2996247,0,3,-52
1758506400.3386247,-3,-3,-55
1758506400.3766248,0,-7,-54
1758506400.4126248,6,-4,-55
1758506400.4496248,4,2,-50
1758506400.487625,2,-4,-49
1758506400.523625,2,-2,-57
1758506400.5616248,-4,-8,-51
1758506400.5996249,-8,-3,-44
1758506400.638625,-2,-4,-61
1758506400.6746247,1,0,-54
1758506400.7116249,-1,0,-51
1758506400.7496247,0,-2,-54
1758506400.7886248,0,-1,-52
1758506400.8246248,1,-1,-51
1758506400.8616247,-11,1,-56
1758506400.9006248,0,1,-50
1758506400.9386249,-1,0,-58
1758506400.9746249,0,0,-64
1758506401.0116248,4,-1,-55
1758506401.0496247,-2,2,-60
1758506401.0886247,-4,3,-58
1758506401.1246247,-8,-2,-59
1758506401.1626248,-2,-2,-67
1758506401.2006247,2,-2,-67
1758506401.2396247,4,-2,-46
1758506401.2776248,0,1,-44
1758506401.3136249,-3,-2,-47
1758506401.352625,1,-3,-50
1758506401.3896248,-7,0,-47
1758506401.4286249,4,0,-55
1758506401.4656248,3,-1,-51
1758506401.5026248,0,-1,-51
1758506401.5406249,-4,-7,-57
1758506401.579625,0,0,-53
1758506401.6176248,-4,2,-48
1758506401.6536248,0,9,-57
1758506401.6916249,-1,5,-59
1758506401.7296247,0,6,-66
1758506401.7676249,-2,-1,-66
1758506401.8036249,0,0,-61
1758506401.8416247,-2,-2,-61
1758506401.8796248,-2,5,-49
1758506401.9186249,-3,-1,-49
1758506401.954625,-6,-6,-65
1758506401.9926248,-4,0,-54
1758506402.0316248,-3,-5,-53
1758506402.069625,0,-6,-60
1758506402.1076248,1,-8,-59
1758506402.1436248,3,-2,-61
1758506402.1806247,-6,-2,-56
1758506402.2196248,-3,-2,-50
1758506402.2576249,-1,-7,-52
1758506402.2936249,-4,-5,-52
1758506402.3316247,6,0,-50
1758506402.3696249,6,0,-46
1758506402.4056249,0,-2,-44
1758506402.4426248,-4,1,-55
1758506402.480625,-4,3,-49
1758506402.5196247,3,-4,-45
1758506402.5556247,0,-3,-52
1758506402.592625,-4,3,-68
1758506402.6306248,0,1,-51
1758506402.6686249,2,-1,-54
1758506402.704625,-2,0,-52
1758506402.7416248,3,0,-59
1758506402.7796247,4,-4,-52
1758506402.8156247,0,0,-61
1758506402.8546247,3,6,-56
1758506402.8916247,-2,2,-70
1758506402.9306247,2,0,-67
1758506402.9686248,-3,0,-64
1758506403.0046248,-1,-6,-64
1758506403.0426247,-2,0,-68
1758506403.0806248,0,0,-55
1758506403.1186247,3,-2,-65
1758506403.1546247,4,1,-65
1758506403.1916249,4,-4,-51
1758506403.230625,-2,2,-40
1758506403.2756248,-3,0,-48
1758506403.3136249,-1,-1,-50
1758506403.3506248,4,-6,-49
1758506403.3896248,0,-3,-57
1758506403.4256248,0,-2,-45
1758506403.4626248,-2,-3,-50
1758506403.500625,-10,0,-58
1758506403.5396247,0,-2,-46
1758506403.5756247,-2,0,-59
1758506403.612625,-4,5,-68
1758506403.651625,-1,0,-65
1758506403.6896248,-2,3,-52
1758506403.7256248,3,1,-50
1758506403.7626247,1,2,-52
