time,x,y,z
1758520800.0046248,-1,-1,-68
1758520800.0426247,-1,-3,-66
1758520800.0786247,4,7,-77
1758520800.115625,4,6,-78
1758520800.1546247,2,3,-83
1758520800.1926248,0,-5,-74
1758520800.2286248,2,-6,-85
1758520800.2666247,3,2,-65
1758520800.3046248,-2,3,-77
1758520800.342625,1,0,-78
1758520800.378625,-1,-3,-90
1758520800.4166248,2,-2,-76
1758520800.454625,-7,0,-82
1758520800.4936247,-2,1,-83
1758520800.5296247,2,5,-76
1758520800.5666249,-3,0,-87
1758520800.6046247,1,-5,-69
1758520800.6436248,2,6,-79
1758520800.6796248,0,3,-75
1758520800.7166247,-2,2,-76
1758520800.7546248,0,-1,-84
1758520800.7936249,4,1,-81
1758520800.829625,-2,-2,-79
1758520800.8676248,-5,0,-71
1758520800.9056249,-8,2,-70
1758520800.944625,2,2,-66
1758520800.9826248,-1,0,-75
1758520801.0186248,-9,0,-68
1758520801.056625,0,4,-77
1758520801.0946248,-2,0,-82
1758520801.1326249,4,-2,-72
1758520801.1696248,3,0,-77
1758520801.2066247,1,0,-65
1758520801.2446249,-4,0,-80
1758520801.283625,-4,-2,-68
1758520801.3206248,0,1,-78
1758520801.3576248,1,1,-68
1758520801.3956249,5,1,-75
1758520801.4336247,6,-3,-87
1758520801.4696248,6,-5,-82
1758520801.5076249,5,-5,-81
1758520801.5456247,3,-1,-76
1758520801.5846248,9,4,-84
1758520801.6206248,9,0,-82
1758520801.6576247,3,0,-65
1758520801.694625,2,1,-72
1758520801.730625,-3,-1,-72
1758520801.7686248,0,0,-67
1758520801.8056247,-2,-1,-66
1758520801.8446248,-2,-4,-68
1758520801.8806248,-3,-6,-71
1758520801.9186249,-9,-2,-71
1758520801.957625,-6,-1,-78
1758520801.9956248,-5,1,-80
1758520802.033625,-1,-4,-81
1758520802.0706248,-1,0,-71
1758520802.1076248,-5,-4,-74
1758520802.1456249,-2,-6,-86
1758520802.184625,7,-2,-84
1758520802.2206247,-1,0,-83
1758520802.2576249,2,-3,-90
1758520802.2956247,3,4,-76
1758520802.3336248,-5,1,-74
1758520802.3706248,0,1,-71
1758520802.4076247,6,1,-86
1758520802.4456248,1,-1,-81
1758520802.4836247,4,0,-71
1758520802.5196247,12,1,-82
1758520802.5576248,5,-3,-68
1758520802.5956247,5,0,-72
1758520802.6336248,0,-2,-84
1758520802.6696248,4,0,-81
1758520802.7066247,5,0,-76
1758520802.7456248,1,0,-74
1758520802.783625,-3,-2,-70
1758520802.819625,0,-5,-77
1758520802.8566248,-2,1,-67
1758520802.8956249,0,4,-83
1758520802.9336247,-3,-1,-82
1758520802.9696248,-7,1,-85
1758520803.0076249,0,1,-87
1758520803.0456247,-5,0,-74
1758520803.0836248,-2,1,-75
1758520803.1196249,-2,-1,-82
1758520803.1576247,1,2,-74
1758520803.1956248,0,4,-78
1758520803.2316248,-1,-2,-77
1758520803.2696247,-3,-5,-69
1758520803.3076248,-2,0,-81
1758520803.3456247,-1,5,-72
1758520803.3846247,-4,-1,-72
1758520803.4206247,-4,-1,-76
1758520803.4586248,-7,-3,-74
1758520803.4966247,1,1,-62
1758520803.5346248,0,3,-70
1758520803.5706248,0,-3,-69
1758520803.6086247,-4,-1,-67
1758520803.6466248,2,-6,-77
1758520803.6856248,3,-8,-78
1758520803.7216249,-5,-3,-80
1758520803.760625,-7,-5,-76
1758520803.7976248,-6,-2,-85
1758520803.8366249,-9,-1,-74
1758520803.8746247,-7,3,-77
1758520803.9106247,-1,6,-76
1758520803.9476247,-8,-1,-73
1758520803.9866247,0,2,-65
1758520804.0246248,1,5,-71
1758520804.0606248,0,6,-63
1758520804.0976248,1,5,-61
1758520804.135625,4,0,-70
1758520804.171625,4,0,-72
1758520804.2086248,1,0,-82
1758520804.2476249,1,5,-73
1758520804.2856247,3,6,-69
1758520804.3216248,4,3,-78
1758520804.3586247,3,5,-70
1758520804.3966248,-3,-1,-70
1758520804.434625,0,1,-75
1758520804.4706247,-2,-3,-78
1758520804.5086248,0,1,-86
1758520804.5476248,-6,0,-76
1758520804.5856247,-5,-3,-79
1758520804.6216247,0,-1,-80
1758520804.658625,-1,1,-73
1758520804.6966248,-5,0,-58
1758520804.7356248,9,1,-67
1758520804.7716248,4,0,-66
1758520804.8086247,-5,-1,-79
1758520804.8466249,1,-5,-70
1758520804.885625,3,-5,-72
1758520804.921625,-7,-5,-81
1758520804.9606247,-5,-1,-79
1758520804.9976249,3,-5,-85
1758520805.0356247,-2,1,-79
1758520805.0716248,1,-1,-71
1758520805.1086247,0,-7,-71
1758520805.1476247,0,2,-70
1758520805.1856248,0,0,-61
1758520805.2216249,7,0,-73
1758520805.2586248,-2,0,-79
1758520805.2976248,-5,9,-81
1758520805.3356247,-8,0,-67
1758520805.3716247,1,2,-70
1758520805.408625,0,2,-77
1758520805.4466248,-5,-2,-77
1758520805.490625,-2,-3,-69
1758520805.5286248,-3,4,-65
1758520805.5676248,1,-3,-79
1758520805.605625,-1,-4,-75
1758520805.6416247,0,-8,-75
1758520805.6796248,0,-3,-90
1758520805.7166247,2,4,-83
1758520805.7556248,-5,0,-78
1758520805.7916248,-4,10,-76
1758520805.829625,-1,6,-82
1758520805.8676248,0,-7,-82
1758520805.9056249,6,-8,-75
1758520805.9416249,0,0,-69
1758520805.9786248,0,4,-65
1758520806.0166247,2,0,-69
1758520806.0526247,5,0,-64
1758520806.089625,7,-2,-71
1758520806.1276248,-2,0,-77
1758520806.1666248,6,-1,-92
1758520806.2026248,-2,0,-89
1758520806.2396247,0,-2,-73
1758520806.2786248,1,-4,-74
1758520806.3166249,1,1,-69
1758520806.352625,3,4,-81
1758520806.3896248,5,4,-76
1758520806.4276247,5,7,-51
1758520806.4656248,4,0,-54
1758520806.5016248,1,-3,-74
1758520806.5386248,0,-1,-78
1758520806.5776248,-1,-3,-80
1758520806.615625,2,1,-85
1758520806.651625,-2,5,-79
1758520806.6886249,-4,7,-68
1758520806.727625,-5,4,-75
1758520806.7656248,1,-1,-77
1758520806.8016248,3,0,-76
1758520806.8386247,1,-1,-73
1758520806.8776248,-3,7,-78
1758520806.9156249,-4,0,-77
1758520806.9516249,-3,1,-68
1758520806.9896247,-3,0,-72
1758520807.0276248,5,6,-72
1758520807.0666249,-1,2,-71
1758520807.102625,2,2,-71
1758520807.1396248,-3,5,-64
1758520807.1776247,1,4,-78
1758520807.2136247,-4,4,-70
1758520807.2516248,2,-9,-73
1758520807.2886248,0,1,-76
1758520807.3266249,-5,5,-80
1758520807.362625,-1,6,-85
1758520807.3996248,2,4,-90
1758520807.4376247,-1,2,-92
1758520807.4746249,0,-1,-93
1758520807.5126247,-2,-1,-85
1758520807.5496247,-3,5,-84
1758520807.5886247,0,-3,-80
1758520807.6266248,2,-9,-71
1758520807.6626248,3,-3,-66
1758520807.7016249,3,-4,-59
1758520807.7386248,5,0,-69
1758520807.776625,2,4,-73
1758520807.8126247,3,5,-75
1758520807.8496249,0,-3,-63
1758520807.888625,2,1,-70
1758520807.9266248,-1,6,-74
1758520807.9626248,5,7,-76
1758520807.9996247,4,-1,-71
1758520808.0386248,3,2,-80
1758520808.0766249,7,5,-87
1758520808.112625,2,-1,-87
1758520808.151625,3,-3,-79
1758520808.1886249,2,0,-70
1758520808.2266247,0,3,-71
1758520808.2626247,-2,1,-78
1758520808.2996247,0,2,-73
1758520808.3376248,-2,3,-64
