time,x,y,z
1758556800.0306249,-3,-8,-88
1758556800.0686247,-4,-6,-94
1758556800.1046247,-2,0,-90
1758556800.1426249,9,2,-93
1758556800.181625,4,-1,-89
1758556800.2196248,1,-1,-96
1758556800.2556248,-3,-2,-91
1758556800.2946248,1,-7,-96
1758556800.3316247,8,1,-104
1758556800.3696249,0,4,-109
1758556800.4056249,0,0,-103
1758556800.4426248,3,-4,-89
1758556800.4816248,8,-6,-86
1758556800.5196247,4,-13,-82
1758556800.5556247,12,-2,-92
1758556800.592625,-1,-2,-101
1758556800.6316247,-1,0,-83
1758556800.6696248,3,4,-83
1758556800.7056248,4,0,-78
1758556800.7426248,3,8,-75
1758556800.7816248,0,1,-77
1758556800.819625,-4,0,-77
1758556800.855625,-3,7,-83
1758556800.8946247,0,4,-90
1758556800.931625,5,-2,-94
1758556800.9706247,-6,-2,-93
1758556801.0066247,5,-2,-96
1758556801.0436249,-8,-3,-82
1758556801.0816247,-1,7,-89
1758556801.1206248,4,-1,-97
1758556801.1566248,6,0,-86
1758556801.1936247,5,0,-88
1758556801.230625,0,-3,-89
1758556801.2696247,2,0,-102
1758556801.3056247,-3,-2,-96
1758556801.3436248,4,-1,-89
1758556801.3816247,6,0,-98
1758556801.4206247,6,2,-94
1758556801.4566247,4,0,-82
1758556801.4936247,2,1,-91
1758556801.5306249,3,0,-99
1758556801.5666249,2,-1,-87
1758556801.6036248,4,0,-92
1758556801.6406248,3,3,-83
1758556801.6766248,-3,0,-95
1758556801.7136247,-2,1,-96
1758556801.7516248,0,-2,-88
1758556801.7906249,0,3,-87
1758556801.8266249,4,6,-92
1758556801.8636248,1,1,-92
1758556801.901625,7,-4,-85
1758556801.9396248,7,5,-77
1758556801.9756248,-1,3,-86
1758556802.0126247,1,5,-97
1758556802.0506248,3,7,-93
1758556802.0866249,6,1,-92
1758556802.1236248,0,-4,-92
1758556802.1626248,3,-4,-87
1758556802.2006247,-3,-4,-99
1758556802.2366247,0,-3,-94
1758556802.2746248,5,-10,-83
1758556802.3126247,1,-3,-91
1758556802.3516247,-1,-8,-88
1758556802.3896248,-1,1,-91
1758556802.4256248,4,0,-93
1758556802.4626248,-5,2,-91
1758556802.5016248,-8,-3,-89
1758556802.5396247,-5,0,-88
1758556802.5756247,0,-2,-88
1758556802.612625,-1,-1,-83
1758556802.651625,-6,0,-76
1758556802.6896248,-4,0,-90
1758556802.7256248,0,8,-80
1758556802.7626247,-5,2,-96
1758556802.8016248,3,0,-101
1758556802.839625,3,-1,-99
1758556802.875625,-2,4,-97
1758556802.9126248,-3,-1,-92
1758556802.9516249,0,0,-88
1758556802.987625,0,-3,-95
1758556803.0246248,3,-6,-87
1758556803.0626247,-1,1,-92
1758556803.1016247,4,-1,-86
1758556803.1376247,4,1,-96
1758556803.1746247,1,-2,-83
1758556803.2126248,2,2,-86
1758556803.250625,1,0,-88
1758556803.286625,1,0,-88
1758556803.3236248,-8,5,-86
1758556803.3616247,-2,2,-98
1758556803.4006248,-2,4,-94
1758556803.4376247,-1,-3,-87
1758556803.4746249,7,-4,-80
1758556803.5126247,-1,2,-88
1758556803.5516248,-2,0,-93
1758556803.5876248,0,1,-91
1758556803.6246247,0,-6,-86
1758556803.6626248,3,-2,-84
1758556803.7016249,-2,-1,-81
1758556803.737625,0,-2,-84
1758556803.7746248,1,-6,-79
1758556803.8136249,0,3,-74
1758556803.8516247,1,1,-97
1758556803.8876247,-7,-2,-97
1758556803.9256248,-5,-6,-88
1758556803.9636247,0,-3,-76
1758556804.0026248,2,-1,-77
1758556804.0406249,-1,-4,-80
1758556804.0766249,-5,-4,-89
1758556804.1146247,-2,-3,-91
1758556804.1526248,-5,-8,-84
1758556804.1916249,7,-6,-89
1758556804.227625,6,-1,-83
1758556804.2656248,-2,0,-94
1758556804.3036249,1,-1,-82
1758556804.342625,3,-2,-92
1758556804.3806248,2,-2,-81
1758556804.4166248,0,-6,-83
1758556804.454625,-1,-4,-91
1758556804.4926248,0,1,-93
1758556804.5306249,0,-4,-96
1758556804.5666249,1,-3,-82
1758556804.6036248,1,-6,-84
1758556804.6426249,3,3,-84
1758556804.6806247,1,2,-82
1758556804.7166247,1,1,-83
1758556804.753625,6,1,-87
1758556804.7916248,1,0,-87
1758556804.8276248,3,-2,-106
1758556804.865625,0,-1,-94
1758556804.9036248,-2,-4,-102
1758556804.9426248,-2,-7,-94
1758556804.9786248,-1,-12,-91
1758556805.0176249,9,-4,-96
1758556805.0556247,5,-1,-84
1758556805.092625,1,0,-81
1758556805.128625,-1,-2,-93
1758556805.1676247,0,-3,-93
1758556805.2056248,1,-4,-90
1758556805.2426248,7,-3,-96
1758556805.2816248,-2,-10,-86
1758556805.3176248,-2,0,-93
1758556805.355625,6,-1,-76
1758556805.3926249,3,1,-84
1758556805.4286249,-1,-1,-93
