time,x,y,z
1750500000.0136485,4,-4,-6
1750500000.051648,5,-4,-10
1750500000.0876482,3,-7,-5
1750500000.1266482,1,-3,-3
1750500000.163648,0,-3,-4
1750500000.2026482,4,-4,-1
1750500000.2386482,-1,-5,1
1750500000.2766483,0,-13,-2
1750500000.3136482,3,-8,-2
1750500000.3526485,0,7,-6
1750500000.3886485,0,11,-5
1750500000.4256482,0,6,0
1750500000.4636483,4,7,-8
1750500000.502648,8,0,0
1750500000.538648,7,2,-1
1750500000.5756483,0,-3,-5
1750500000.6136482,0,0,-3
1750500000.6526482,4,-3,0
1750500000.6886482,4,0,2
1750500000.7256482,2,0,1
1750500000.7636485,0,1,-2
1750500000.8026483,3,2,-2
1750500000.8386483,-3,2,-4
1750500000.8756485,-3,-2,11
1750500000.913648,-5,0,-6
1750500000.9526482,3,-6,-11
1750500000.9886482,4,-8,-2
1750500001.025648,0,-3,-5
1750500001.0636482,-3,-5,-9
1750500001.1026485,-7,-2,-12
1750500001.1386485,0,0,-9
1750500001.1756482,1,3,-14
1750500001.2136483,1,-3,-2
1750500001.252648,1,-3,-3
1750500001.288648,-4,-1,1
1750500001.3276482,-4,0,-11
1750500001.364648,0,-1,-7
1750500001.403648,4,-2,1
1750500001.4396482,4,-3,-2
1750500001.4856482,1,-6,-13
1750500001.5236485,4,-6,-2
1750500001.5596485,2,-5,-9
1750500001.597648,6,-6,-2
1750500001.6366482,1,-9,-10
1750500001.6746483,5,4,-9
1750500001.7126482,10,3,-5
1750500001.7486482,8,-7,-6
1750500001.785648,0,-6,-12
1750500001.824648,2,0,-11
1750500001.8626482,-1,-9,-12
1750500001.8986485,-1,-12,-2
1750500001.936648,0,0,-8
1750500001.9746482,-3,-5,-6
1750500002.0136485,-1,-4,-7
1750500002.0496483,-1,-1,-10
1750500002.0876482,3,0,0
1750500002.124648,-1,0,-8
1750500002.163648,-1,-1,-5
1750500002.199648,-5,-13,-3
1750500002.2376482,0,-12,-7
1750500002.275648,-4,-8,-4
1750500002.3146482,-1,-5,15
1750500002.3526485,-6,2,7
1750500002.3886485,-8,-4,1
1750500002.426648,-4,-7,-4
1750500002.4646482,-2,0,0
1750500002.5036483,3,5,-10
1750500002.5396483,-10,-8,0
1750500002.5776482,-5,-2,-6
1750500002.6156485,-4,5,1
1750500002.6546483,0,1,2
1750500002.6906483,-5,-3,1
1750500002.7286482,1,-3,-7
1750500002.765648,0,0,-6
1750500002.8046482,-1,-2,-8
1750500002.8406482,-1,-5,-11
1750500002.8786483,1,0,-7
1750500002.916648,-3,-6,-13
1750500002.9546485,-3,-6,7
1750500002.9936483,-1,-2,3
1750500003.0296483,0,-5,2
1750500003.0666482,3,-3,2
1750500003.1056485,-8,-5,7
1750500003.143648,-2,-3,3
1750500003.1796482,3,3,5
1750500003.216648,5,3,0
1750500003.2546482,0,-1,-8
1750500003.2906482,0,1,-13
1750500003.3276482,3,0,-3
1750500003.3656485,-3,-1,1
1750500003.4046483,4,-2,4
1750500003.4406483,3,-1,2
1750500003.4776485,0,1,-4
1750500003.515648,10,0,-6
1750500003.5546482,-4,1,-13
1750500003.5906482,0,-2,-8
1750500003.6286483,-4,-2,0
1750500003.666648,-1,-2,-5
1750500003.7056482,-1,1,9
1750500003.7436483,2,-2,8
1750500003.7806482,8,-5,4
1750500003.8176482,3,1,-2
1750500003.8556485,0,-6,-3
1750500003.8946483,3,-3,-17
1750500003.930648,11,-2,-14
1750500003.9686482,5,-6,1
1750500004.0066483,0,-1,1
1750500004.045648,-3,0,-6
1750500004.0836482,-3,2,-5
1750500004.1196482,2,-3,0
1750500004.1566482,-2,-6,-2
1750500004.1956482,1,0,2
1750500004.2316482,0,-3,7
1750500004.268648,-5,-6,3
1750500004.3066485,-2,-5,-6
1750500004.3456483,1,-6,-8
1750500004.3816483,-2,-5,1
1750500004.4186482,5,-8,1
1750500004.456648,0,-7,-8
1750500004.495648,-1,-2,-13
1750500004.5316482,0,-6,5
1750500004.568648,9,-10,6
1750500004.6066482,9,-8,4
1750500004.6456482,-1,-4,-3
1750500004.6816485,-1,-3,-13
1750500004.719648,0,-1,-11
1750500004.7576482,6,2,-11
1750500004.795648,0,-3,4
1750500004.834648,5,-1,1
1750500004.870648,1,-3,-3
1750500004.9086485,1,0,-9
1750500004.9476483,7,-1,-12
1750500004.9856482,4,3,0
1750500005.0216482,-2,0,7
1750500005.0596485,-9,3,-4
1750500005.097648,-3,0,-9
1750500005.1366482,5,-3,0
1750500005.1746483,1,-3,-8
1750500005.2106483,0,-3,-7
1750500005.2486482,-5,-2,-10
1750500005.2866485,0,5,-17
1750500005.3256483,2,1,0
1750500005.3616483,2,-2,0
1750500005.3986485,6,0,0
1750500005.436648,1,4,-2
1750500005.4746482,-1,1,2
1750500005.5106485,-1,-4,-5
1750500005.548648,-2,0,-1
1750500005.5866482,-3,0,-3
1750500005.6256485,-3,0,-5
1750500005.6616485,0,-3,0
1750500005.6986482,3,-5,-5
