time,x,y,z
1768114800.0048642,3,2,-19
1768114800.0148642,1,0,-18
1768114800.0248642,-4,-1,-19
1768114800.0348642,0,0,-21
1768114800.0448642,0,0,-27
1768114800.0548642,-1,3,-24
1768114800.0648642,-2,10,-20
1768114800.074864,0,3,-16
1768114800.084864,1,1,-20
1768114800.094864,1,-1,-22
1768114800.104864,1,1,-25
1768114800.114864,4,0,-20
1768114800.124864,5,-6,-20
1768114800.134864,4,-5,-15
1768114800.144864,0,-3,-8
1768114800.154864,0,-4,-13
1768114800.164864,-1,-5,-15
1768114800.174864,5,-2,-16
1768114800.184864,3,1,-13
1768114800.1948645,1,-2,-5
1768114800.2048645,-2,-5,-8
1768114800.2148645,0,-5,-22
1768114800.2248642,2,-4,-22
1768114800.2348642,0,-1,-21
1768114800.2448642,1,-1,-17
1768114800.2548642,2,-1,-15
1768114800.2648642,0,0,-19
1768114800.2748642,0,-2,-24
1768114800.2848642,-2,-4,-24
1768114800.2948642,-1,-6,-22
1768114800.3048642,2,-5,-18
1768114800.3148642,1,-8,-17
1768114800.324864,0,-9,-14
1768114800.334864,1,-3,-13
1768114800.344864,-4,-5,-17
1768114800.354864,-5,-6,-19
1768114800.364864,0,-4,-26
1768114800.374864,3,-3,-20
1768114800.384864,2,0,-13
1768114800.394864,5,-3,-15
1768114800.404864,1,-8,-17
1768114800.414864,2,-11,-8
1768114800.424864,4,-14,-4
1768114800.434864,0,-8,-5
1768114800.4448645,1,-6,-7
1768114800.4548645,3,-6,-8
1768114800.4648645,4,-7,-12
1768114800.4748642,4,-4,-18
1768114800.4848642,1,-2,-21
1768114800.4948642,0,-3,-17
1768114800.5048642,0,-3,-11
1768114800.515864,-1,1,-12
1768114800.5248642,3,-3,-12
1768114800.535864,0,-1,-12
1768114800.545864,0,-2,-18
1768114800.555864,-4,0,-26
1768114800.565864,-8,0,-25
1768114800.575864,-9,0,-27
1768114800.585864,-7,2,-23
1768114800.595864,-5,3,-20
1768114800.605864,-3,3,-16
1768114800.615864,-2,6,-16
1768114800.6258645,-3,4,-18
1768114800.6358645,0,0,-16
1768114800.6458642,0,-1,-12
1768114800.6558642,0,-1,-11
1768114800.6658642,-2,0,-7
1768114800.6758642,-2,0,-13
1768114800.6858642,-4,1,-24
1768114800.6958642,-8,3,-21
1768114800.7058642,-2,7,-25
1768114800.7158642,-2,2,-26
1768114800.7258642,-3,3,-28
1768114800.7358642,0,-1,-32
1768114800.7458642,0,-2,-27
1768114800.755864,3,-3,-22
1768114800.765864,3,-1,-20
1768114800.775864,4,-4,-15
1768114800.785864,2,-2,-13
1768114800.795864,8,0,-17
1768114800.805864,9,0,-15
1768114800.815864,7,0,-17
1768114800.825864,7,-3,-16
1768114800.835864,7,-4,-16
1768114800.845864,7,-6,-21
1768114800.855864,6,-4,-20
1768114800.865864,6,-4,-22
1768114800.8758645,5,-3,-16
1768114800.8858645,6,-2,-19
1768114800.8958642,4,-3,-23
1768114800.9058642,1,-5,-23
1768114800.9158642,-1,-5,-25
1768114800.9258642,0,-4,-21
1768114800.9358642,0,0,-23
1768114800.9458642,4,-2,-22
1768114800.9558642,6,-2,-19
1768114800.9658642,4,-4,-21
1768114800.9758642,4,-3,-21
1768114800.9858642,7,0,-26
1768114800.9958642,5,0,-28
1768114801.005864,2,0,-30
1768114801.015864,0,-1,-21
1768114801.025864,4,0,-20
1768114801.035864,10,2,-27
1768114801.045864,5,2,-25
1768114801.055864,6,6,-25
1768114801.065864,7,6,-20
1768114801.075864,6,4,-17
1768114801.085864,4,-2,-14
1768114801.095864,5,-4,-18
1768114801.105864,1,0,-17
1768114801.115864,6,0,-20
1768114801.1258645,6,0,-20
1768114801.1358645,2,3,-21
1768114801.1458642,2,3,-17
1768114801.1558642,2,3,-18
1768114801.1658642,2,2,-17
1768114801.1758642,4,0,-22
1768114801.1858642,5,1,-25
1768114801.1958642,8,-1,-28
1768114801.2058642,7,1,-19
1768114801.2158642,1,0,-23
1768114801.2258642,0,-2,-22
1768114801.2358642,0,0,-23
1768114801.2458642,2,-1,-18
1768114801.255864,3,-4,-12
