time,x,y,z
1768150800.002864,1,-2,-2
1768150800.012864,5,3,-4
1768150800.022864,9,5,-3
1768150800.032864,7,4,-4
1768150800.042864,6,4,-1
1768150800.052864,5,4,-3
1768150800.062864,4,0,-2
1768150800.072864,4,-1,-2
1768150800.082864,6,-1,1
1768150800.092864,4,-1,-7
1768150800.1028645,4,-5,0
1768150800.1128645,0,0,0
1768150800.1228642,0,3,-2
1768150800.1328642,0,2,1
1768150800.1428642,0,3,-4
1768150800.1528642,0,3,-7
1768150800.1628642,0,0,-6
1768150800.1728642,0,4,-5
1768150800.1828642,0,3,-2
1768150800.1928642,2,5,2
1768150800.2028642,0,6,1
1768150800.2128642,-4,8,0
1768150800.2228642,-2,8,4
1768150800.232864,-1,9,0
1768150800.242864,-5,4,-2
1768150800.252864,-2,3,-3
1768150800.262864,0,0,-12
1768150800.272864,-2,0,-11
1768150800.282864,-9,0,-11
1768150800.292864,-11,0,-10
1768150800.302864,-11,2,-8
1768150800.312864,-9,4,-6
1768150800.322864,-2,2,-10
1768150800.332864,1,0,-14
1768150800.342864,0,-1,-11
1768150800.3528645,3,-1,-15
1768150800.3628645,-2,-1,-15
1768150800.3728642,-2,-4,-12
1768150800.3828642,2,-2,-8
1768150800.3928642,2,-2,-8
1768150800.4028642,5,-5,-4
1768150800.4128642,4,-7,-2
1768150800.4228642,2,-8,4
1768150800.4328642,0,-6,-1
1768150800.4428642,1,-9,-8
1768150800.4528642,5,-7,-11
1768150800.4628642,0,-5,-6
1768150800.4728642,-4,-4,-10
1768150800.482864,-2,-2,-11
1768150800.492864,0,-4,-4
1768150800.502864,0,-4,-5
1768150800.512864,-1,-2,-4
1768150800.522864,4,-2,-7
1768150800.532864,6,-1,-5
1768150800.542864,13,0,-6
1768150800.552864,12,-1,-8
1768150800.562864,9,-1,-10
1768150800.572864,4,2,-10
1768150800.582864,3,0,-3
1768150800.592864,4,-2,2
1768150800.6028645,7,-1,10
1768150800.6128645,10,0,11
1768150800.6228642,9,0,6
1768150800.6328642,2,0,2
1768150800.6428642,2,2,0
1768150800.6528642,1,1,5
1768150800.6628642,1,1,0
1768150800.6728642,-3,1,-3
1768150800.6828642,1,-2,-5
1768150800.6928642,5,-2,-4
1768150800.7028642,3,-1,-7
1768150800.7128642,1,-3,-2
1768150800.7228642,0,-5,-1
1768150800.732864,-1,-4,0
1768150800.742864,1,-1,-4
1768150800.752864,1,0,-10
1768150800.762864,-2,-1,-8
1768150800.772864,-5,-1,-1
1768150800.782864,-6,0,0
1768150800.792864,-2,1,-3
1768150800.802864,0,1,0
1768150800.812864,0,-1,-9
1768150800.822864,0,0,-12
1768150800.832864,0,-4,-6
1768150800.842864,-1,-2,-11
1768150800.8528645,0,0,-16
1768150800.8628645,1,1,-12
1768150800.8728642,-2,1,-13
1768150800.8828642,4,0,-10
1768150800.8928642,7,1,-6
1768150800.9028642,0,0,0
1768150800.9128642,-2,1,0
1768150800.9228642,-1,-1,-4
1768150800.9328642,1,2,-10
1768150800.9428642,2,1,-16
1768150800.9528642,1,4,-13
1768150800.9628642,0,3,-10
1768150800.9728642,-1,0,-10
1768150800.982864,0,2,-14
1768150800.992864,0,3,-8
1768150801.002864,0,3,-9
1768150801.012864,0,0,-5
1768150801.022864,-7,1,-10
1768150801.032864,-9,2,-10
1768150801.042864,-8,3,-11
1768150801.052864,-4,4,-16
1768150801.062864,-6,3,-17
1768150801.072864,-2,0,-8
1768150801.082864,-1,1,-11
1768150801.092864,-2,1,-7
1768150801.1028645,-7,-1,-11
1768150801.1128645,-5,-2,-6
1768150801.1228642,-6,-1,-4
1768150801.1328642,-3,0,-6
1768150801.1428642,-2,-4,-2
1768150801.1528642,-4,-4,-4
1768150801.1628642,-6,-6,-11
1768150801.1728642,-5,-6,-12
1768150801.1828642,-6,-5,-14
1768150801.1928642,-5,-5,-10
1768150801.2028642,-3,-1,-13
1768150801.2128642,-4,0,-12
1768150801.2228642,-3,0,-12
