time,x,y,z
1768129200.0048642,9,-6,-21
1768129200.0148642,7,-4,-27
1768129200.0248642,3,-1,-26
1768129200.0348642,5,-2,-29
1768129200.0448642,-4,0,-26
1768129200.0548642,-1,0,-24
1768129200.075864,2,3,-23
1768129200.084864,-2,5,-24
1768129200.094864,-4,4,-22
1768129200.104864,-7,6,-20
1768129200.114864,-9,3,-13
1768129200.124864,-4,3,-14
1768129200.134864,-1,5,-14
1768129200.144864,0,4,-20
1768129200.154864,0,4,-23
1768129200.164864,-3,1,-22
1768129200.174864,-1,1,-16
1768129200.184864,0,0,-18
1768129200.1948645,-2,-2,-27
1768129200.2048645,0,-2,-28
1768129200.2148645,-1,0,-34
1768129200.2248642,0,0,-33
1768129200.2348642,-1,-4,-32
1768129200.2448642,-4,-8,-26
1768129200.2548642,0,-7,-21
1768129200.2648642,3,-8,-28
1768129200.2748642,6,-9,-30
1768129200.2848642,1,-8,-38
1768129200.2948642,-1,-7,-40
1768129200.3048642,0,-4,-38
1768129200.3148642,-4,-6,-33
1768129200.324864,-4,-4,-35
1768129200.334864,-2,-3,-35
1768129200.344864,0,-2,-36
1768129200.354864,4,0,-35
1768129200.364864,5,0,-37
1768129200.374864,5,-2,-35
1768129200.384864,4,-4,-26
1768129200.394864,2,-9,-25
1768129200.404864,2,-5,-22
1768129200.414864,2,0,-25
1768129200.424864,3,-3,-23
1768129200.434864,5,-7,-27
1768129200.4448645,5,-4,-32
1768129200.4548645,2,-1,-34
1768129200.4648645,4,-4,-25
1768129200.4748642,6,-2,-23
1768129200.4848642,5,-3,-29
1768129200.4948642,6,-2,-30
1768129200.5048642,0,0,-33
1768129200.5148642,-2,-3,-37
1768129200.5248642,-2,-1,-35
1768129200.5348642,0,-3,-29
1768129200.5448642,-2,-1,-33
1768129200.5548642,0,1,-21
1768129200.5648642,1,2,-20
1768129200.574864,3,4,-18
1768129200.584864,2,4,-21
1768129200.594864,4,3,-21
1768129200.604864,5,5,-28
1768129200.614864,11,4,-30
1768129200.624864,10,1,-27
1768129200.634864,8,2,-24
1768129200.644864,8,0,-26
1768129200.654864,8,0,-20
1768129200.664864,4,1,-21
1768129200.674864,9,0,-24
1768129200.684864,5,0,-28
1768129200.6948645,5,0,-28
1768129200.7048645,4,-6,-32
1768129200.7148645,4,-7,-27
1768129200.7248642,5,0,-24
1768129200.7348642,1,-1,-24
1768129200.7448642,0,-1,-23
1768129200.7548642,-6,-2,-28
1768129200.7648642,-6,-1,-32
1768129200.7748642,-4,0,-33
1768129200.7848642,0,0,-34
1768129200.7948642,-1,-1,-35
1768129200.8048642,-3,-2,-31
1768129200.8148642,1,-1,-30
1768129200.824864,2,-5,-28
1768129200.834864,2,-6,-30
1768129200.844864,2,-7,-33
1768129200.854864,0,-4,-32
1768129200.864864,-1,-2,-34
1768129200.874864,1,-3,-35
1768129200.884864,0,-1,-30
1768129200.894864,2,1,-29
1768129200.904864,1,1,-26
1768129200.914864,5,-2,-23
1768129200.924864,1,-2,-26
1768129200.934864,-1,0,-20
1768129200.9448645,0,1,-16
1768129200.9548645,1,3,-17
1768129200.9648645,2,4,-20
1768129200.9748642,4,4,-33
1768129200.9848642,2,1,-27
1768129200.9948642,2,5,-17
1768129201.0048642,0,6,-21
1768129201.0148642,-1,2,-25
1768129201.0248642,0,0,-28
1768129201.0348642,3,-1,-28
1768129201.0448642,3,-3,-22
1768129201.055864,-1,-4,-23
1768129201.0648642,-6,-1,-28
1768129201.075864,0,0,-27
1768129201.084864,7,0,-29
1768129201.094864,5,0,-36
1768129201.105864,3,-2,-39
1768129201.115864,2,-3,-38
1768129201.124864,-2,-1,-38
1768129201.134864,0,-3,-37
1768129201.1458642,2,1,-27
1768129201.1558642,1,1,-25
1768129201.1658642,-3,-3,-24
1768129201.176864,0,-2,-22
1768129201.1858642,4,-3,-25
1768129201.1958642,3,-6,-23
1768129201.2058642,1,-9,-24
1768129201.2158642,0,-9,-24
1768129201.2258642,0,-10,-28
1768129201.2358642,1,-10,-25
1768129201.2458642,0,-10,-27
1768129201.255864,1,-9,-29
1768129201.265864,1,-8,-28
1768129201.275864,1,-8,-27
1768129201.285864,0,-3,-28
1768129201.295864,-3,-2,-27
1768129201.305864,0,-2,-30
1768129201.315864,1,-1,-23
1768129201.325864,0,0,-27
1768129201.335864,1,0,-29
1768129201.345864,0,-2,-28
1768129201.355864,1,-3,-23
1768129201.365864,-1,-2,-26
1768129201.3758645,-1,-3,-29
1768129201.3858645,0,0,-27
1768129201.3958642,1,0,-29
1768129201.4058642,6,0,-31
1768129201.4158642,7,-2,-22
1768129201.4258642,9,-7,-22
1768129201.4358642,4,-8,-15
1768129201.4458642,7,-6,-21
1768129201.4558642,5,-3,-24
1768129201.4658642,0,-2,-23
1768129201.4758642,1,3,-26
1768129201.4858642,-3,3,-27
1768129201.4958642,-1,1,-35
1768129201.505864,1,6,-38
1768129201.515864,0,7,-34
1768129201.525864,0,1,-34
1768129201.535864,0,0,-35
