time,x,y,z
1751439600.0027273,2,-3,6
1751439600.0407274,1,-4,0
1751439600.0787272,0,-4,4
1751439600.1147273,-4,0,-2
1751439600.1527274,6,1,-7
1751439600.1907272,0,2,-11
1751439600.228727,-3,0,-4
1751439600.2647274,-7,2,-1
1751439600.3027272,1,2,-3
1751439600.340727,0,2,0
1751439600.376727,1,9,-1
1751439600.4147272,9,-1,2
1751439600.4527273,0,-6,3
1751439600.4907272,-1,-2,0
1751439600.5297272,2,0,6
1751439600.5657272,-1,-5,-1
1751439600.603727,5,0,-2
1751439600.6417272,0,1,-12
1751439600.6807272,-1,0,-4
1751439600.7167273,-5,0,2
1751439600.7537272,2,0,0
1751439600.7907274,1,-5,0
1751439600.8297274,4,-5,-5
1751439600.8657272,1,-10,-2
1751439600.9037273,0,-1,5
1751439600.9417274,5,-1,6
1751439600.9807272,0,0,0
1751439601.0177274,-3,-4,-9
1751439601.0547273,-1,0,-8
1751439601.0937274,-2,-1,10
1751439601.1317272,-6,1,0
1751439601.169727,0,0,-3
1751439601.205727,8,0,3
1751439601.2427273,7,-7,1
1751439601.2817273,5,-6,-12
1751439601.3197272,7,-4,2
1751439601.3557272,0,1,-2
1751439601.3927274,-5,0,-10
1751439601.4317274,5,3,0
1751439601.4697273,4,-4,-1
1751439601.5057273,-4,2,-9
1751439601.5427272,0,0,-2
1751439601.5817273,-2,0,-3
1751439601.6197274,-1,-3,-1
1751439601.6557274,-5,2,4
1751439601.692727,-3,0,-5
1751439601.7317274,-2,0,2
1751439601.7697272,-1,0,-5
1751439601.8057272,2,-3,-8
1751439601.8427272,3,0,4
1751439601.8807273,5,1,3
1751439601.9167273,0,5,-6
1751439601.9537272,-1,3,-9
1751439601.9927273,-6,3,-7
1751439602.0307274,1,4,-2
1751439602.0667274,4,7,7
1751439602.103727,9,-1,0
1751439602.1417272,-2,2,-4
1751439602.1807272,-2,1,-2
1751439602.2167273,7,4,0
1751439602.2537272,3,1,-1
1751439602.2917273,-4,-1,0
1751439602.330727,3,2,-5
1751439602.3667274,5,-2,-9
1751439602.4037273,3,-3,-1
1751439602.4417274,-1,-3,-1
1751439602.4807272,3,-1,-9
1751439602.5167272,-4,-1,-11
1751439602.5547273,-1,0,-10
1751439602.5927272,2,-5,-8
1751439602.6317272,0,-3,-7
1751439602.6677272,-1,0,-4
1751439602.705727,0,-9,4
1751439602.7437272,2,-12,4
1751439602.7827272,4,3,6
1751439602.820727,1,5,-3
1751439602.8567274,-8,10,-1
1751439602.8937273,-4,8,-3
1751439602.932727,7,2,-1
1751439602.9707272,2,3,-10
1751439603.0067272,6,1,-8
1751439603.0437274,-3,1,-3
1751439603.0827272,1,-9,-1
1751439603.1207273,-5,-9,-6
1751439603.1567273,-7,-7,-8
1751439603.1947272,-7,0,5
1751439603.2327273,-3,0,-3
1751439603.271727,2,-4,0
1751439603.307727,1,-4,11
1751439603.3447273,-3,-3,-3
1751439603.3827274,-1,-5,-8
1751439603.4217272,-1,-6,-4
1751439603.4577272,0,-3,-10
1751439603.4947274,7,-9,-8
1751439603.5327272,11,-9,-2
1751439603.5717273,-4,0,-1
1751439603.6077273,-3,-3,3
1751439603.6447272,-10,-2,0
1751439603.682727,-6,-2,0
1751439603.7217274,1,-1,-9
1751439603.7577274,-7,0,0
1751439603.794727,0,5,-4
1751439603.8327272,6,-2,-10
1751439603.8717272,-2,2,-7
1751439603.9077272,-10,-3,0
1751439603.9447272,-8,-3,-5
1751439603.9827273,0,-6,-3
1751439604.021727,3,-3,-15
1751439604.057727,3,-3,-1
1751439604.0957272,-1,-4,-3
1751439604.1337273,0,3,-3
1751439604.172727,0,-2,2
1751439604.2087274,1,-1,-6
1751439604.2467272,-1,-1,3
1751439604.284727,3,3,-1
1751439604.3227272,5,-1,-3
1751439604.3617272,3,0,10
1751439604.3977273,-7,0,0
1751439604.4347272,0,-4,-4
1751439604.4727273,-4,4,-5
