time,x,y,z
1747936800.0253634,31,6,-23
1747936800.0613637,53,-52,80
1747936800.0963633,11,-48,-7
1747936800.1313634,-48,-42,66
1747936800.1673634,32,-54,132
1747936800.2023633,-20,80,-37
1747936800.2383633,-32,-43,6
1747936800.2733634,-30,-23,146
1747936800.3093634,89,-31,54
1747936800.3443637,91,98,142
1747936800.3793633,33,-5,30
1747936800.4153633,67,-37,82
1747936800.4503634,11,34,-13
1747936800.4863634,1,-46,0
1747936800.5213633,-8,-17,62
1747936800.5573633,3,42,188
1747936800.5923634,54,-63,-37
1747936800.6273634,-28,-19,202
1747936800.6703634,29,-41,-15
1747936800.7063634,53,38,66
1747936800.7423637,-26,27,-21
1747936800.7773633,23,0,70
1747936800.8133633,-4,-70,74
1747936800.849363,-32,13,-75
1747936800.8843634,-36,-26,20
1747936800.9193633,5,-16,-1
1747936800.9553633,105,29,-35
1747936800.9913633,-20,-4,76
1747936801.0263634,-3,19,16
1747936801.0623634,-99,-80,68
1747936801.0973637,39,6,58
1747936801.132363,-73,-15,-47
1747936801.1673634,80,16,112
1747936801.2033634,44,-33,-81
1747936801.2393634,39,35,-31
1747936801.2743633,-2,-26,0
1747936801.3103633,37,19,60
1747936801.3453634,43,21,142
1747936801.3803637,-70,-24,90
1747936801.4153633,-4,-19,88
1747936801.451363,40,-23,-109
1747936801.487363,22,-53,130
1747936801.5223634,-31,26,98
1747936801.5583634,-63,-81,80
1747936801.5933633,30,-17,-15
1747936801.6283634,22,-31,46
1747936801.6633637,20,-35,-107
1747936801.6993637,-39,26,-87
1747936801.7353632,-41,-7,-1
1747936801.770363,24,-55,-15
1747936801.806363,-19,-57,64
1747936801.8413634,-41,34,22
1747936801.8763633,-131,-7,-24
1747936801.9113634,68,62,-86
1747936801.9473634,-23,-1,-2
1747936801.9833634,94,-25,-10
1747936802.0183637,-11,-13,-4
1747936802.0543633,67,-23,33
1747936802.089363,33,12,-22
1747936802.1243634,-26,-13,91
1747936802.1593633,-17,-22,89
1747936802.1953633,12,-34,53
1747936802.2313633,4,27,53
1747936802.2663634,-63,1,169
1747936802.3023634,0,-32,-94
1747936802.3373632,82,-26,-4
1747936802.372363,-67,3,-82
1747936802.4073634,-15,27,15
1747936802.4433634,-41,-56,99
1747936802.4793634,63,4,97
1747936802.5143633,17,-29,55
1747936802.5503633,14,-20,-8
1747936802.5853634,28,-8,113
1747936802.6203637,1,-11,-31
1747936802.655363,27,2,24
1747936802.691363,33,0,82
1747936802.727363,-16,-71,-15
1747936802.7623634,17,-55,8
1747936802.7983634,-110,-19,22
1747936802.8333633,1,-25,96
1747936802.8683634,33,4,118
1747936802.9043634,13,-11,-37
1747936802.9393632,-80,31,128
1747936802.9753633,-1,4,134
1747936803.010363,-71,2,50
1747936803.0463634,-16,-28,38
1747936803.0813634,-24,2,124
1747936803.1163633,71,-51,-91
1747936803.1523633,93,-29,29
1747936803.1873634,-33,-51,10
1747936803.2233634,-96,-5,46
1747936803.2583632,-13,-14,62
1747936803.2943633,-9,-44,48
1747936803.329363,28,-16,112
1747936803.3643634,-21,23,68
1747936803.4003634,-32,6,-131
1747936803.4353633,-38,-1,82
1747936803.4713633,3,26,126
1747936803.5063634,79,10,-37
1747936803.5423634,-20,-9,122
1747936803.5773633,37,-5,-21
1747936803.612363,-48,33,98
1747936803.6483634,-11,2,32
1747936803.6833634,-80,48,23
1747936803.7193637,75,-4,0
1747936803.7543633,-64,32,33
1747936803.7903633,-18,6,57
1747936803.826363,-14,60,47
1747936803.8613634,17,14,45
1747936803.8963633,99,-11,69
1747936803.9323633,1,-15,6
1747936803.9683633,31,64,-62
1747936804.0033634,35,14,46
1747936804.0393634,52,-7,59
1747936804.0743637,67,12,-40
1747936804.1093633,44,9,62
1747936804.1443634,-41,37,68
1747936804.1803634,2,13,12
1747936804.2163634,-28,4,-69
1747936804.2513633,-66,-103,139
1747936804.2873633,9,-69,141
1747936804.3223634,-28,18,-6
1747936804.3573637,65,22,107
1747936804.3923633,-40,-31,31
1747936804.428363,-72,24,59
1747936804.464363,19,34,29
1747936804.4993634,114,55,53
1747936804.5353634,1,-57,19
1747936804.5703633,-133,33,-22
1747936804.6053634,-53,15,-42
1747936804.6403637,80,-12,57
1747936804.6763637,90,59,131
1747936804.7123632,19,-13,107
1747936804.747363,23,-11,-18
1747936804.783363,25,4,-35
1747936804.8183634,3,-61,6
