time,x,y,z
1757494800.0039446,12,0,-72
1757494800.0399446,5,-1,-58
1757494800.0769446,-5,4,-58
1757494800.1149447,-1,2,-54
1757494800.1539447,-2,-3,-56
1757494800.1899445,-1,0,-52
1757494800.2279446,-5,0,-52
1757494800.2659447,-5,-1,-64
1757494800.3049445,-4,-2,-54
1757494800.3409443,-6,-5,-60
1757494800.3789446,-2,-5,-68
1757494800.4169445,-3,2,-69
1757494800.4549446,-6,-1,-63
1757494800.4939446,-1,0,-69
1757494800.529945,-3,-3,-57
1757494800.5679443,0,-11,-63
1757494800.6059446,-2,-5,-64
1757494800.644945,-12,-5,-51
1757494800.6809447,-2,-6,-54
1757494800.7189443,-1,-2,-60
1757494800.756945,2,1,-61
1757494800.7949443,-5,-3,-53
1757494800.8309443,-8,0,-56
1757494800.8679447,-1,-5,-65
1757494800.9059446,6,-1,-62
1757494800.9449446,0,-5,-66
1757494800.9809446,1,-10,-63
1757494801.0189445,0,-5,-64
1757494801.0569446,0,1,-55
1757494801.0949447,5,-5,-54
1757494801.1309447,0,-5,-56
1757494801.167945,-13,-8,-69
1757494801.2069447,0,-1,-71
1757494801.2449446,-7,-1,-77
1757494801.2809446,-7,-10,-69
1757494801.3189447,-4,-2,-69
1757494801.3579447,1,0,-74
1757494801.3959446,-3,-1,-59
1757494801.4339447,0,-4,-63
1757494801.4699447,3,-6,-63
1757494801.506945,-2,0,-57
1757494801.5459447,6,-1,-57
1757494801.5839446,2,0,-55
1757494801.6199446,-1,7,-62
1757494801.657945,-1,8,-64
1757494801.6959443,3,-4,-68
1757494801.733945,6,-5,-75
1757494801.769945,-3,-7,-65
1757494801.8079443,-6,0,-62
1757494801.8459446,2,-1,-71
1757494801.884945,2,-10,-60
1757494801.9209447,0,-11,-66
1757494801.9579446,2,-4,-62
1757494801.9959445,6,-10,-67
1757494802.0349443,3,-2,-73
1757494802.0709443,-5,0,-58
1757494802.1079447,-9,2,-58
1757494802.1459446,0,6,-62
1757494802.1849446,6,4,-56
1757494802.2209446,6,0,-52
1757494802.2589445,2,0,-63
1757494802.2969446,-3,7,-65
1757494802.3349447,-1,1,-66
1757494802.3709445,-10,0,-72
1757494802.4089446,-10,-6,-65
1757494802.4479446,-8,-3,-62
1757494802.4859445,-1,-2,-70
1757494802.5219443,-6,-2,-64
1757494802.5599446,-1,-2,-69
1757494802.5979445,1,-2,-54
1757494802.6359446,-2,3,-55
1757494802.6749446,-1,4,-68
1757494802.710945,-2,3,-62
1757494802.7479446,6,6,-62
1757494802.7859447,4,-1,-61
1757494802.8219447,1,-2,-60
1757494802.8599446,4,-2,-65
1757494802.8979447,-3,0,-67
1757494802.9369447,-4,0,-62
1757494802.9749446,-7,0,-62
1757494803.0109446,-5,-5,-67
1757494803.0489447,-3,-4,-61
1757494803.0869446,5,-6,-61
1757494803.1259446,0,1,-59
1757494803.1619446,-1,6,-62
1757494803.1989446,-6,-1,-64
1757494803.2379446,0,0,-66
1757494803.2759447,0,0,-62
1757494803.3119447,-5,0,-48
1757494803.348945,-5,-2,-45
1757494803.3869443,-2,0,-58
1757494803.4259446,2,0,-52
1757494803.4619446,-2,0,-52
1757494803.4999447,1,2,-54
1757494803.5369446,-6,0,-70
1757494803.575945,-3,-3,-67
1757494803.611945,-5,-3,-76
1757494803.6499443,-4,5,-67
1757494803.687945,-3,5,-63
1757494803.7269447,-5,0,-72
1757494803.7649446,-7,-4,-72
1757494803.8009446,-12,-7,-62
1757494803.838945,-4,5,-72
1757494803.8769443,0,2,-50
1757494803.9159446,-2,6,-65
1757494803.9519446,-6,6,-65
1757494803.9889443,4,4,-70
1757494804.0269446,0,0,-63
1757494804.065945,-1,-5,-64
1757494804.1019447,-6,-4,-70
1757494804.1399446,-6,-5,-68
1757494804.177945,-4,-12,-63
1757494804.2169447,-4,-10,-54
1757494804.2529447,3,0,-54
1757494804.2899446,-1,1,-68
1757494804.3289447,5,0,-64
1757494804.3669446,7,0,-52
1757494804.4029446,2,5,-53
1757494804.4399445,7,1,-59
1757494804.4769447,1,0,-49
1757494804.5129447,1,-1,-45
1757494804.5499446,4,3,-65
1757494804.5879445,2,-10,-68
1757494804.6269443,6,-6,-65
1757494804.6629446,1,-3,-65
1757494804.6999447,4,-4,-66
1757494804.7379446,15,-11,-65
1757494804.7769446,-4,-14,-65
1757494804.812945,-7,-6,-61
1757494804.8509445,1,0,-63
1757494804.8889446,7,-4,-66
1757494804.927945,3,-4,-65
1757494804.9659443,-5,1,-54
1757494805.0019443,-6,-4,-56
1757494805.0409446,-3,1,-67
1757494805.0779445,-1,-1,-68
1757494805.1169446,-7,0,-65
1757494805.1529446,-3,-4,-69
1757494805.190945,-4,-4,-69
1757494805.2289443,-5,-5,-62
1757494805.2679446,-1,-5,-64
1757494805.3059447,2,0,-70
1757494805.3419447,7,-4,-60
1757494805.3799446,0,-1,-63
1757494805.417945,1,2,-76
1757494805.4559443,0,-2,-71
1757494805.4919446,-3,-1,-72
1757494805.529945,4,-2,-67
1757494805.5679443,-2,-4,-65
1757494805.6069446,-3,2,-64
1757494805.6429446,0,0,-63
1757494805.6799445,4,2,-60
1757494805.7179446,9,0,-64
1757494805.7539446,0,5,-56
1757494805.7909446,-4,0,-63
1757494805.8289447,-6,-1,-65
1757494805.8679447,-8,0,-58
1757494805.9039447,-1,5,-57
1757494805.940945,3,0,-62
1757494805.9789443,8,3,-54
1757494806.0179446,8,4,-53
1757494806.0539446,0,0,-52
1757494806.0919447,0,-3,-64
1757494806.1299446,2,-2,-67
1757494806.1689446,2,-1,-53
1757494806.2069447,-1,0,-56
1757494806.2429447,-1,4,-64
1757494806.279945,0,5,-64
1757494806.3179443,-1,-1,-63
1757494806.3539443,-3,1,-69
1757494806.3919446,3,-1,-77
1757494806.4299445,2,-3,-58
1757494806.4679446,1,5,-54
1757494806.506945,-1,2,-66
1757494806.542945,8,-8,-59
1757494806.5799446,-4,0,-66
1757494806.6189446,0,3,-65
1757494806.6569445,8,0,-59
1757494806.6929443,-3,-4,-53
1757494806.7309446,0,-6,-67
1757494806.7689445,-2,-1,-60
1757494806.8079443,-1,-3,-68
1757494806.8439443,-2,-7,-58
1757494806.881945,-1,-6,-63
1757494806.9199443,4,-1,-60
1757494806.9589446,-3,-2,-61
1757494806.996945,-2,-8,-67
1757494807.032945,-2,0,-70
1757494807.0699446,-7,8,-63
1757494807.108945,-1,5,-62
1757494807.1469443,-1,7,-68
1757494807.1829443,-5,0,-72
1757494807.2199447,0,2,-66
1757494807.2589445,-9,3,-75
1757494807.2969446,-6,0,-63
1757494807.3329446,0,2,-65
1757494807.3709445,7,-1,-68
1757494807.4089446,-3,4,-69
1757494807.4469447,-9,-5,-66
1757494807.4829447,-5,-5,-68
1757494807.5209446,2,-9,-66
1757494807.5589447,0,0,-60
1757494807.5949447,0,2,-58
1757494807.631945,5,3,-64
1757494807.6699443,0,-1,-71
1757494807.7089446,0,-5,-68
1757494807.7449446,-4,3,-72
1757494807.7839446,-2,0,-74
1757494807.8209443,6,0,-63
1757494807.858945,3,-3,-65
1757494807.894945,3,3,-73
1757494807.9319446,4,2,-78
1757494807.9689443,5,-6,-79
1757494808.0079446,3,-3,-70
1757494808.0439446,1,0,-59
1757494808.0809443,-3,-3,-57
1757494808.1189446,-7,0,-68
1757494808.157945,0,-3,-67
1757494808.1939447,-4,3,-60
1757494808.2309446,-4,6,-65
1757494808.269945,4,-2,-65
1757494808.3079443,1,2,-62
1757494808.3439443,3,4,-55
1757494808.3809447,1,6,-55
1757494808.4199443,-1,0,-61
1757494808.4579446,1,-9,-57
1757494808.4939446,0,-10,-58
1757494808.5309446,0,-5,-60
1757494808.5699446,0,-3,-67
1757494808.6079447,0,4,-64
1757494808.6439445,-1,2,-54
1757494808.6809447,0,1,-57
1757494808.7189443,-3,-8,-63
1757494808.7549446,-2,0,-50
1757494808.7939446,4,-2,-58
1757494808.8309443,-2,0,-64
1757494808.8699446,1,-3,-63
1757494808.907945,1,-8,-61
1757494808.9439447,2,0,-64
1757494808.9809446,-3,-2,-53
1757494809.019945,1,0,-63
1757494809.0579443,2,-8,-67
1757494809.0939443,-3,-7,-65
1757494809.131945,2,-9,-72
1757494809.1699443,-1,-2,-61
1757494809.2089446,-7,7,-70
1757494809.2529447,-3,0,-71
1757494809.2909446,1,0,-69
1757494809.3299446,-1,-5,-59
1757494809.3659446,-3,-2,-56
1757494809.4039447,-1,-3,-66
1757494809.4429443,6,-3,-62
1757494809.4799447,-2,-1,-59
1757494809.5189445,1,0,-59
1757494809.5549445,-7,0,-62
1757494809.5919447,-1,8,-59
1757494809.6299446,-8,-7,-71
1757494809.6689446,0,-8,-66
1757494809.7049446,1,-9,-65
1757494809.7429447,2,-6,-66
1757494809.7809446,-5,-1,-65
1757494809.8199446,0,-8,-66
1757494809.8559446,-3,-6,-62
1757494809.8939445,-4,-3,-61
1757494809.9319446,5,-6,-67
1757494809.9699447,0,-2,-69
1757494810.0089445,1,0,-69
1757494810.0449443,0,-5,-62
1757494810.0829446,4,-6,-64
1757494810.1209445,0,0,-60
1757494810.1599443,4,-1,-61
1757494810.1959443,9,3,-61
1757494810.2329447,-5,0,-56
1757494810.2719443,-1,5,-72
1757494810.3099446,2,0,-70
1757494810.3459446,-4,-1,-65
1757494810.3839445,-2,4,-66
1757494810.4219446,9,9,-68
1757494810.4599447,4,0,-74
1757494810.4959445,1,-3,-75
1757494810.5339446,8,-1,-62
1757494810.5719447,5,4,-62
1757494810.6099446,5,3,-62
1757494810.6459446,0,3,-61
1757494810.6839447,1,0,-61
1757494810.7209446,-2,0,-61
1757494810.759945,-5,-6,-61
1757494810.7959447,-4,-7,-60
1757494810.8339446,0,-6,-63
1757494810.871945,-3,1,-58
1757494810.9109447,-7,0,-64
1757494810.9489446,-4,2,-68
1757494810.9849446,-4,1,-53
1757494811.0229447,3,-2,-59
1757494811.0609446,3,-1,-74
1757494811.0999446,-2,-2,-68
1757494811.1359446,-2,-3,-71
1757494811.1739447,-4,-2,-65
1757494811.2119446,0,0,-65
1757494811.2509446,-2,-4,-59
1757494811.2869446,-2,-3,-60
1757494811.3249447,5,1,-66
1757494811.3629446,0,0,-62
1757494811.4009447,0,-3,-70
1757494811.4369447,-1,-7,-66
1757494811.4749446,0,0,-57
1757494811.5129447,0,0,-72
1757494811.5509446,1,-2,-66
1757494811.5869446,6,0,-65
1757494811.6239443,4,0,-69
1757494811.6609447,-5,2,-66
1757494811.6999447,0,5,-68
1757494811.7359445,-2,1,-67
1757494811.7739446,2,0,-60
1757494811.8109446,-6,-3,-59
1757494811.8499446,-1,0,-63
1757494811.8859446,-4,4,-68
1757494811.9239447,1,-4,-63
1757494811.9619446,1,-1,-59
1757494812.0009446,-5,0,-56
1757494812.0369446,-1,3,-60
1757494812.0739446,0,2,-57
1757494812.111945,-5,-3,-60
1757494812.1499443,1,-4,-59
1757494812.1859446,8,-1,-69
1757494812.2229445,3,0,-67
1757494812.2609446,0,1,-66
1757494812.2979443,4,-2,-71
1757494812.3349447,-3,0,-62
1757494812.3729446,6,2,-52
1757494812.4109447,3,-1,-51
1757494812.4469447,6,1,-52
1757494812.483945,7,-5,-52
1757494812.5219443,5,-1,-63
1757494812.5609446,5,-8,-69
1757494812.5969446,5,-1,-74
1757494812.6339445,0,-6,-70
1757494812.6729443,0,-9,-57
1757494812.710945,0,2,-48
1757494812.746945,-1,-8,-52
1757494812.7859447,-12,0,-66
1757494812.8229446,-8,0,-58
1757494812.861945,-1,-1,-55
1757494812.8999443,3,-3,-57
1757494812.9359446,-1,-4,-65
1757494812.973945,5,-6,-70
1757494813.0119443,0,-4,-66
1757494813.0509446,-2,3,-65
1757494813.0869446,-1,3,-61
1757494813.1259446,-5,0,-63
1757494813.1629446,-11,6,-59
1757494813.2019446,-5,4,-65
1757494813.2379446,-3,0,-54
1757494813.2749443,0,-2,-65
1757494813.3139446,-7,-5,-68
1757494813.3519447,-5,-6,-65
1757494813.3879447,1,-7,-65
1757494813.4249446,0,-3,-78
1757494813.463945,-1,-2,-64
1757494813.5019443,7,-1,-70
1757494813.5379446,-2,0,-62
1757494813.5749447,-4,-8,-67
1757494813.6129446,-9,-2,-74
1757494813.6519446,-9,2,-57
1757494813.687945,-8,4,-59
1757494813.7249446,4,0,-65
1757494813.7619443,-4,-6,-65
