time,x,y,z
1757512800.032945,-2,-3,-52
1757512800.0709443,-4,-9,-60
1757512800.108945,2,-9,-45
1757512800.1479447,3,-5,-44
1757512800.1839447,12,-1,-50
1757512800.2219446,4,0,-43
1757512800.259945,2,-4,-50
1757512800.2989447,-1,-3,-41
1757512800.3349447,0,-1,-50
1757512800.371945,0,-8,-54
1757512800.4099443,0,-3,-56
1757512800.4489446,3,1,-41
1757512800.4849446,7,0,-42
1757512800.5219443,8,-9,-33
1757512800.5599446,1,3,-37
1757512800.598945,0,1,-33
1757512800.634945,-1,2,-41
1757512800.6719446,6,-4,-45
1757512800.7099447,-4,3,-38
1757512800.7489443,1,-5,-49
1757512800.7849443,2,0,-52
1757512800.8219447,0,4,-49
1757512800.8599446,0,-3,-47
1757512800.8989446,4,-1,-52
1757512800.9349446,5,-5,-46
1757512800.9719446,5,-2,-51
1757512801.009945,4,1,-47
1757512801.0479443,-2,-1,-47
1757512801.0839446,-6,-3,-54
1757512801.121945,1,3,-62
1757512801.1599443,3,-5,-52
1757512801.1979446,-1,0,-52
1757512801.233945,2,0,-55
1757512801.2709446,5,6,-52
1757512801.3089447,0,0,-50
1757512801.3449447,-1,-2,-51
1757512801.3829446,9,-8,-49
1757512801.4209447,4,0,-39
1757512801.4589446,5,0,-49
1757512801.4949446,2,-6,-58
1757512801.5319445,2,-3,-43
1757512801.5699446,0,7,-48
1757512801.6059446,-2,6,-47
1757512801.6439445,-1,0,-55
1757512801.6819446,2,1,-55
1757512801.7199447,0,4,-56
1757512801.7559447,4,-5,-56
1757512801.7939446,2,0,-48
1757512801.8309443,2,0,-47
1757512801.8699446,2,-3,-47
1757512801.9059446,3,-5,-53
1757512801.9439447,0,1,-53
1757512801.9819446,7,-8,-53
1757512802.019945,1,0,-48
1757512802.0559447,0,0,-54
1757512802.0939443,-5,-1,-58
1757512802.131945,-2,-2,-65
1757512802.1699443,-8,0,-60
1757512802.2089446,-6,-3,-58
1757512802.2449446,-6,0,-63
1757512802.2819445,-3,0,-54
1757512802.3209443,0,-3,-49
1757512802.358945,3,0,-51
1757512802.394945,3,3,-44
1757512802.4319446,0,1,-49
1757512802.4699447,1,-1,-58
1757512802.5059447,6,0,-47
1757512802.542945,2,4,-50
1757512802.5809443,-2,0,-52
1757512802.6189446,-4,-4,-55
1757512802.654945,-6,-5,-62
1757512802.6929443,-4,2,-67
1757512802.7309446,-2,0,-62
1757512802.769945,2,0,-54
1757512802.8059447,6,0,-40
1757512802.8519447,2,-4,-55
1757512802.8899446,-2,3,-56
1757512802.9259446,5,2,-47
1757512802.9629445,-1,-4,-57
