time,x,y,z
1776942000.0018826,2.0,-2.0,-48.0
1776942000.0118823,4.0,-5.0,-45.0
1776942000.0218823,7.0,-8.0,-49.0
1776942000.0318823,7.0,-6.0,-52.0
1776942000.0418825,4.0,-1.0,-47.0
1776942000.0518825,5.0,-2.0,-44.0
1776942000.0618825,0.0,0.0,-41.0
1776942000.0718825,0.0,-4.0,-36.0
1776942000.0818825,4.0,-1.0,-41.0
1776942000.0918825,-1.0,0.0,-37.0
1776942000.1018825,-3.0,0.0,-38.0
1776942000.1118824,-6.0,5.0,-41.0
1776942000.1218824,-10.0,2.0,-40.0
1776942000.1318824,-10.0,2.0,-39.0
1776942000.1418824,-7.0,0.0,-37.0
1776942000.1518824,-4.0,1.0,-38.0
1776942000.1618824,-3.0,1.0,-45.0
1776942000.1718824,0.0,0.0,-52.0
1776942000.1818824,0.0,-3.0,-51.0
1776942000.1918824,0.0,1.0,-47.0
1776942000.2018826,0.0,4.0,-45.0
1776942000.2118826,-6.0,1.0,-47.0
1776942000.2218826,-5.0,2.0,-52.0
1776942000.2318826,-1.0,3.0,-51.0
1776942000.2418826,0.0,4.0,-56.0
1776942000.2518826,0.0,5.0,-51.0
1776942000.2618823,-5.0,1.0,-51.0
1776942000.2728825,-10.0,-2.0,-50.0
1776942000.2818823,-7.0,-7.0,-43.0
1776942000.2918825,-3.0,-6.0,-43.0
1776942000.3018825,-2.0,-7.0,-45.0
1776942000.3118825,2.0,-7.0,-48.0
1776942000.3218825,3.0,-3.0,-56.0
1776942000.3318825,-1.0,1.0,-55.0
1776942000.3418825,0.0,1.0,-56.0
1776942000.3518825,0.0,0.0,-53.0
1776942000.3618824,-2.0,-3.0,-52.0
1776942000.3718824,-3.0,0.0,-44.0
1776942000.3818824,-2.0,2.0,-44.0
1776942000.3918824,-7.0,1.0,-50.0
1776942000.4018824,-4.0,0.0,-55.0
1776942000.4118824,-7.0,-3.0,-56.0
1776942000.4218824,-6.0,-2.0,-53.0
1776942000.4318824,1.0,-6.0,-47.0
1776942000.4418824,1.0,-3.0,-44.0
1776942000.4518826,1.0,-3.0,-37.0
1776942000.4618826,4.0,-2.0,-40.0
1776942000.4718826,7.0,-4.0,-39.0
1776942000.4818826,1.0,-1.0,-35.0
1776942000.4918826,0.0,-1.0,-40.0
1776942000.5018826,0.0,-4.0,-43.0
1776942000.5118823,1.0,-5.0,-44.0
1776942000.5218823,0.0,-6.0,-44.0
1776942000.5318823,0.0,-2.0,-40.0
1776942000.5418825,-4.0,-4.0,-45.0
1776942000.5518825,-5.0,-3.0,-47.0
1776942000.5618825,-5.0,-4.0,-48.0
1776942000.5718825,-10.0,-8.0,-44.0
1776942000.5818825,-4.0,-9.0,-46.0
1776942000.5918825,2.0,-5.0,-51.0
1776942000.6018825,0.0,-5.0,-53.0
1776942000.6118824,4.0,-2.0,-52.0
1776942000.6218824,2.0,-1.0,-46.0
1776942000.6318824,2.0,1.0,-43.0
1776942000.6418824,2.0,0.0,-46.0
1776942000.6518824,0.0,-2.0,-47.0
1776942000.6618824,0.0,-1.0,-44.0
1776942000.6718824,4.0,-5.0,-46.0
1776942000.6818824,1.0,-4.0,-42.0
1776942000.6918824,0.0,-6.0,-42.0
1776942000.7018826,-4.0,-7.0,-42.0
1776942000.7118826,-1.0,-8.0,-45.0
1776942000.7218826,-1.0,-4.0,-49.0
1776942000.7318826,0.0,0.0,-52.0
1776942000.7418826,0.0,0.0,-53.0
1776942000.7518826,-3.0,1.0,-45.0
1776942000.7618823,-2.0,2.0,-35.0
1776942000.7718823,-2.0,3.0,-37.0
1776942000.7818823,-1.0,0.0,-40.0
1776942000.7918825,0.0,-1.0,-41.0
1776942000.8018825,0.0,-3.0,-44.0
1776942000.8118825,-3.0,-3.0,-45.0
1776942000.8218825,-2.0,0.0,-42.0
1776942000.8318825,0.0,0.0,-45.0
1776942000.8418825,0.0,0.0,-47.0
1776942000.8518825,1.0,-2.0,-48.0
1776942000.8618824,3.0,0.0,-51.0
1776942000.8718824,6.0,-2.0,-46.0
1776942000.8818824,6.0,-2.0,-45.0
1776942000.8918824,7.0,-6.0,-47.0
1776942000.9018824,6.0,-8.0,-43.0
1776942000.9118824,6.0,-6.0,-37.0
1776942000.9218824,7.0,-4.0,-43.0
1776942000.9318824,4.0,-6.0,-47.0
1776942000.9418824,4.0,0.0,-46.0
1776942000.9518826,3.0,0.0,-50.0
1776942000.9618826,1.0,-5.0,-55.0
1776942000.9718826,1.0,-7.0,-54.0
1776942000.9818826,4.0,-9.0,-56.0
1776942000.9918826,8.0,-4.0,-53.0
1776942001.0018826,8.0,0.0,-57.0
1776942001.0118823,7.0,0.0,-54.0
1776942001.0218823,3.0,-1.0,-55.0
1776942001.0318823,1.0,-5.0,-51.0
1776942001.0418825,4.0,-6.0,-43.0
1776942001.0518825,3.0,-7.0,-40.0
1776942001.0618825,2.0,-5.0,-42.0
1776942001.0718825,4.0,-5.0,-45.0
1776942001.0818825,1.0,-4.0,-41.0
1776942001.0918825,7.0,-1.0,-44.0
1776942001.1018825,2.0,-4.0,-47.0
1776942001.1118824,0.0,-1.0,-47.0
1776942001.1218824,1.0,0.0,-44.0
1776942001.1318824,2.0,-3.0,-43.0
1776942001.1418824,0.0,-3.0,-51.0
1776942001.1518824,-2.0,-2.0,-56.0
1776942001.1618824,3.0,-3.0,-53.0
1776942001.1718824,7.0,0.0,-45.0
1776942001.1818824,1.0,-2.0,-43.0
1776942001.1918824,0.0,-1.0,-42.0
1776942001.2018826,3.0,-5.0,-41.0
1776942001.2118826,4.0,-4.0,-45.0
1776942001.2218826,0.0,-2.0,-52.0
1776942001.2318826,0.0,-5.0,-52.0
1776942001.2418826,2.0,-5.0,-52.0
1776942001.2518826,5.0,-7.0,-52.0
1776942001.2618823,2.0,-7.0,-45.0
1776942001.2718823,1.0,-5.0,-47.0
1776942001.2818823,1.0,-4.0,-49.0
1776942001.2918825,0.0,-3.0,-46.0
1776942001.3018825,-3.0,-5.0,-35.0
1776942001.3118825,-9.0,-5.0,-41.0
