time,x,y,z
1776920401.2977648,0.0,-3.0,-50.0
1776920401.3077648,3.0,-3.0,-45.0
1776920401.3177648,5.0,-4.0,-42.0
1776920401.327765,2.0,-5.0,-42.0
1776920401.337765,0.0,-5.0,-48.0
1776920401.347765,-1.0,-3.0,-51.0
1776920401.357765,-3.0,0.0,-54.0
1776920401.367765,0.0,2.0,-61.0
1776920401.377765,4.0,-2.0,-63.0
1776920401.387765,6.0,-4.0,-51.0
1776920401.397765,3.0,-6.0,-54.0
1776920401.407765,-1.0,-3.0,-61.0
1776920401.417765,-2.0,-1.0,-62.0
1776920401.427765,-1.0,0.0,-62.0
1776920401.437765,1.0,0.0,-61.0
1776920401.4477649,3.0,0.0,-63.0
1776920401.4577649,3.0,4.0,-67.0
1776920401.4677649,7.0,6.0,-66.0
1776920401.4777648,4.0,4.0,-60.0
1776920401.4877648,9.0,3.0,-57.0
1776920401.4977648,8.0,0.0,-55.0
1776920401.5077648,5.0,-2.0,-51.0
1776920401.5177648,11.0,0.0,-53.0
1776920401.5277648,12.0,-3.0,-51.0
1776920401.5377648,8.0,-2.0,-50.0
1776920401.5477648,7.0,-2.0,-49.0
1776920401.5577648,4.0,-3.0,-51.0
1776920401.5677648,-3.0,-1.0,-62.0
1776920401.577765,-5.0,-5.0,-63.0
1776920401.587765,-2.0,0.0,-69.0
1776920401.597765,0.0,-2.0,-70.0
1776920401.607765,0.0,1.0,-70.0
1776920401.617765,2.0,4.0,-68.0
1776920401.627765,0.0,5.0,-70.0
1776920401.637765,0.0,5.0,-70.0
1776920401.647765,-1.0,4.0,-65.0
1776920401.657765,1.0,2.0,-59.0
1776920401.667765,6.0,1.0,-63.0
1776920401.677765,6.0,0.0,-67.0
1776920401.687765,9.0,-3.0,-66.0
1776920401.6977649,4.0,-1.0,-71.0
1776920401.7077649,2.0,-3.0,-68.0
1776920401.7177649,3.0,0.0,-67.0
1776920401.7277648,3.0,0.0,-72.0
1776920401.7377648,-1.0,-1.0,-72.0
1776920401.7477648,-3.0,0.0,-64.0
1776920401.7577648,-7.0,-4.0,-66.0
1776920401.7677648,-8.0,-5.0,-69.0
1776920401.7777648,-6.0,-6.0,-70.0
1776920401.7877648,-5.0,-8.0,-69.0
1776920401.7977648,-5.0,-6.0,-69.0
1776920401.8077648,-2.0,-8.0,-68.0
1776920401.8177648,-5.0,-7.0,-64.0
1776920401.827765,-7.0,-5.0,-58.0
1776920401.837765,-4.0,-3.0,-61.0
1776920401.847765,0.0,-3.0,-60.0
1776920401.857765,1.0,0.0,-58.0
1776920401.867765,6.0,0.0,-60.0
1776920401.877765,6.0,-4.0,-55.0
1776920401.887765,5.0,-5.0,-54.0
1776920401.897765,2.0,-3.0,-51.0
1776920401.907765,0.0,-1.0,-48.0
1776920401.917765,-1.0,-2.0,-54.0
1776920401.927765,2.0,-4.0,-57.0
1776920401.937765,1.0,-5.0,-56.0
1776920401.9477649,-1.0,-6.0,-59.0
1776920401.9577649,1.0,-6.0,-62.0
1776920401.9677649,1.0,-8.0,-65.0
1776920401.9777648,3.0,-10.0,-66.0
1776920401.9877648,7.0,-14.0,-65.0
1776920401.9977648,6.0,-16.0,-68.0
1776920402.0077648,5.0,-16.0,-61.0
1776920402.0177648,4.0,-14.0,-52.0
1776920402.0277648,0.0,-14.0,-56.0
1776920402.0377648,-3.0,-13.0,-58.0
1776920402.0477648,-1.0,-12.0,-63.0
1776920402.0577648,-1.0,-6.0,-65.0
1776920402.0677648,-2.0,-3.0,-64.0
1776920402.077765,-5.0,0.0,-62.0
1776920402.087765,-6.0,-3.0,-64.0
1776920402.097765,-6.0,-2.0,-63.0
1776920402.107765,-7.0,-3.0,-67.0
1776920402.117765,-6.0,-1.0,-64.0
1776920402.127765,-7.0,0.0,-60.0
1776920402.137765,-11.0,-1.0,-54.0
1776920402.147765,-10.0,-4.0,-49.0
1776920402.157765,-8.0,0.0,-53.0
1776920402.167765,-11.0,-5.0,-62.0
1776920402.177765,-3.0,-5.0,-64.0
1776920402.187765,-2.0,-3.0,-63.0
1776920402.1977649,-1.0,2.0,-63.0
1776920402.2077649,-2.0,1.0,-58.0
1776920402.2177649,0.0,1.0,-54.0
1776920402.2277648,-4.0,0.0,-61.0
1776920402.2377648,-3.0,0.0,-63.0
1776920402.2477648,-6.0,0.0,-62.0
1776920402.2577648,-6.0,1.0,-63.0
1776920402.2677648,-4.0,2.0,-65.0
1776920402.2777648,0.0,3.0,-69.0
1776920402.2877648,2.0,3.0,-76.0
1776920402.2977648,6.0,3.0,-73.0
1776920402.3077648,4.0,5.0,-69.0
1776920402.3177648,1.0,6.0,-67.0
1776920402.327765,3.0,5.0,-62.0
1776920402.337765,5.0,4.0,-62.0
1776920402.347765,3.0,6.0,-61.0
1776920402.357765,1.0,5.0,-59.0
1776920402.367765,1.0,0.0,-60.0
1776920402.377765,0.0,-4.0,-66.0
1776920402.387765,1.0,-4.0,-67.0
1776920402.397765,5.0,-3.0,-61.0
1776920402.407765,5.0,-1.0,-52.0
1776920402.417765,5.0,0.0,-50.0
1776920402.427765,2.0,1.0,-51.0
1776920402.437765,5.0,0.0,-54.0
1776920402.4477649,0.0,0.0,-60.0
1776920402.4577649,4.0,-2.0,-60.0
1776920402.4677649,2.0,-3.0,-65.0
1776920402.4777648,1.0,-3.0,-63.0
1776920402.4877648,2.0,-5.0,-60.0
1776920402.4977648,2.0,-3.0,-64.0
1776920402.5077648,1.0,-2.0,-64.0
1776920402.5177648,0.0,-4.0,-61.0
1776920402.5277648,0.0,-1.0,-65.0
1776920402.5377648,0.0,-1.0,-64.0
1776920402.5477648,-1.0,-3.0,-68.0
1776920402.5577648,-1.0,0.0,-65.0
1776920402.5677648,-1.0,2.0,-61.0
1776920402.577765,-1.0,3.0,-62.0
1776920402.587765,0.0,5.0,-59.0
1776920402.597765,-2.0,7.0,-63.0
1776920402.608765,-4.0,3.0,-64.0
1776920402.6187649,-3.0,-1.0,-65.0
1776920402.6287649,-1.0,-4.0,-66.0
1776920402.6387649,-4.0,-6.0,-61.0
1776920402.6487648,-3.0,-7.0,-61.0
1776920402.6587648,-3.0,-8.0,-57.0
1776920402.6687648,-2.0,-8.0,-61.0
1776920402.6787648,-1.0,-6.0,-61.0
1776920402.6887648,-3.0,-6.0,-63.0
1776920402.6987648,-4.0,-5.0,-67.0
1776920402.7087648,-3.0,-2.0,-66.0
1776920402.7187648,-3.0,-7.0,-66.0
1776920402.7287648,-5.0,-7.0,-67.0
1776920402.7387648,-5.0,-5.0,-68.0
1776920402.748765,-8.0,-4.0,-71.0
1776920402.758765,-6.0,-4.0,-69.0
1776920402.768765,-4.0,-3.0,-65.0
1776920402.778765,-1.0,-5.0,-63.0
1776920402.788765,-2.0,-6.0,-59.0
1776920402.798765,0.0,-7.0,-58.0
1776920402.808765,6.0,-9.0,-60.0
1776920402.818765,6.0,-8.0,-60.0
1776920402.828765,4.0,-4.0,-57.0
1776920402.838765,1.0,-6.0,-55.0
1776920402.848765,1.0,-3.0,-51.0
1776920402.858765,0.0,-2.0,-54.0
1776920402.8687649,-10.0,0.0,-58.0
1776920402.8787649,-4.0,-5.0,-60.0
1776920402.8887649,-3.0,-7.0,-60.0
1776920402.8987648,1.0,-4.0,-61.0
1776920402.9087648,-1.0,2.0,-59.0
1776920402.9187648,-1.0,1.0,-62.0
1776920402.9287648,0.0,0.0,-67.0
1776920402.9387648,-5.0,0.0,-67.0
1776920402.9487648,-4.0,4.0,-69.0
1776920402.9587648,-1.0,7.0,-61.0
1776920402.9687648,0.0,8.0,-63.0
1776920402.9787648,-2.0,8.0,-61.0
1776920402.9887648,-2.0,4.0,-67.0
1776920402.998765,-1.0,-2.0,-63.0
1776920403.008765,0.0,-2.0,-62.0
1776920403.018765,5.0,-1.0,-59.0
1776920403.028765,6.0,-3.0,-63.0
1776920403.038765,8.0,-3.0,-62.0
1776920403.048765,3.0,0.0,-61.0
1776920403.058765,5.0,-1.0,-57.0
1776920403.068765,2.0,-5.0,-59.0
1776920403.078765,8.0,-4.0,-52.0
1776920403.088765,6.0,0.0,-50.0
1776920403.098765,7.0,-1.0,-48.0
1776920403.108765,2.0,0.0,-48.0
1776920403.1187649,1.0,-2.0,-56.0
1776920403.1287649,3.0,0.0,-57.0
1776920403.1387649,1.0,4.0,-54.0
1776920403.1487648,4.0,6.0,-54.0
1776920403.1587648,1.0,4.0,-52.0
1776920403.1687648,1.0,7.0,-52.0
1776920403.1787648,5.0,6.0,-55.0
1776920403.1887648,5.0,6.0,-61.0
1776920403.1987648,2.0,5.0,-61.0
1776920403.2087648,-1.0,1.0,-61.0
1776920403.2187648,2.0,-3.0,-64.0
1776920403.2287648,8.0,-2.0,-62.0
1776920403.2387648,4.0,0.0,-63.0
1776920403.248765,-4.0,-2.0,-63.0
1776920403.258765,-2.0,-1.0,-61.0
1776920403.268765,1.0,-8.0,-57.0
1776920403.278765,-1.0,-6.0,-58.0
1776920403.288765,-1.0,-4.0,-58.0
1776920403.298765,2.0,0.0,-57.0
1776920403.308765,3.0,0.0,-57.0
1776920403.318765,1.0,-6.0,-58.0
1776920403.328765,1.0,-8.0,-62.0
1776920403.338765,1.0,-5.0,-69.0
1776920403.348765,0.0,-4.0,-68.0
1776920403.358765,0.0,-7.0,-66.0
1776920403.3687649,0.0,-4.0,-63.0
1776920403.3787649,0.0,-5.0,-63.0
1776920403.3887649,2.0,-4.0,-62.0
1776920403.3987648,4.0,-1.0,-63.0
1776920403.4087648,2.0,3.0,-67.0
1776920403.4187648,0.0,3.0,-73.0
1776920403.4287648,-1.0,5.0,-73.0
1776920403.4387648,-1.0,7.0,-74.0
1776920403.4487648,-7.0,7.0,-69.0
1776920403.4587648,-9.0,7.0,-69.0
1776920403.4687648,-8.0,4.0,-62.0
1776920403.4787648,-5.0,2.0,-63.0
1776920403.4887648,-3.0,4.0,-61.0
1776920403.498765,-6.0,4.0,-57.0
1776920403.508765,-9.0,4.0,-59.0
1776920403.518765,-8.0,3.0,-58.0
1776920403.528765,-5.0,0.0,-58.0
1776920403.538765,1.0,-6.0,-61.0
1776920403.548765,4.0,-6.0,-57.0
1776920403.558765,5.0,-2.0,-57.0
1776920403.568765,6.0,-3.0,-54.0
1776920403.578765,2.0,-4.0,-52.0
1776920403.588765,0.0,-6.0,-52.0
1776920403.598765,0.0,-8.0,-57.0
1776920403.608765,2.0,-6.0,-56.0
