time,x,y,z
1776938400.0078826,-3.0,6.0,-40.0
1776938400.0178826,0.0,1.0,-42.0
1776938400.0278826,2.0,0.0,-44.0
1776938400.0378826,6.0,-6.0,-43.0
1776938400.0478826,6.0,-4.0,-43.0
1776938400.0578823,0.0,-3.0,-43.0
1776938400.0678823,-7.0,-1.0,-44.0
1776938400.0778823,-3.0,-1.0,-42.0
1776938400.0878825,-6.0,-4.0,-43.0
1776938400.0978825,-6.0,-7.0,-57.0
1776938400.1078825,-5.0,-8.0,-47.0
1776938400.1178825,-6.0,-5.0,-48.0
1776938400.1278825,-7.0,-4.0,-48.0
1776938400.1378825,-7.0,-5.0,-47.0
1776938400.1478825,-5.0,-5.0,-46.0
1776938400.1578825,0.0,-1.0,-47.0
1776938400.1678824,5.0,-1.0,-44.0
1776938400.1778824,1.0,1.0,-45.0
1776938400.1878824,0.0,-1.0,-51.0
1776938400.1978824,4.0,-6.0,-43.0
1776938400.2078824,-2.0,-1.0,-42.0
1776938400.2178824,-3.0,0.0,-49.0
1776938400.2278824,-3.0,1.0,-52.0
1776938400.2378824,-2.0,1.0,-54.0
1776938400.2478824,0.0,0.0,-47.0
1776938400.2578826,1.0,-1.0,-49.0
1776938400.2678826,2.0,-4.0,-49.0
1776938400.2778826,4.0,-6.0,-54.0
1776938400.2878826,2.0,-4.0,-57.0
1776938400.2978826,1.0,-5.0,-56.0
1776938400.3078823,3.0,0.0,-54.0
1776938400.3178823,1.0,-1.0,-51.0
1776938400.3278823,3.0,1.0,-49.0
1776938400.3378825,-4.0,2.0,-45.0
1776938400.3478825,-3.0,2.0,-44.0
1776938400.3578825,-2.0,0.0,-46.0
1776938400.3678825,2.0,0.0,-48.0
1776938400.3778825,1.0,-2.0,-46.0
1776938400.3878825,0.0,-2.0,-52.0
1776938400.3978825,0.0,-2.0,-47.0
1776938400.4078825,-2.0,-1.0,-43.0
1776938400.4178824,2.0,0.0,-42.0
1776938400.4278824,1.0,-3.0,-42.0
1776938400.4378824,2.0,0.0,-44.0
1776938400.4478824,2.0,-2.0,-45.0
1776938400.4578824,0.0,-1.0,-48.0
1776938400.4678824,1.0,0.0,-43.0
1776938400.4778824,2.0,0.0,-42.0
1776938400.4878824,1.0,-3.0,-45.0
1776938400.4978824,5.0,-1.0,-42.0
1776938400.5078826,5.0,-1.0,-45.0
1776938400.5178826,5.0,0.0,-44.0
1776938400.5278826,7.0,0.0,-44.0
1776938400.5378826,8.0,-6.0,-43.0
1776938400.5478826,8.0,-8.0,-44.0
1776938400.5578823,4.0,-8.0,-44.0
1776938400.5678823,0.0,-5.0,-53.0
1776938400.5778823,2.0,-5.0,-60.0
1776938400.5878825,1.0,-5.0,-69.0
1776938400.5978825,3.0,-4.0,-71.0
1776938400.6078825,0.0,-5.0,-60.0
1776938400.6178825,2.0,-5.0,-59.0
1776938400.6278825,0.0,-7.0,-56.0
1776938400.6378825,-5.0,-7.0,-52.0
1776938400.6478825,-2.0,-5.0,-54.0
1776938400.6578825,-3.0,-2.0,-52.0
1776938400.6678824,-5.0,1.0,-48.0
1776938400.6778824,-4.0,0.0,-54.0
1776938400.6878824,-6.0,4.0,-59.0
1776938400.6978824,-4.0,3.0,-59.0
1776938400.7078824,-3.0,0.0,-57.0
1776938400.7178824,-4.0,0.0,-51.0
1776938400.7278824,-4.0,1.0,-49.0
1776938400.7378824,-9.0,1.0,-51.0
1776938400.7478824,-12.0,-3.0,-46.0
1776938400.7578826,-10.0,-2.0,-49.0
1776938400.7678826,-3.0,-3.0,-47.0
1776938400.7778826,-4.0,-2.0,-42.0
1776938400.7878826,-3.0,-4.0,-42.0
1776938400.7988825,-1.0,-7.0,-48.0
1776938400.8088825,0.0,-5.0,-50.0
1776938400.8178823,3.0,-8.0,-54.0
1776938400.8288825,4.0,-6.0,-49.0
1776938400.8388824,2.0,-4.0,-48.0
1776938400.8488824,5.0,0.0,-48.0
1776938400.8588824,-1.0,-3.0,-43.0
1776938400.8688824,3.0,-7.0,-51.0
1776938400.8788824,2.0,-9.0,-62.0
1776938400.8888824,-3.0,-12.0,-61.0
1776938400.8988824,-4.0,-11.0,-62.0
1776938400.9088824,-5.0,-8.0,-60.0
1776938400.9188824,-8.0,-3.0,-62.0
1776938400.9288826,-4.0,-6.0,-60.0
1776938400.9388826,-1.0,-8.0,-61.0
1776938400.9488826,0.0,-6.0,-62.0
1776938400.9588826,-1.0,-5.0,-64.0
