time,x,y,z
1753794000.02546,-1,0,-9
1753794000.06446,-6,-5,-11
1753794000.10046,-9,-4,1
1753794000.1384602,-7,-2,-4
1753794000.17646,-7,2,-11
1753794000.21546,-5,1,-7
1753794000.25146,-5,1,-13
1753794000.2894602,-2,-2,-2
1753794000.32746,-5,-4,-5
1753794000.3654602,-4,-8,-16
1753794000.4044602,-4,-3,-6
1753794000.4404602,-3,-4,-5
1753794000.47846,-2,-4,-18
1753794000.51746,-5,-5,-11
1753794000.55546,1,-1,-22
1753794000.59146,-2,3,-10
1753794000.62946,3,-3,-24
1753794000.6674602,0,0,-17
1753794000.70646,1,-1,-15
1753794000.74446,0,-5,-2
1753794000.78046,4,-7,-6
1753794000.81746,-1,0,-8
1753794000.85646,-6,-3,0
1753794000.8944602,-3,2,-6
1753794000.93046,-5,6,-2
1753794000.9674602,-6,-3,-14
1753794001.01146,-2,-4,-13
1753794001.0494602,-4,-2,-1
1753794001.08746,-1,-2,-10
1753794001.12646,-1,0,-11
1753794001.1644602,-1,-6,0
1753794001.2004602,11,-9,-11
1753794001.23846,4,-7,-15
1753794001.27746,0,-3,-14
1753794001.3154602,1,-4,-19
1753794001.35146,-3,4,-15
1753794001.38946,-3,5,-10
1753794001.4274602,-9,-5,-14
1753794001.46646,-1,-3,-8
1753794001.50446,-3,3,-11
1753794001.54046,-2,1,-11
1753794001.57846,4,6,-20
1753794001.61746,-2,2,-16
1753794001.65546,0,0,-14
1753794001.69146,-1,-4,-8
1753794001.72946,0,-7,-12
1753794001.76746,-4,-9,-10
1753794001.80646,-3,0,-7
1753794001.84446,0,0,-11
1753794001.88046,0,1,-11
1753794001.9174602,2,4,-8
1753794001.95646,0,-2,-10
1753794001.99246,-3,1,-20
1753794002.03146,-10,0,-22
1753794002.06846,0,-1,-21
1753794002.10646,3,-7,-23
1753794002.14546,-2,-10,-15
1753794002.18146,1,-5,-13
1753794002.21946,0,3,-14
1753794002.25746,-1,2,0
1753794002.2964602,0,1,-13
1753794002.3324602,-6,-4,-25
1753794002.37046,-3,-6,-18
1753794002.40946,2,-5,-12
1753794002.44646,0,-5,-10
1753794002.48546,1,3,-4
1753794002.52146,-4,5,-10
1753794002.55846,0,2,-11
1753794002.59646,9,-4,-12
1753794002.63546,12,-1,-1
1753794002.6714602,10,1,-5
1753794002.70846,3,-4,-9
1753794002.7464602,4,-2,-15
1753794002.78546,1,4,-10
1753794002.82146,1,2,-8
1753794002.8584602,-2,-8,-4
1753794002.89746,5,0,-22
1753794002.93546,0,-2,-21
1753794002.97146,1,-2,-17
1753794003.00846,4,-3,-2
1753794003.04746,-2,-2,-17
1753794003.0854602,-4,-1,-19
1753794003.1214602,1,-5,-26
1753794003.15946,0,-1,-8
1753794003.1974602,-7,5,-13
1753794003.2364602,-1,0,-12
1753794003.27246,4,-7,-9
1753794003.31046,0,-9,-15
1753794003.34746,-1,-14,-17
1753794003.38546,0,-2,-5
1753794003.4214602,-3,-2,-7
1753794003.4604602,-2,-5,-21
1753794003.49746,-2,-7,-16
1753794003.5364602,-1,-2,-13
1753794003.5724602,-3,-2,-17
1753794003.61046,3,-2,-10
1753794003.64846,0,2,-15
1753794003.6874602,0,-1,-2
1753794003.72546,3,-4,-7
1753794003.76146,-2,0,-13
1753794003.7994602,1,1,-16
1753794003.83746,0,10,-12
1753794003.87646,0,1,-11
1753794003.91246,3,-2,-4
1753794003.95146,-9,-1,-12
1753794003.98846,3,0,-4
1753794004.02746,1,1,-5
1753794004.06346,5,0,-10
1753794004.10146,-1,-9,-3
1753794004.1384602,0,4,-10
1753794004.1774602,3,0,-1
1753794004.2134602,0,-3,-6
1753794004.25146,-1,-3,-14
1753794004.2894602,-1,-1,-16
1753794004.32746,-1,0,-5
1753794004.36646,0,1,0
1753794004.40246,-1,4,0
1753794004.43946,0,-5,-5
1753794004.47746,0,-5,1
1753794004.5164602,6,-4,-7
1753794004.5524602,-3,-1,-15
1753794004.59046,-2,1,-9
1753794004.6284602,0,2,-8
1753794004.6674602,-1,-2,-19
1753794004.70346,-5,-1,-9
1753794004.74146,-3,3,-10
1753794004.7794602,-1,1,-4
1753794004.81746,2,-1,-12
1753794004.85646,4,-3,-10
1753794004.89246,-6,-2,-9
1753794004.93046,-5,0,-17
1753794004.96846,0,2,-17
1753794005.00746,-3,10,-16
1753794005.04346,-1,3,-17
1753794005.08146,5,6,-16
1753794005.11946,1,5,-20
1753794005.15846,6,-2,-18
1753794005.19646,2,-4,-12
1753794005.23246,8,6,-14
1753794005.2694602,1,-6,-17
1753794005.30846,6,-5,-13
1753794005.34646,-4,0,-9
1753794005.38246,3,0,-9
1753794005.41946,7,-7,-8
1753794005.45846,4,-6,-6
1753794005.4964602,1,-2,-10
1753794005.5324602,1,-2,-15
1753794005.57046,-12,-4,0
1753794005.6084602,-1,-4,-9
1753794005.64746,3,-1,-2
1753794005.68346,-3,-7,-8
1753794005.72146,-4,-1,-11
1753794005.7594602,0,0,-8
1753794005.79846,-4,-5,-9
1753794005.83646,-10,4,-10
1753794005.87246,1,8,-12
1753794005.90946,5,0,-21
1753794005.94846,0,-5,-8
1753794005.9864602,0,2,-11
1753794006.02246,3,2,-18
1753794006.0594602,1,2,-17
1753794006.0984602,-1,0,-17
1753794006.13646,2,-5,-8
1753794006.17246,0,-6,-11
1753794006.2104602,-2,0,-23
1753794006.24846,0,6,-7
1753794006.28746,-1,-3,-14
1753794006.32346,0,-2,-9
1753794006.3614602,0,-8,-3
1753794006.39946,-3,-7,-7
1753794006.43846,3,0,-9
1753794006.47446,1,-4,-14
1753794006.5134602,8,2,-13
1753794006.55046,7,1,-21
1753794006.5884602,-6,0,-19
1753794006.62746,6,2,-17
1753794006.66346,-4,0,-15
1753794006.7004602,7,-1,-10
1753794006.73846,0,-1,-11
1753794006.77746,1,-3,-9
1753794006.81346,10,0,-14
