time,x,y,z
1753826400.02146,4,1,-20
1753826400.05746,3,-1,-23
1753826400.09646,-1,-1,-15
1753826400.13346,-1,2,-4
1753826400.17246,3,0,-14
1753826400.20846,0,-3,-25
1753826400.2464602,-6,0,-20
1753826400.28346,0,7,-14
1753826400.3224602,2,4,-8
1753826400.3584602,5,1,-9
1753826400.39646,5,-5,-1
1753826400.43346,2,3,-10
1753826400.47246,0,-2,-17
1753826400.50846,0,0,-16
1753826400.54546,1,3,-21
1753826400.58346,-4,2,-7
1753826400.62246,-2,0,-13
1753826400.65846,-4,-4,-5
1753826400.69646,5,-2,-14
1753826400.73446,-1,2,-14
1753826400.77346,1,0,-22
1753826400.8094602,2,0,-25
1753826400.84646,5,2,-16
1753826400.8844602,8,1,-23
1753826400.92346,6,6,-18
1753826400.95946,5,1,-28
1753826400.9964602,0,0,-18
1753826401.03446,2,-5,-8
1753826401.07346,-3,1,-5
1753826401.10946,-2,2,-3
1753826401.14646,-5,-2,-12
1753826401.1844602,-5,-5,-7
1753826401.2234602,0,-5,-10
1753826401.2594602,-6,0,-13
1753826401.2964602,-4,1,-13
1753826401.33446,1,-3,-18
1753826401.37346,7,4,-6
1753826401.40946,4,2,-13
1753826401.44646,6,3,-21
1753826401.48446,3,4,-13
1753826401.52346,3,2,-9
1753826401.5594602,0,-4,-16
1753826401.59646,-2,-7,-5
1753826401.6344602,-1,2,-24
1753826401.67346,5,0,-17
1753826401.70946,0,1,-16
1753826401.7464602,-1,-6,-9
1753826401.78446,0,-8,-7
1753826401.82346,0,-4,-13
1753826401.85946,-1,-8,-13
1753826401.89746,-1,-3,-13
1753826401.93546,-11,1,-22
1753826401.97446,-5,0,-12
1753826402.01246,-7,-3,-16
1753826402.04846,-2,1,-17
1753826402.09446,0,-5,-21
1753826402.13246,2,-1,-20
1753826402.16946,1,-4,-16
1753826402.20646,0,0,-12
1753826402.24546,0,0,-12
1753826402.28346,2,-3,-17
1753826402.3194602,-2,-7,-18
1753826402.35746,-3,-7,-21
1753826402.39646,-6,-4,-16
1753826402.4344602,-5,0,-5
1753826402.47246,-2,-1,-15
1753826402.50846,-11,-4,-11
1753826402.5464602,-4,-5,-2
1753826402.58446,6,1,-14
1753826402.62346,-1,5,-16
1753826402.65946,-2,1,-17
1753826402.6974602,-1,-1,-14
1753826402.73546,4,0,-12
1753826402.77446,0,-1,-14
1753826402.81046,-4,3,-7
1753826402.8484602,-1,4,-17
1753826402.88646,0,5,-21
1753826402.9244602,-2,0,-11
1753826402.9634602,3,2,-23
1753826402.99946,5,2,-13
1753826403.0364602,5,0,1
1753826403.07446,12,-4,-21
1753826403.11346,3,-3,-16
1753826403.14946,1,0,-8
1753826403.18646,0,1,-11
1753826403.22446,3,-4,-10
1753826403.2634602,1,0,-9
1753826403.2994602,1,7,-7
1753826403.33646,4,8,-5
1753826403.37446,3,2,-14
1753826403.41346,0,0,-13
1753826403.44946,0,3,-9
1753826403.4864602,-7,-2,-18
1753826403.52446,3,-9,-26
1753826403.56346,-3,0,-10
1753826403.59946,-9,-2,-14
1753826403.63746,-3,-2,-9
1753826403.67646,-10,-5,-17
1753826403.71446,-1,-4,-20
1753826403.75046,-1,4,-14
1753826403.7894602,1,-1,-17
1753826403.82646,9,4,-25
1753826403.8654602,1,7,-6
1753826403.90346,0,0,-7
1753826403.93946,-8,-7,-13
1753826403.97746,-4,-5,-7
1753826404.01546,-6,-6,-1
1753826404.05446,7,-6,-10
1753826404.09046,0,0,-13
1753826404.12746,-2,0,-7
1753826404.16546,-9,-1,-5
1753826404.20446,-2,-2,2
1753826404.2404602,-6,-5,-11
1753826404.2794602,-7,-9,-4
1753826404.31746,-7,-1,-8
1753826404.3554602,-1,0,-14
1753826404.39346,-5,2,-8
1753826404.42946,6,0,-13
1753826404.4674602,6,0,-11
1753826404.5064602,3,3,-16
1753826404.54446,0,-1,-26
1753826404.58046,11,-1,-19
1753826404.6184602,1,-2,-14
1753826404.65646,0,-6,-11
1753826404.69546,-2,-6,-13
1753826404.7334602,0,-5,-7
1753826404.7694602,0,-5,-11
1753826404.80746,-5,2,-8
1753826404.8454602,-5,0,-12
1753826404.8844602,0,2,-16
1753826404.92046,-3,0,-12
1753826404.95846,0,0,-7
1753826404.99746,1,7,-3
1753826405.03546,-3,3,-20
1753826405.07146,4,-9,-19
1753826405.11046,-1,-2,-12
1753826405.14746,-8,0,-12
1753826405.18546,-1,-2,-7
1753826405.22446,-1,-4,-13
1753826405.26046,-4,-4,-7
1753826405.29846,1,-6,-25
1753826405.33646,0,3,-11
1753826405.37546,-4,-3,-20
1753826405.4114602,-9,1,-28
1753826405.44946,-6,3,-23
1753826405.48846,7,0,-17
1753826405.52546,0,-2,-18
1753826405.56446,2,-3,-17
1753826405.60046,0,0,-27
1753826405.63746,2,0,-16
1753826405.67546,0,-4,-16
1753826405.71146,1,-6,-6
1753826405.74946,-6,-7,-11
1753826405.78746,-2,0,-11
1753826405.8254602,2,7,-20
1753826405.86446,1,0,-13
1753826405.90046,1,0,-20
1753826405.9374602,-4,2,-20
1753826405.97646,2,0,-17
1753826406.01446,-6,3,-17
1753826406.05046,-1,3,-10
1753826406.0884602,4,-1,-25
1753826406.12746,9,0,-17
1753826406.16546,6,-6,-20
1753826406.20146,3,-4,-17
1753826406.2404602,-3,-1,-12
1753826406.27746,-3,2,-13
1753826406.31646,3,0,-16
1753826406.35446,0,2,-13
1753826406.39046,-5,4,-21
1753826406.42846,-4,-2,-11
1753826406.46646,-5,0,-18
1753826406.50546,-7,0,-6
1753826406.54146,-4,-1,-5
1753826406.57946,-1,0,-14
1753826406.61746,4,0,-10
1753826406.65646,5,-7,-19
1753826406.6944602,4,-4,-14
1753826406.7304602,1,-3,-4
1753826406.76846,-4,-6,-1
1753826406.80646,4,0,-16
1753826406.8454602,0,1,2
1753826406.8814602,-6,-2,-8
1753826406.91946,0,-6,-10
1753826406.9574602,3,0,-19
1753826406.9964602,-8,4,-23
1753826407.03446,-3,-1,-12
1753826407.07046,-2,1,-14
1753826407.10746,0,7,-14
1753826407.14646,2,2,-17
1753826407.18246,1,-3,-14
1753826407.2204602,2,0,-5
1753826407.25846,6,4,-8
1753826407.2964602,-1,2,-12
1753826407.3354602,0,2,-18
1753826407.3714602,3,-3,-10
1753826407.40946,0,0,-14
1753826407.44846,0,0,-11
1753826407.4864602,11,2,-9
1753826407.52246,-4,1,-10
1753826407.56046,-6,-3,-14
1753826407.5984602,-1,0,-12
1753826407.63646,-2,0,-9
1753826407.67546,2,4,-9
1753826407.71146,5,4,-14
1753826407.74846,0,8,-2
1753826407.7864602,1,1,-11
1753826407.8254602,-2,2,-14
1753826407.8614602,6,-2,-15
1753826407.89946,3,-6,-10
1753826407.9374602,8,-4,-17
1753826407.97646,2,-4,-17
1753826408.01246,0,-2,-9
1753826408.05046,0,-4,-15
1753826408.0884602,-6,0,-19
1753826408.12746,-6,1,-14
1753826408.16546,1,0,-14
1753826408.20146,2,-4,-11
1753826408.2404602,1,-5,-23
1753826408.27746,1,-2,-32
1753826408.31646,-1,1,-22
1753826408.35246,-1,-6,-23
1753826408.39046,-4,-1,-12
1753826408.42846,-6,3,-7
1753826408.4674602,-4,1,-23
1753826408.50546,-4,-5,-14
1753826408.54146,-1,-2,-16
1753826408.57946,-1,-5,-15
1753826408.61746,6,-1,-17
1753826408.65646,3,-2,-25
1753826408.69246,-1,-8,-27
1753826408.7304602,-3,-6,-11
1753826408.76846,6,-3,-12
1753826408.80746,8,-1,-5
1753826408.8454602,1,4,-9
1753826408.8814602,-1,0,-24
1753826408.91946,7,-2,-26
1753826408.9574602,10,2,-21
1753826408.9964602,0,-3,-16
1753826409.0324602,8,1,-11
1753826409.07046,4,1,-10
1753826409.1084602,0,1,-3
1753826409.14746,4,0,-11
1753826409.18546,2,4,-11
1753826409.22146,0,-3,-8
1753826409.2594602,7,-1,-11
1753826409.29746,0,-4,-12
1753826409.33646,0,0,-15
1753826409.37246,0,-1,-19
1753826409.4114602,-4,-7,-23
1753826409.44846,-2,-1,-21
1753826409.48746,2,-6,-21
