time,x,y,z
1754715600.01046,0,4,1
1754715600.04746,-1,-2,2
1754715600.08646,-2,-3,-9
1754715600.12346,0,-7,-2
1754715600.16046,-4,-3,13
1754715600.19846,-2,1,11
1754715600.23746,1,0,4
1754715600.27546,3,-2,2
1754715600.31146,-4,-7,-7
1754715600.34946,4,0,0
1754715600.38746,-3,-2,0
1754715600.42546,0,-2,3
1754715600.46146,-2,-2,7
1754715600.49846,8,-3,13
1754715600.53746,8,-3,4
1754715600.5754602,4,1,4
1754715600.6114602,-3,-1,-6
1754715600.64946,-4,-6,-1
1754715600.6874602,-2,-8,0
1754715600.72646,0,-7,3
1754715600.76246,-1,-7,9
1754715600.80146,2,-5,25
1754715600.8384602,3,-2,7
1754715600.87746,10,0,3
1754715600.91546,10,2,5
1754715600.95146,6,-2,9
1754715600.98846,-1,0,-6
1754715601.02746,3,1,3
1754715601.06346,-3,3,0
1754715601.10146,0,-1,0
1754715601.13946,2,0,2
1754715601.1774602,2,-4,11
1754715601.2134602,1,4,9
1754715601.25146,0,1,-5
1754715601.2894602,4,9,-2
1754715601.32746,5,5,5
1754715601.36646,2,0,20
1754715601.40246,-1,-6,16
1754715601.4404602,-3,1,5
1754715601.47846,6,1,12
1754715601.51746,2,-2,-3
1754715601.55346,2,-3,5
1754715601.59046,1,2,0
1754715601.62746,5,0,0
1754715601.66346,-2,0,9
1754715601.70146,4,0,8
1754715601.73846,-3,2,5
1754715601.77746,1,-6,0
1754715601.81346,0,-1,9
1754715601.85146,2,4,7
1754715601.8884602,-1,4,3
1754715601.9274602,7,-1,-2
1754715601.9634602,6,1,-2
1754715602.00146,-6,1,0
1754715602.03846,0,-3,5
1754715602.07746,1,-2,4
1754715602.11346,2,-8,8
1754715602.15046,3,4,-7
1754715602.18846,-4,3,2
1754715602.22746,-1,-2,9
1754715602.2634602,0,-9,9
1754715602.30146,-5,-4,15
1754715602.33946,-3,0,2
1754715602.3784602,-3,3,7
1754715602.41646,3,0,-1
1754715602.45246,-1,-6,-8
1754715602.4904602,-5,4,2
1754715602.52846,8,3,0
1754715602.56646,5,4,6
1754715602.60246,2,0,2
1754715602.63946,1,4,10
1754715602.6774602,5,-4,18
1754715602.7134602,0,-9,12
1754715602.75146,3,0,20
1754715602.78846,0,-4,22
1754715602.82746,3,-11,24
1754715602.86346,7,-4,-1
1754715602.9014602,-1,1,-1
1754715602.93946,-8,-3,9
1754715602.97846,-5,1,10
1754715603.01446,0,-8,-1
1754715603.05146,5,-9,0
1754715603.08946,0,-1,-7
1754715603.1284602,2,-6,3
1754715603.1644602,6,0,-1
1754715603.20146,12,4,5
1754715603.23946,3,0,10
1754715603.27746,4,-1,1
1754715603.31346,-3,0,8
1754715603.35046,0,0,6
1754715603.3884602,2,-5,2
1754715603.4244602,1,-1,7
1754715603.46246,0,0,16
1754715603.49946,5,0,0
1754715603.53746,14,0,0
1754715603.57346,6,-3,6
1754715603.61046,-4,0,3
1754715603.64946,-5,-4,14
1754715603.6874602,1,-1,8
1754715603.7234602,-2,5,8
1754715603.76046,-2,0,-1
1754715603.7994602,4,-4,0
1754715603.83746,-5,2,-2
1754715603.87346,-4,4,-4
1754715603.91246,3,1,0
1754715603.94946,-7,1,0
1754715603.98846,2,-3,2
1754715604.02446,1,4,0
1754715604.06146,3,10,2
1754715604.09946,0,2,-2
1754715604.1384602,-9,-1,0
1754715604.1744602,-1,0,1
1754715604.21246,6,5,7
1754715604.24946,0,0,12
1754715604.28746,1,1,-2
1754715604.32346,0,3,-3
1754715604.36046,1,-3,6
1754715604.39946,0,0,12
1754715604.4374602,1,-3,7
1754715604.4734602,0,-3,2
1754715604.51146,0,0,4
1754715604.5494602,2,-3,6
1754715604.5884602,4,7,8
1754715604.62446,2,0,-2
1754715604.66246,2,0,-6
1754715604.7004602,-1,-1,-2
1754715604.73846,6,2,5
1754715604.77446,0,0,0
1754715604.8124602,3,6,0
1754715604.85046,-2,2,-3
1754715604.8884602,-4,5,11
1754715604.9244602,-3,-2,9
1754715604.96246,-2,-2,7
1754715605.00046,-1,-1,8
1754715605.0394602,-3,-1,-1
1754715605.0754602,-7,-3,-3
1754715605.11346,-1,-4,1
1754715605.1514602,-3,-3,5
1754715605.18946,-8,-1,7
1754715605.22846,-6,-4,7
1754715605.26446,4,0,3
1754715605.30146,4,0,7
1754715605.33946,1,-9,-5
1754715605.37546,0,-7,3
1754715605.41246,2,0,2
1754715605.4504602,-5,-1,-10
1754715605.48846,0,2,-1
1754715605.52546,5,5,3
1754715605.5624602,2,3,5
1754715605.60046,4,-5,12
1754715605.63946,5,-6,-1
1754715605.67546,2,-2,0
1754715605.71246,0,-3,7
1754715605.75046,4,-5,26
1754715605.7894602,0,-10,16
1754715605.8254602,2,0,11
1754715605.86346,1,-10,11
1754715605.90046,3,-1,0
1754715605.93946,2,-9,15
1754715605.97546,5,-2,14
1754715606.0134602,7,-1,6
1754715606.05046,2,-6,0
1754715606.08946,4,-5,5
1754715606.12546,6,7,0
1754715606.16346,0,2,-5
1754715606.2004602,0,-3,7
1754715606.23946,0,5,8
1754715606.27546,0,-3,13
1754715606.31346,2,-1,4
1754715606.35046,1,-4,7
1754715606.38946,4,-8,9
1754715606.42546,0,-3,-1
1754715606.4634602,0,0,0
1754715606.50046,-4,9,4
1754715606.5394602,-6,-6,-2
1754715606.5754602,0,-2,8
1754715606.61346,1,-2,9
1754715606.65046,-4,-4,11
1754715606.68946,3,-2,0
1754715606.72546,9,-2,-10
1754715606.7634602,5,0,-10
1754715606.80146,2,-3,1
1754715606.84046,-1,1,19
1754715606.87646,-2,0,9
1754715606.91346,7,-2,9
1754715606.95146,7,-8,7
1754715606.9904602,0,-4,15
1754715607.0264602,0,2,2
1754715607.06346,0,-3,19
1754715607.10146,-4,-1,5
1754715607.14046,4,0,-4
1754715607.17646,0,-1,8
1754715607.2134602,-1,4,2
1754715607.25146,7,0,7
1754715607.2894602,5,-11,13
1754715607.3254602,7,-1,8
1754715607.36346,0,-3,15
1754715607.4014602,-4,-1,9
1754715607.43946,2,-5,13
1754715607.47546,-2,0,10
1754715607.51246,0,-5,11
1754715607.55146,1,0,8
1754715607.59646,-4,1,11
1754715607.63346,-3,0,6
1754715607.6714602,6,6,26
1754715607.7104602,5,0,4
1754715607.7464602,5,-1,0
1754715607.78346,3,-2,4
1754715607.82146,5,-1,3
1754715607.86046,3,0,6
