time,x,y,z
1754730000.01546,0,2,-1
1754730000.05346,1,-4,-18
1754730000.09146,2,-6,0
1754730000.12946,5,-2,6
1754730000.16546,4,0,-5
1754730000.20246,-5,-2,-1
1754730000.24146,3,-2,-1
1754730000.2794602,4,0,-3
1754730000.3154602,1,-1,0
1754730000.35246,0,0,1
1754730000.3914602,-6,0,-5
1754730000.4274602,-4,-2,1
1754730000.46546,1,-4,-1
1754730000.5034602,-5,-4,-7
1754730000.54146,0,-2,2
1754730000.58046,5,-6,3
1754730000.61646,-2,-5,0
1754730000.6544602,3,-3,-5
1754730000.69146,0,0,5
1754730000.7304602,0,0,6
1754730000.7664602,0,0,2
1754730000.80446,4,2,-6
1754730000.84146,-4,0,-7
1754730000.88046,-3,0,3
1754730000.91646,2,0,2
1754730000.95446,2,3,0
1754730000.99146,2,0,3
1754730001.02746,2,2,3
1754730001.06446,-2,-4,3
1754730001.10246,6,-9,-3
1754730001.1414602,1,0,-2
1754730001.1774602,6,-3,-4
1754730001.21546,4,-6,-6
1754730001.25446,5,-2,1
1754730001.2924602,4,-5,0
1754730001.33046,4,-3,-15
1754730001.36646,0,0,-12
1754730001.40346,11,-2,-9
1754730001.44246,5,1,-9
1754730001.4804602,1,-4,-13
1754730001.5164602,-4,0,-5
1754730001.55346,-3,-3,0
1754730001.5924602,-9,-2,9
1754730001.63046,0,0,0
1754730001.66646,1,-2,-7
1754730001.70346,2,-1,-8
1754730001.74246,0,2,0
1754730001.78046,0,-2,-7
1754730001.81646,-5,0,-11
1754730001.85446,-8,5,-5
1754730001.89246,-4,0,-7
1754730001.93046,-3,3,-7
1754730001.96646,-3,0,-7
1754730002.00446,1,0,3
1754730002.0424602,4,-1,2
1754730002.08046,-2,1,0
1754730002.11646,5,-1,-6
1754730002.1544602,5,0,-4
1754730002.19246,1,-1,-2
1754730002.22846,2,-1,0
1754730002.26546,8,2,-7
1754730002.30446,2,8,-1
1754730002.3424602,-1,6,-1
1754730002.3784602,2,8,-1
1754730002.41546,-7,1,-4
1754730002.45446,3,-3,0
1754730002.49246,0,1,-2
1754730002.52846,7,0,-5
1754730002.5654602,2,11,0
1754730002.60246,-2,8,-1
1754730002.6414602,-5,-1,-4
1754730002.68546,0,-3,-7
1754730002.72446,3,-6,3
1754730002.76246,6,0,15
1754730002.79846,-2,0,7
1754730002.8354602,-1,-7,-4
1754730002.87446,0,1,2
1754730002.91246,3,-1,0
1754730002.94846,-2,0,-5
1754730002.98546,6,0,3
1754730003.02346,-6,-1,-1
1754730003.06146,-2,-3,3
1754730003.09746,-1,-5,2
1754730003.13546,0,-1,7
1754730003.1744602,-3,-3,-9
1754730003.21246,3,0,-2
1754730003.24846,6,-3,-3
1754730003.28746,-1,-1,0
1754730003.3254602,2,-4,-10
1754730003.36346,0,0,-9
1754730003.4014602,-13,-1,-13
1754730003.4374602,-3,7,-7
1754730003.47546,4,6,-6
1754730003.5134602,3,-4,-9
1754730003.5524602,0,-5,0
1754730003.5884602,3,2,-2
1754730003.62546,0,3,-2
1754730003.66346,5,4,-5
1754730003.70246,3,-3,3
1754730003.73846,0,-10,3
1754730003.77546,0,-5,-2
1754730003.81346,0,0,-7
1754730003.85246,-7,-2,-2
1754730003.8884602,-3,0,-7
1754730003.92646,0,5,0
1754730003.9634602,7,2,-8
1754730004.00246,10,0,3
1754730004.03846,7,-3,0
1754730004.0754602,8,-3,5
1754730004.11346,3,-14,-4
1754730004.15246,-3,-8,-3
1754730004.18846,-8,-8,8
1754730004.22646,-1,1,10
1754730004.26546,-1,-1,-3
1754730004.30346,-3,0,3
1754730004.33946,-2,-2,5
1754730004.37746,0,-2,5
1754730004.41546,-2,-5,4
1754730004.45446,-4,-1,-6
1754730004.49246,-3,-1,-7
1754730004.52846,0,-6,-9
1754730004.5654602,0,-7,-3
1754730004.60446,1,-3,-2
1754730004.64246,0,0,-9
1754730004.67846,0,2,-3
1754730004.71546,1,1,0
1754730004.7534602,9,-2,0
1754730004.79046,3,-8,-4
1754730004.82846,-4,-6,1
1754730004.8654602,-3,-1,-9
1754730004.9044602,-3,-7,-3
1754730004.94246,7,-9,-2
1754730004.97846,7,0,5
1754730005.01546,0,-1,0
1754730005.05446,5,-5,-8
1754730005.0924602,4,-3,-7
