time,x,y,z
1754708400.00546,7,-1,11
1754708400.04146,0,7,22
1754708400.07946,5,-2,23
1754708400.11746,6,-2,12
1754708400.15546,-2,-3,11
1754708400.19146,-3,-2,5
1754708400.22946,0,1,13
1754708400.26746,4,-1,20
1754708400.30546,0,-6,24
1754708400.34146,0,-8,9
1754708400.3784602,0,-1,12
1754708400.4174602,0,-3,7
1754708400.45346,5,-4,1
1754708400.4904602,3,0,5
1754708400.52746,7,-5,9
1754708400.56646,11,-3,13
1754708400.60246,1,0,18
1754708400.63946,0,-2,18
1754708400.6774602,6,2,19
1754708400.71646,3,-5,20
1754708400.75246,3,-1,16
1754708400.7894602,-3,0,19
1754708400.82846,1,0,23
1754708400.86646,-2,0,11
1754708400.90246,-5,-4,13
1754708400.9404602,1,0,7
1754708400.97846,-3,-4,9
1754708401.01746,-3,0,9
1754708401.05346,6,1,14
1754708401.09146,0,3,17
1754708401.1284602,2,-3,8
1754708401.1674602,7,2,3
1754708401.20346,8,-2,14
1754708401.2404602,0,0,13
1754708401.27846,0,-6,21
1754708401.31746,3,-2,5
1754708401.35346,3,-2,6
1754708401.3914602,1,1,25
1754708401.42846,2,2,22
1754708401.46646,1,-3,15
1754708401.50246,4,1,11
1754708401.54046,4,-2,11
1754708401.57846,1,-4,14
1754708401.61746,3,-4,7
1754708401.65346,0,-3,14
1754708401.6904602,2,-4,16
1754708401.72846,2,-1,13
1754708401.76746,3,2,16
1754708401.80346,2,3,3
1754708401.84046,6,3,6
1754708401.8784602,1,0,11
1754708401.9174602,3,1,0
1754708401.95346,4,3,4
1754708401.9904602,6,0,5
1754708402.02846,-3,-1,20
1754708402.06646,-5,-9,0
1754708402.10246,-8,0,0
1754708402.13946,-4,5,-7
1754708402.17846,-7,-1,5
1754708402.21646,-9,5,18
1754708402.25246,5,5,11
1754708402.2894602,2,5,13
1754708402.33446,2,-3,19
1754708402.37246,-3,-5,15
1754708402.40946,0,0,12
1754708402.4474602,5,2,14
1754708402.4834602,1,4,18
1754708402.52046,-4,-6,14
1754708402.55846,2,-1,4
1754708402.59746,-1,-1,8
1754708402.63346,-4,2,8
1754708402.67246,0,0,1
1754708402.70946,4,0,11
1754708402.74746,2,3,12
1754708402.78346,2,4,16
1754708402.82146,2,2,11
1754708402.85946,-1,1,15
1754708402.89846,1,1,6
1754708402.9344602,3,2,17
1754708402.97246,3,-5,4
1754708403.0094602,-5,0,9
1754708403.04846,-1,-9,8
1754708403.08446,-1,-11,5
1754708403.12246,1,-5,1
1754708403.16046,0,-1,2
1754708403.19946,-3,0,3
1754708403.23746,0,-1,7
1754708403.27346,2,-1,7
1754708403.31046,0,1,5
1754708403.3484602,-5,0,14
1754708403.3844602,-7,3,19
1754708403.4214602,-1,-2,14
1754708403.4604602,-2,-3,15
1754708403.49846,9,2,6
1754708403.53446,-2,-3,7
1754708403.5724602,0,-7,8
1754708403.61046,3,-5,11
1754708403.64946,2,0,14
1754708403.6874602,7,-1,30
1754708403.7234602,2,-2,23
1754708403.76046,-3,7,0
1754708403.7994602,-3,8,17
1754708403.83746,0,-2,16
1754708403.87346,6,-2,8
1754708403.91046,-1,-4,17
1754708403.94946,2,0,6
1754708403.98746,2,-7,7
1754708404.02346,5,-3,16
1754708404.06046,0,0,4
1754708404.0984602,4,-5,9
1754708404.1344602,1,-3,11
1754708404.17346,8,-6,13
1754708404.2104602,0,-5,0
1754708404.24946,-3,-8,17
1754708404.28546,-2,-5,24
1754708404.32346,0,4,15
1754708404.36046,6,0,11
1754708404.39846,0,0,5
1754708404.4344602,2,-5,16
1754708404.47246,4,-10,23
1754708404.51046,3,-4,15
1754708404.5494602,7,-3,18
1754708404.5854602,4,-5,15
1754708404.62246,0,-2,7
1754708404.66046,3,-2,9
1754708404.69946,4,-2,4
1754708404.73546,-4,4,15
1754708404.77246,0,0,2
1754708404.8094602,4,1,13
1754708404.8454602,1,2,4
1754708404.88246,4,-1,-1
1754708404.92046,1,0,9
1754708404.95846,7,3,1
1754708404.99446,2,-1,4
1754708405.03146,4,-2,8
1754708405.07046,0,2,0
1754708405.1084602,6,0,7
1754708405.1444602,-4,4,11
1754708405.18146,-1,0,10
1754708405.2204602,1,0,6
1754708405.25846,7,3,19
1754708405.29446,6,3,10
1754708405.33146,0,-2,1
1754708405.37046,-4,0,8
1754708405.40846,0,1,12
1754708405.4444602,3,0,17
1754708405.48146,5,-1,14
1754708405.52046,-6,0,8
1754708405.55846,0,-1,12
1754708405.59446,1,-1,13
1754708405.63246,4,2,-1
1754708405.67046,5,-4,8
1754708405.70846,5,-5,4
1754708405.74446,-2,-1,5
1754708405.7824602,-4,-3,2
1754708405.82046,0,0,10
1754708405.8584602,-1,-4,14
1754708405.8944602,0,-5,8
1754708405.93246,2,-1,16
1754708405.9704602,3,9,3
1754708406.00846,0,0,10
1754708406.04446,3,4,17
1754708406.08146,-5,0,22
1754708406.12046,4,0,6
1754708406.15646,3,0,13
1754708406.19346,2,0,14
1754708406.2304602,6,0,7
1754708406.2664602,0,2,5
1754708406.30446,3,0,7
1754708406.34146,3,-3,6
1754708406.38046,2,-8,3
1754708406.41646,2,-1,-1
1754708406.45446,2,4,5
1754708406.49246,1,-8,15
1754708406.53046,1,-3,9
1754708406.56646,0,-1,2
1754708406.60446,1,-1,11
1754708406.64246,3,-5,0
1754708406.68046,4,0,2
1754708406.71646,0,-1,11
1754708406.7534602,7,0,6
1754708406.79046,8,-3,3
1754708406.82946,3,-1,4
1754708406.8654602,1,0,20
1754708406.90346,-3,4,3
1754708406.94246,-2,0,7
1754708406.9804602,-1,7,0
1754708407.0164602,5,1,12
1754708407.05346,-5,0,15
1754708407.0924602,-7,1,4
1754708407.13046,-2,-3,0
1754708407.16646,0,-3,3
1754708407.20346,1,4,9
1754708407.24146,1,0,12
1754708407.2794602,0,-1,14
1754708407.3154602,-2,-6,16
1754708407.35346,2,-7,13
1754708407.3914602,0,1,11
1754708407.43046,-1,-2,6
1754708407.46646,6,0,21
1754708407.5034602,1,-4,17
1754708407.54146,2,2,7
1754708407.57946,-1,-1,13
1754708407.6154602,4,-6,11
1754708407.65246,2,-2,-10
1754708407.69146,5,-5,8
1754708407.72946,-1,-5,2
1754708407.76546,1,2,10
1754708407.8024602,4,0,18
1754708407.84046,-2,0,11
1754708407.87646,1,-3,12
1754708407.91346,0,-5,15
