time,x,y,z
1754766000.00246,0,-5,12
1754766000.03846,4,-6,9
1754766000.07646,3,-6,7
1754766000.11446,5,-5,1
1754766000.15246,-2,-4,2
1754766000.18846,-5,-2,14
1754766000.22546,-9,-4,9
1754766000.26446,-11,-6,8
1754766000.3024602,0,3,3
1754766000.3384602,2,2,0
1754766000.37546,0,2,16
1754766000.41346,-3,5,7
1754766000.44946,0,4,7
1754766000.48746,-5,-1,14
1754766000.52446,-1,-5,6
1754766000.56346,1,0,10
1754766000.59946,1,-4,11
1754766000.63746,3,-4,5
1754766000.6744602,7,-4,10
1754766000.7134602,0,-5,-2
1754766000.74946,1,-3,12
1754766000.78746,3,-7,5
1754766000.82446,-3,-2,3
1754766000.86346,-7,0,8
1754766000.89946,-5,-4,14
1754766000.9374602,0,0,15
1754766000.97446,-7,-4,15
1754766001.0134602,-4,-6,14
1754766001.0494602,-5,-2,0
1754766001.08746,-6,2,11
1754766001.12546,-11,-3,6
1754766001.1644602,-7,-5,20
1754766001.2004602,-6,-1,22
1754766001.23846,-1,-2,22
1754766001.2764602,-2,-3,12
1754766001.31446,-6,-1,7
1754766001.35346,-3,-5,6
1754766001.38946,-7,0,5
1754766001.42646,-3,-4,9
1754766001.46446,-8,-6,17
1754766001.5034602,4,1,5
1754766001.5394602,3,0,0
1754766001.57646,0,-7,-4
1754766001.61446,-8,-6,0
1754766001.65346,0,-2,3
1754766001.68946,0,-1,10
1754766001.72646,-1,0,8
1754766001.76446,-4,1,2
1754766001.80346,-1,0,4
1754766001.83946,-2,3,8
1754766001.87646,0,1,7
1754766001.91546,3,-3,6
1754766001.95346,-2,2,10
1754766001.98946,0,2,9
1754766002.02746,0,-4,12
1754766002.0654602,3,0,-2
1754766002.10346,3,-2,8
1754766002.13946,-3,-2,11
1754766002.1774602,-7,-4,3
1754766002.21546,-7,-2,15
1754766002.25446,1,-5,-2
1754766002.29046,-1,-2,-4
1754766002.32846,-2,0,9
1754766002.36646,5,-1,12
1754766002.40546,2,0,12
1754766002.44346,3,0,7
1754766002.47946,0,-4,12
1754766002.5164602,4,-8,13
1754766002.55546,2,0,10
1754766002.59346,-2,-4,15
1754766002.62946,-1,-3,20
1754766002.6674602,-2,-2,14
1754766002.70546,0,-4,10
1754766002.74446,1,-6,18
1754766002.78046,12,-4,4
1754766002.81846,1,-5,4
1754766002.85646,-4,-5,11
1754766002.89546,-1,-2,5
1754766002.93146,-4,0,13
1754766002.96946,-6,-5,11
1754766003.0064602,-3,-6,9
1754766003.04546,-2,-1,-1
1754766003.08146,-2,-4,2
1754766003.11946,3,-6,11
1754766003.1574602,5,-6,15
1754766003.19546,3,0,12
1754766003.23146,-4,-3,4
1754766003.2694602,0,-10,3
1754766003.30746,2,-6,-3
1754766003.3454602,0,-7,11
1754766003.3844602,-6,1,8
1754766003.42046,6,-1,9
1754766003.4574602,-1,-6,17
1754766003.49546,2,-7,12
1754766003.53446,-3,0,12
1754766003.57846,3,1,7
1754766003.61646,3,-6,13
1754766003.65546,0,-6,12
1754766003.69146,0,-3,12
1754766003.72846,2,4,5
1754766003.7664602,0,3,4
1754766003.80446,-1,2,11
1754766003.84046,-2,5,4
1754766003.87746,4,-2,8
1754766003.91646,4,-2,3
1754766003.95446,0,-3,10
1754766003.9904602,-4,-4,10
1754766004.02846,-2,0,20
1754766004.06646,-4,-11,8
1754766004.1054602,-3,0,11
1754766004.1414602,-3,-3,10
1754766004.17946,0,-1,0
1754766004.2174602,9,-6,10
1754766004.2564602,0,-6,9
1754766004.29446,-2,0,9
1754766004.33046,-1,1,7
1754766004.36746,0,-4,15
1754766004.40646,4,6,7
1754766004.4444602,9,1,8
1754766004.4804602,6,-3,15
1754766004.51746,3,-4,12
1754766004.55646,-2,2,14
1754766004.59446,3,5,6
1754766004.63046,-3,8,15
1754766004.6674602,3,12,10
1754766004.70546,1,7,10
1754766004.74146,-2,-4,9
1754766004.7794602,-3,-7,-2
1754766004.81746,-9,-4,1
1754766004.85646,-9,-2,11
1754766004.89246,-9,-5,-5
1754766004.93146,-3,-7,8
1754766004.96846,-8,-2,4
1754766005.0064602,-4,-4,5
1754766005.04546,-2,-2,0
1754766005.08146,0,-5,6
1754766005.1184602,-3,-6,5
1754766005.15646,-4,-9,6
1754766005.19546,-8,-7,11
1754766005.23146,-2,-7,8
1754766005.26846,3,-6,10
1754766005.30646,-6,2,2
1754766005.3454602,-3,-2,10
1754766005.3814602,7,-2,8
1754766005.41846,7,-4,12
1754766005.45646,1,1,8
1754766005.49246,0,-4,17
1754766005.5294602,-8,-6,6
1754766005.56746,-5,-11,15
1754766005.60646,4,-13,10
1754766005.64246,10,-12,10
1754766005.67946,4,-9,4
1754766005.7174602,-4,-2,18
1754766005.7564602,8,2,17
1754766005.7924602,7,1,4
1754766005.82946,3,1,8
1754766005.86746,-3,1,9
1754766005.90546,0,0,9
1754766005.94146,0,-6,8
1754766005.97946,0,-2,4
1754766006.01846,2,-4,8
1754766006.05646,3,-4,0
1754766006.0924602,-1,-3,3
1754766006.13046,0,-8,6
1754766006.16846,-3,-7,2
1754766006.2074602,-5,-1,6
1754766006.24546,-7,2,17
1754766006.28146,-7,2,14
1754766006.31846,-6,4,8
1754766006.35746,0,-4,9
1754766006.39546,-6,-5,4
1754766006.43146,-7,-9,-8
1754766006.46946,0,-9,-2
1754766006.50746,-6,-4,12
1754766006.5464602,-6,5,15
1754766006.5824602,0,2,8
1754766006.6214602,-2,0,12
1754766006.65846,4,1,24
1754766006.69646,5,1,15
1754766006.73246,-1,-6,15
1754766006.77146,1,-6,25
1754766006.80846,8,-9,11
1754766006.84746,7,-1,6
1754766006.88546,0,3,1
1754766006.9214602,-7,9,18
1754766006.95846,-5,6,8
1754766006.99746,0,-4,13
1754766007.03346,-6,-5,8
1754766007.07146,-5,0,14
1754766007.10946,2,2,15
1754766007.14746,4,0,11
1754766007.18646,1,7,10
1754766007.22246,2,12,8
1754766007.2594602,-9,0,22
1754766007.29746,-2,1,14
1754766007.33646,-4,1,14
1754766007.37246,-1,-5,-1
1754766007.41046,2,-4,3
1754766007.44946,-7,1,8
1754766007.48746,-3,2,5
1754766007.52346,7,-6,-2
1754766007.56146,3,-5,0
1754766007.59946,3,-7,16
1754766007.6384602,8,-7,14
1754766007.67646,-2,-2,10
1754766007.71246,-3,-3,11
1754766007.75046,-3,-2,15
1754766007.78846,0,-5,9
1754766007.82646,0,-7,1
1754766007.86246,-2,0,-1
1754766007.90046,7,-1,5
1754766007.93846,-5,0,9
1754766007.97746,1,-4,9
1754766008.0134602,-2,2,7
1754766008.05046,7,-6,7
1754766008.0884602,5,1,4
1754766008.12646,0,-3,16
1754766008.16246,0,-2,14
1754766008.19946,-2,-1,8
1754766008.23846,-6,0,12
1754766008.2764602,-2,4,2
1754766008.3124602,-2,2,8
1754766008.34946,-3,0,13
1754766008.3884602,-8,1,12
1754766008.42646,-8,-1,12
1754766008.46246,-7,-2,17
1754766008.50046,-1,-1,6
1754766008.53846,2,3,6
1754766008.57646,6,-1,12
1754766008.61246,4,-4,11
1754766008.65046,5,-2,14
1754766008.68846,3,5,22
1754766008.72446,9,-2,30
1754766008.76146,5,4,27
1754766008.79846,6,1,26
1754766008.83446,2,0,14
1754766008.8714602,3,-11,10
1754766008.90946,1,-2,19
1754766008.94846,-2,-3,15
1754766008.98446,4,1,13
1754766009.02146,0,0,14
1754766009.0594602,-2,-6,22
1754766009.09746,-6,-8,17
1754766009.13346,-1,-3,9
1754766009.1714602,-1,-5,15
1754766009.20946,-1,-7,7
1754766009.24846,-2,-6,5
1754766009.28446,0,-6,14
1754766009.32146,0,-4,14
1754766009.35946,-6,0,22
1754766009.39846,-2,-6,12
1754766009.4344602,-2,-3,5
1754766009.47246,-2,-2,15
1754766009.51046,4,-4,6
1754766009.5494602,10,-7,15
1754766009.58746,3,-9,8
1754766009.62346,6,-2,3
1754766009.6614602,4,0,6
1754766009.69946,-3,0,0
1754766009.73746,1,0,5
1754766009.77346,1,1,4
1754766009.81046,3,-6,10
1754766009.84946,-8,0,8
1754766009.88746,-3,-4,8
1754766009.92346,-3,5,-6
1754766009.96246,-2,0,-3
1754766009.99946,-1,-2,6
1754766010.03846,1,-10,-9
1754766010.07446,-1,-8,3
1754766010.11246,1,-5,3
1754766010.15046,-1,-5,5
1754766010.18946,2,-4,2
1754766010.22746,9,8,9
1754766010.2634602,1,8,11
1754766010.30046,-7,-2,5
1754766010.33946,-6,0,20
1754766010.37746,0,-5,9
1754766010.41346,5,-7,9
1754766010.45146,3,0,0
1754766010.48946,-5,-3,13
1754766010.52746,0,-6,6
1754766010.56346,-6,-4,4
1754766010.60046,1,-4,15
1754766010.63946,6,-4,11
1754766010.67546,9,-18,5
1754766010.71246,0,0,13
1754766010.74946,1,-9,14
1754766010.78846,-6,-2,10
1754766010.8254602,-2,-3,6
1754766010.86246,-8,-2,3
1754766010.90046,-2,-3,5
1754766010.93946,5,5,11
1754766010.97546,1,5,1
1754766011.01246,2,-6,8
1754766011.05046,-3,1,10
1754766011.08946,0,-1,20
1754766011.12546,0,-1,19
1754766011.16246,2,-2,10
1754766011.2004602,2,-9,12
1754766011.23946,-7,1,11
1754766011.27546,-6,1,5
1754766011.3124602,0,-1,4
1754766011.35046,-2,-1,21
1754766011.38946,4,6,24
1754766011.42546,3,-2,24
1754766011.46246,3,6,13
1754766011.50046,-3,1,14
1754766011.53846,5,-6,10
1754766011.57446,2,-2,2
1754766011.61246,5,-5,6
1754766011.65046,5,-4,2
1754766011.68946,5,-8,4
1754766011.72546,6,-5,16
1754766011.76246,-3,-2,16
1754766011.80046,-3,-8,14
1754766011.83946,-1,-9,19
1754766011.87546,3,-11,15
1754766011.91246,2,-1,7
1754766011.9504602,-9,-4,-2
1754766011.98946,-5,3,4
1754766012.02546,-8,2,6
1754766012.0624602,4,2,10
1754766012.10046,2,-3,12
1754766012.1384602,6,-6,6
1754766012.1744602,10,-4,6
1754766012.21146,-1,1,4
1754766012.25046,-4,5,4
1754766012.28846,-3,-1,7
1754766012.32446,-1,-7,4
1754766012.36246,-1,0,12
1754766012.40046,1,3,9
1754766012.43846,-2,0,5
1754766012.47446,-7,-2,0
1754766012.51246,0,-1,3
1754766012.55046,-1,5,4
1754766012.58946,-2,-4,10
1754766012.62546,-2,11,23
1754766012.66346,2,-1,12
1754766012.70246,2,-6,21
1754766012.7404602,0,2,21
1754766012.77746,2,1,10
1754766012.8154602,-6,0,9
1754766012.85246,-12,-1,0
1754766012.89046,-10,-1,6
1754766012.92946,-8,-6,9
1754766012.96546,-2,-1,30
1754766013.0034602,-13,-6,18
1754766013.04146,-3,-4,0
1754766013.08046,2,-3,2
1754766013.11746,-7,2,6
1754766013.1544602,1,-6,8
1754766013.19246,-4,1,10
1754766013.2304602,-1,0,8
1754766013.2694602,-1,-7,11
1754766013.30546,0,-8,4
1754766013.3424602,-1,0,12
1754766013.3814602,-1,0,11
1754766013.41946,-7,0,3
1754766013.45546,-5,-3,-1
1754766013.49446,1,2,12
1754766013.53146,-7,0,10
1754766013.57046,-2,-7,5
1754766013.61346,0,3,10
1754766013.65246,5,-6,17
1754766013.6904602,3,0,9
1754766013.72646,0,0,8
1754766013.7634602,0,8,6
1754766013.8024602,0,4,12
1754766013.84046,2,1,10
1754766013.87646,0,-4,7
1754766013.91346,4,-1,0
1754766013.95146,-8,-3,8
1754766013.9904602,-3,-1,4
1754766014.0264602,7,4,2
1754766014.06346,-2,-2,2
1754766014.10246,-4,-1,11
1754766014.14046,5,-1,11
1754766014.17646,0,1,6
1754766014.2134602,2,-3,5
1754766014.25146,-7,-1,8
1754766014.29046,-3,-4,2
1754766014.32646,4,-4,9
1754766014.36346,0,-5,11
1754766014.4014602,-2,0,1
1754766014.4404602,4,-2,5
1754766014.47646,1,0,3
1754766014.5134602,1,-3,11
1754766014.55146,-1,-3,4
1754766014.59046,-3,-5,17
1754766014.62646,0,-4,5
1754766014.6644602,0,-1,6
1754766014.70146,-4,-2,15
1754766014.7404602,-5,-5,17
1754766014.7764602,0,-2,23
1754766014.81346,2,-1,19
1754766014.85146,0,0,20
1754766014.88746,-1,0,15
1754766014.92546,-4,-1,10
1754766014.9634602,4,0,15
1754766015.00146,2,-2,15
1754766015.03746,3,6,5
1754766015.0754602,1,7,9
1754766015.11346,2,2,1
1754766015.1514602,5,-4,2
1754766015.1874602,10,-4,12
1754766015.22546,14,3,-1
1754766015.2634602,3,4,0
1754766015.3024602,2,2,2
1754766015.34046,-5,3,6
1754766015.37646,-5,-2,0
1754766015.41346,-6,0,8
1754766015.45246,-5,0,9
1754766015.4904602,0,-1,7
1754766015.5264602,0,3,11
1754766015.56446,-3,-5,8
1754766015.60246,-4,0,0
1754766015.64046,-5,0,0
1754766015.67646,-9,-7,4
1754766015.71446,-4,-5,4
1754766015.75246,0,-3,7
1754766015.79046,-5,-4,10
1754766015.82646,0,0,21
1754766015.86346,0,-2,24
1754766015.90246,1,0,9
1754766015.9404602,-1,2,14
1754766015.97646,0,4,9
1754766016.0134602,-7,0,7
1754766016.0524602,-7,0,12
1754766016.09046,2,-7,3
