time,x,y,z
1754751600.02446,2,5,4
1754751600.06046,0,3,2
1754751600.09746,0,-6,2
1754751600.13546,0,-5,0
1754751600.1744602,0,-2,2
1754751600.2104602,-1,-9,8
1754751600.24846,4,-1,3
1754751600.2864602,5,-3,2
1754751600.3254602,-2,-8,11
1754751600.36346,-3,-4,5
1754751600.39946,5,-2,4
1754751600.43646,-2,0,5
1754751600.47546,3,1,6
1754751600.5134602,7,1,9
1754751600.5494602,6,0,8
1754751600.58646,-2,-2,0
1754751600.62546,-3,0,0
1754751600.66346,3,0,1
1754751600.69946,6,0,12
1754751600.7364602,8,0,6
1754751600.77546,0,-1,9
1754751600.81346,0,-8,3
1754751600.84946,-5,-5,-1
1754751600.88746,2,-8,3
1754751600.92546,0,-3,0
1754751600.96446,-5,-4,-1
1754751601.00046,4,-5,4
1754751601.03846,4,-4,6
1754751601.07746,2,0,7
1754751601.1154602,4,-6,-2
1754751601.1514602,9,-4,8
1754751601.18946,0,-4,7
1754751601.22746,5,-5,11
1754751601.26546,-3,-3,6
1754751601.30146,-1,2,9
1754751601.33946,-6,2,3
1754751601.37746,0,-6,3
1754751601.41546,1,-8,5
1754751601.45146,0,-4,15
1754751601.48946,-3,1,3
1754751601.52746,1,-2,6
1754751601.5654602,2,5,8
1754751601.60146,3,0,13
1754751601.63946,3,1,12
1754751601.67646,1,0,5
1754751601.71546,-2,5,8
1754751601.75146,-3,5,7
1754751601.7894602,-6,6,6
1754751601.82746,-4,4,-1
1754751601.86646,-9,4,4
1754751601.9044602,1,4,9
1754751601.9404602,2,1,3
1754751601.97746,1,-5,-3
1754751602.0164602,-3,-1,-3
1754751602.05446,1,-3,-4
1754751602.09046,3,0,0
1754751602.12746,-2,-1,10
1754751602.16646,-1,-1,14
1754751602.20446,-4,-6,-6
1754751602.2404602,-2,-4,2
1754751602.27846,5,-3,-8
1754751602.31646,-5,-5,0
1754751602.3554602,-1,-7,5
1754751602.3914602,4,-7,9
1754751602.42846,2,-5,9
