time,x,y,z
1739941200.0311308,-11,-16,143
1739941200.0761306,80,-26,-8
1739941200.1221306,24,32,96
1739941200.1681306,9,-70,83
1739941200.2131307,22,32,30
1739941200.2591307,7,-44,7
1739941200.3051307,-7,2,3
1739941200.3511307,-41,14,71
1739941200.3961308,-47,-39,-7
1739941200.4421306,-25,-22,117
1739941200.4881306,-26,-38,-51
1739941200.5331306,70,-197,-39
1739941200.5791306,24,-34,-15
1739941200.625131,-41,55,46
1739941200.671131,-12,13,-40
1739941200.7161307,-8,-3,43
1739941200.7621307,-38,12,127
1739941200.8081307,-11,15,76
1739941200.8531306,-36,-73,115
1739941200.8991306,-7,16,120
1739941200.9451306,33,-5,197
1739941200.9911306,-16,-4,142
1739941201.036131,-28,77,-13
1739941201.082131,23,-53,-56
1739941201.128131,-49,-21,114
1739941201.1731308,59,-66,40
1739941201.2191308,-19,99,15
1739941201.2651308,4,-41,58
1739941201.3111308,-2,-3,4
1739941201.3561306,-14,-3,10
1739941201.4021306,-30,-24,48
1739941201.4481306,-12,-18,24
1739941201.4931307,30,-38,0
1739941201.5391307,6,-6,52
1739941201.5851307,-75,10,74
1739941201.6311307,-93,18,-82
1739941201.6761308,87,13,15
1739941201.7221308,28,-42,0
1739941201.7681308,-43,105,63
1739941201.8131306,3,-26,104
1739941201.8591306,-54,-19,58
1739941201.9051306,-39,21,-24
1739941201.9511306,-14,-21,178
1739941201.9961307,-28,49,113
1739941202.0421307,-43,44,129
1739941202.0881307,18,41,29
1739941202.1331308,13,-38,-48
1739941202.1791308,-5,23,3
1739941202.2251308,46,54,241
1739941202.2711308,-64,-3,50
1739941202.3161306,-97,-33,20
1739941202.3621306,-8,78,33
1739941202.4081306,42,10,13
1739941202.4531307,-55,-39,-10
1739941202.4991307,-9,-9,0
1739941202.5451307,12,9,5
1739941202.5911307,-23,-44,66
1739941202.6361306,-47,22,16
1739941202.6821306,-52,32,57
1739941202.7281306,-7,-40,90
1739941202.773131,62,3,85
1739941202.819131,-44,34,133
1739941202.865131,44,-26,-6
1739941202.911131,-89,15,66
1739941202.9561307,-7,2,88
1739941203.0021307,-67,-45,26
1739941203.0481308,-54,12,22
1739941203.0931306,64,48,111
1739941203.1391306,85,-18,69
1739941203.1851306,34,-23,66
1739941203.2311306,-3,-32,80
1739941203.276131,55,-32,106
1739941203.322131,0,16,95
1739941203.3681307,58,-16,63
1739941203.4131308,18,18,33
1739941203.4591308,35,-5,71
1739941203.5051308,-42,37,75
1739941203.5511308,-53,31,105
1739941203.5961306,90,-19,111
1739941203.6421306,18,-36,28
1739941203.6881306,-13,45,-53
1739941203.7331307,-13,-76,-20
1739941203.7791307,39,8,79
1739941203.8251307,-56,-49,-12
1739941203.8711307,-16,6,-44
1739941203.9161308,-62,-2,54
1739941203.9621308,15,8,93
1739941204.0081308,9,-40,-6
1739941204.0531306,28,-26,146
1739941204.0991306,-45,19,41
1739941204.1451306,-6,41,71
1739941204.1911306,-26,-43,78
1739941204.2361307,14,53,69
1739941204.2821307,-12,-33,38
1739941204.3281307,13,-11,90
1739941204.3731308,63,-54,-8
1739941204.4191308,-31,-47,78
1739941204.4651306,39,-31,32
1739941204.5111306,-28,9,71
1739941204.5561306,70,-35,48
1739941204.602131,-64,-25,126
1739941204.648131,39,-59,94
1739941204.6931307,-12,-86,16
1739941204.7391307,25,56,147
1739941204.7851307,-82,-38,56
1739941204.8301306,-2,-62,86
1739941204.8761306,-19,-15,18
1739941204.9221306,-20,-21,56
1739941204.9681306,27,40,29
1739941205.013131,-2,-12,8
1739941205.059131,-27,-7,12
1739941205.105131,10,2,113
1739941205.1501307,-80,-24,60
1739941205.1961308,-70,50,-85
1739941205.2421308,-34,-4,0
1739941205.2881308,-4,19,163
1739941205.3331306,36,-25,126
1739941205.3791306,-34,39,61
1739941205.4251306,54,-63,42
1739941205.4701307,6,7,107
1739941205.5161307,-7,0,90
1739941205.5621307,-37,64,45
1739941205.6081307,-35,-36,128
1739941205.6531308,18,-78,-52
1739941205.6991308,87,-78,2
1739941205.7451308,27,6,-1
1739941205.7901306,-14,-3,148
1739941205.8361306,-75,-14,-32
1739941205.8821306,21,40,57
1739941205.9281306,-51,47,9
1739941205.9731307,-5,-57,-12
1739941206.0191307,-5,-58,56
1739941206.0651307,-55,-31,34
1739941206.1101308,-46,58,-53
1739941206.1561308,-7,115,-43
1739941206.2021308,13,-38,64
1739941206.2481308,27,-59,92
1739941206.2931306,91,1,157
1739941206.3391306,12,-43,152
