time,x,y,z
1758679200.0096247,5,0,-33
1758679200.0476248,4,0,-36
1758679200.0836248,0,-2,-33
1758679200.1216247,2,0,-26
1758679200.1596248,3,-5,-32
1758679200.1976247,-7,-5,-30
1758679200.2336247,0,-1,-47
1758679200.2706249,-2,-4,-50
1758679200.309625,6,0,-33
1758679200.3476248,0,-2,-34
1758679200.3836248,-2,2,-27
1758679200.421625,0,0,-31
1758679200.4596248,7,7,-32
1758679200.4976249,4,4,-48
1758679200.533625,10,0,-36
1758679200.5706248,-2,2,-38
1758679200.6096249,2,3,-41
1758679200.6476247,9,0,-41
1758679200.6836247,1,0,-29
1758679200.7206247,3,0,-30
1758679200.7596247,2,0,-29
1758679200.7976248,1,-5,-41
1758679200.8336248,2,2,-35
1758679200.8706248,4,-2,-34
1758679200.9096248,-11,1,-23
1758679200.9476247,-4,1,-29
1758679200.9836247,5,5,-17
1758679201.0206249,5,1,-28
1758679201.0586247,5,-7,-34
1758679201.0946248,3,2,-34
1758679201.1316247,-1,2,-39
1758679201.1706247,9,2,-51
1758679201.2086248,0,0,-40
1758679201.2446249,-1,-4,-43
1758679201.2826247,2,-3,-36
1758679201.3206248,4,0,-39
1758679201.3596249,4,-6,-34
1758679201.3956249,0,-3,-33
1758679201.4326248,0,-2,-38
1758679201.4706247,7,-6,-39
1758679201.5096247,0,-4,-39
1758679201.5456247,-7,-4,-40
1758679201.5836248,-13,3,-25
1758679201.6296248,-2,-2,-24
1758679201.6656249,4,-3,-26
1758679201.7036247,2,5,-38
1758679201.740625,4,0,-38
1758679201.7786248,8,1,-30
1758679201.8146248,13,6,-28
1758679201.8516247,5,4,-32
1758679201.8896248,4,1,-41
1758679201.9256248,-2,6,-41
1758679201.9626248,0,-4,-33
1758679202.000625,-5,0,-33
1758679202.0396247,-1,0,-27
1758679202.0756247,2,-3,-22
1758679202.112625,-1,-1,-35
1758679202.151625,0,2,-37
1758679202.1896248,-3,0,-32
1758679202.2256248,0,-4,-33
1758679202.2626247,-1,0,-45
1758679202.3006248,0,0,-31
1758679202.339625,1,-1,-37
1758679202.375625,6,0,-42
1758679202.4136248,5,0,-29
1758679202.4506247,-2,5,-30
1758679202.4896247,0,5,-22
1758679202.5256248,0,6,-21
1758679202.5636249,-6,0,-21
1758679202.602625,1,-1,-33
1758679202.6406248,-3,5,-37
1758679202.6786249,-4,9,-38
1758679202.714625,0,1,-30
1758679202.7516248,4,-3,-29
1758679202.7906249,5,2,-40
1758679202.8286247,8,0,-42
1758679202.8646247,0,0,-22
1758679202.9026248,3,-2,-31
1758679202.9406247,3,-6,-29
1758679202.9786248,4,-7,-40
