time,x,y,z
1758733200.0326247,-3,6,-77
1758733200.069625,3,5,-61
1758733200.1076248,2,3,-62
1758733200.1456249,-2,1,-67
1758733200.181625,-5,-1,-72
1758733200.2196248,-6,0,-66
1758733200.2576249,-3,-1,-58
1758733200.296625,-7,-6,-63
1758733200.332625,-3,-4,-70
1758733200.3706248,0,-1,-76
1758733200.408625,0,-9,-63
1758733200.4476247,-2,-5,-68
1758733200.4836247,-2,-3,-59
1758733200.5216248,0,-3,-71
1758733200.5606248,3,1,-71
1758733200.5976248,-9,5,-73
1758733200.6366248,-2,0,-78
1758733200.6726248,-3,1,-77
1758733200.7106247,0,0,-74
1758733200.7476249,1,-5,-76
1758733200.786625,2,0,-72
1758733200.8226247,8,2,-73
1758733200.8606248,5,-4,-76
1758733200.8976247,0,1,-78
1758733200.9336247,-1,-1,-68
1758733200.9726248,-2,2,-64
1758733201.0096247,0,6,-77
1758733201.0476248,1,4,-68
1758733201.0836248,1,0,-67
1758733201.1206248,4,-9,-63
1758733201.158625,7,0,-59
1758733201.1966248,6,2,-62
1758733201.2326248,-1,-1,-65
1758733201.2706249,4,6,-57
1758733201.3086247,-1,0,-77
1758733201.3466249,1,1,-73
1758733201.3826249,2,0,-61
1758733201.4206247,1,-4,-62
1758733201.4596248,3,2,-68
1758733201.4976249,-1,3,-63
1758733201.533625,0,-5,-67
1758733201.5706248,6,-6,-69
1758733201.6096249,1,0,-61
1758733201.6476247,2,0,-59
1758733201.6836247,2,0,-56
1758733201.7206247,-6,0,-59
1758733201.7596247,-7,-9,-60
1758733201.7976248,1,0,-75
1758733201.8336248,-7,-4,-73
1758733201.8716247,-1,-5,-67
1758733201.9096248,2,-3,-66
1758733201.9486248,0,1,-69
1758733201.9866247,3,0,-69
1758733202.0226247,1,3,-65
1758733202.059625,-2,-1,-64
1758733202.0986247,0,2,-67
1758733202.1366248,5,3,-68
1758733202.1726248,1,0,-64
1758733202.2096248,-7,2,-66
1758733202.2486248,-6,-4,-65
1758733202.286625,-3,-6,-70
1758733202.3226247,7,-1,-70
1758733202.3606248,6,1,-65
1758733202.398625,2,0,-60
1758733202.4376247,-1,2,-66
1758733202.4736247,2,-3,-62
1758733202.5126247,4,-9,-71
1758733202.5496247,-3,-6,-59
1758733202.5886247,0,-9,-61
1758733202.6246247,-5,-9,-66
1758733202.6626248,-6,-5,-76
1758733202.7006247,2,-10,-66
1758733202.7386248,-1,0,-64
1758733202.7776248,-1,0,-68
1758733202.8136249,0,0,-69
1758733202.8506248,5,-2,-67
1758733202.888625,-3,-5,-62
1758733202.9276247,3,-5,-69
1758733202.9636247,1,0,-73
1758733203.000625,-1,-3,-72
1758733203.0386248,3,-2,-62
1758733203.0776248,-4,-4,-71
1758733203.1136248,1,0,-70
1758733203.1506248,0,-3,-73
1758733203.1886249,-1,5,-68
1758733203.227625,0,0,-73
1758733203.263625,-5,1,-57
1758733203.3006248,1,0,-75
1758733203.339625,3,0,-70
1758733203.3776248,5,2,-64
1758733203.4136248,2,-4,-69
1758733203.4506247,0,-4,-71
1758733203.4896247,0,-3,-68
1758733203.5276248,-1,-4,-71
1758733203.5636249,-2,-5,-63
1758733203.6016247,-1,0,-70
1758733203.6396248,-4,3,-62
1758733203.6786249,3,1,-59
1758733203.714625,0,0,-74
1758733203.7516248,4,3,-65
1758733203.7896247,5,-4,-66
1758733203.8276248,-1,2,-65
1758733203.8636248,-1,-2,-62
1758733203.901625,2,-3,-57
1758733203.9396248,0,-1,-64
1758733203.9786248,0,-7,-58
1758733204.0146248,0,-9,-53
1758733204.0516248,1,1,-57
1758733204.0906248,0,2,-52
1758733204.128625,-4,-1,-68
1758733204.1646247,-6,3,-64
1758733204.2036247,-6,0,-53
1758733204.240625,-5,0,-65
