time,x,y,z
1758747600.0276248,-4,-2,-48
1758747600.0666249,3,0,-53
1758747600.1036248,0,-1,-43
1758747600.1416247,4,-3,-61
1758747600.1806247,3,-4,-57
1758747600.2166247,4,-5,-46
1758747600.253625,1,-1,-63
1758747600.2926247,-7,4,-59
1758747600.3306248,-4,0,-82
1758747600.3666248,5,-7,-76
1758747600.4036248,2,0,-68
1758747600.4416249,-3,-4,-68
1758747600.477625,0,-2,-54
1758747600.5146248,0,0,-58
1758747600.5526247,7,-5,-64
1758747600.5906248,3,-9,-57
1758747600.6266248,2,-3,-55
1758747600.6646247,7,-14,-55
1758747600.7036247,-4,-6,-66
1758747600.7416248,-2,-8,-59
1758747600.7776248,2,-4,-58
1758747600.8156247,5,-7,-55
1758747600.8546247,3,-1,-64
1758747600.8926249,4,-2,-55
1758747600.9306247,4,-7,-66
1758747600.9666247,-2,-8,-62
1758747601.0046248,-1,-15,-62
1758747601.0426247,-2,-8,-58
1758747601.0816247,-5,0,-61
1758747601.1176248,-3,-2,-52
1758747601.1556249,1,0,-55
1758747601.1926248,3,0,-55
1758747601.230625,-2,-3,-52
1758747601.2666247,3,-2,-52
1758747601.3046248,1,-2,-63
1758747601.342625,4,-2,-76
1758747601.3806248,8,0,-53
1758747601.4166248,6,0,-63
1758747601.454625,0,-2,-66
1758747601.4926248,0,-4,-50
1758747601.5286248,-2,0,-40
1758747601.5666249,2,4,-39
1758747601.6046247,2,-3,-54
1758747601.6426249,-1,-5,-62
1758747601.6786249,9,-5,-57
1758747601.7156248,0,-9,-52
1758747601.7546248,-4,-4,-52
1758747601.7926247,-4,-6,-62
1758747601.8286247,-8,2,-62
1758747601.865625,-4,0,-58
1758747601.9046247,-1,-5,-42
1758747601.9426248,8,-4,-43
1758747601.9786248,11,-2,-49
1758747602.0156248,-1,-1,-58
1758747602.0546248,7,-1,-47
1758747602.092625,3,0,-55
1758747602.128625,-2,0,-57
1758747602.1666248,0,-5,-59
1758747602.204625,0,-1,-56
1758747602.2426248,-1,3,-58
1758747602.2816248,-3,-1,-55
1758747602.3176248,-2,-3,-55
1758747602.355625,4,-4,-59
1758747602.3936248,4,-3,-48
1758747602.4326248,11,-5,-64
1758747602.4686248,6,-8,-57
1758747602.5066247,3,-6,-63
1758747602.5446248,3,-9,-61
1758747602.5836248,0,-2,-62
1758747602.6216247,-5,0,-56
1758747602.6576247,-4,5,-49
1758747602.6956248,0,3,-53
1758747602.7336247,0,-6,-57
1758747602.7716248,0,-2,-64
1758747602.8076248,0,-7,-60
1758747602.8456247,2,-7,-52
1758747602.8836248,0,-1,-58
1758747602.921625,1,-4,-44
1758747602.957625,0,-3,-47
1758747602.9956248,-10,1,-57
1758747603.033625,-6,1,-57
1758747603.0716248,-7,1,-58
1758747603.1076248,-10,4,-52
1758747603.1456249,0,2,-51
1758747603.1836247,-4,-2,-60
1758747603.2226248,-3,-5,-71
1758747603.2586248,5,-3,-59
1758747603.296625,0,-6,-60
1758747603.3346248,8,-4,-65
1758747603.3736248,2,-2,-62
1758747603.411625,3,1,-57
1758747603.4476247,5,0,-54
1758747603.4846249,1,-4,-58
1758747603.523625,3,-4,-58
1758747603.5616248,0,-6,-64
1758747603.5976248,5,-2,-71
1758747603.6346247,5,-2,-78
1758747603.6736248,0,-6,-68
