time,x,y,z
1749769200.0150392,5,-7,-21
1749769200.0510392,6,-1,-37
1749769200.0880392,0,5,-26
1749769200.1260393,-2,1,-19
1749769200.1650393,-3,0,-31
1749769200.2010393,-3,0,-28
1749769200.2390392,-7,-4,-31
1749769200.2770393,-1,2,-32
1749769200.3150392,3,-11,-26
1749769200.3540392,-3,-4,-30
1749769200.3900392,-4,-2,-31
1749769200.4280393,0,2,-36
1749769200.4660392,6,2,-30
1749769200.5050392,-6,0,-27
1749769200.5410392,-7,1,-31
1749769200.5780392,-2,-5,-44
1749769200.6160393,0,-1,-28
1749769200.6550393,-4,-1,-24
1749769200.691039,2,4,-29
1749769200.7290392,6,2,-24
1749769200.7670393,-1,0,-32
1749769200.806039,11,0,-24
1749769200.8440392,0,0,-36
1749769200.8800392,-1,5,-27
1749769200.918039,-3,6,-29
1749769200.9560392,-9,2,-23
1749769200.9950392,-2,1,-31
1749769201.0320392,0,0,-35
1749769201.069039,-2,-2,-34
1749769201.1070392,6,3,-29
1749769201.1460392,3,2,-28
1749769201.1840394,1,1,-27
1749769201.2200394,8,1,-34
1749769201.2570393,0,7,-26
1749769201.296039,-2,5,-40
1749769201.3340392,-6,3,-36
1749769201.3700392,-4,2,-26
1749769201.4090393,0,0,-36
1749769201.4470394,1,2,-40
1749769201.4850392,-1,-8,-30
1749769201.5210392,4,2,-23
1749769201.5580392,9,0,-26
1749769201.5970392,0,-3,-19
1749769201.635039,-5,3,-27
1749769201.671039,-2,0,-35
1749769201.7090392,1,12,-46
1749769201.7470393,4,4,-49
1749769201.7860394,4,7,-36
1749769201.8220394,-1,1,-33
1749769201.8600392,0,0,-39
1749769201.898039,-3,-2,-39
1749769201.9360392,-5,-2,-40
1749769201.9750392,0,-7,-26
1749769202.0110393,0,-6,-29
1749769202.0490394,-3,3,-31
1749769202.0870392,-7,4,-33
1749769202.1260393,-8,0,-27
1749769202.1620393,-5,-4,-22
1749769202.2080393,-6,-3,-35
1749769202.2460394,-4,0,-32
1749769202.283039,-4,1,-23
1749769202.3200393,-5,2,-26
1749769202.3580394,-3,2,-26
1749769202.3970392,-2,2,-35
1749769202.4350393,6,4,-30
1749769202.4710393,-2,3,-33
1749769202.5090392,0,-3,-32
1749769202.5470393,0,-1,-27
1749769202.5860393,0,-6,-30
1749769202.6220393,-5,-3,-28
1749769202.6600392,0,-2,-31
1749769202.6980393,1,-4,-31
1749769202.737039,2,-4,-33
1749769202.7750392,-1,-4,-30
1749769202.8110392,3,-10,-32
1749769202.8490393,-2,-7,-37
1749769202.8880394,-7,-3,-34
1749769202.9260392,-4,1,-31
1749769202.9620392,-3,3,-31
1749769203.000039,-4,7,-34
1749769203.0380392,-2,4,-41
1749769203.0770392,6,0,-38
1749769203.115039,7,1,-24
1749769203.1510394,3,-2,-40
1749769203.1890392,-3,3,-38
1749769203.227039,-1,3,-20
1749769203.2660394,7,6,-28
1749769203.3020394,0,0,-30
1749769203.339039,4,0,-30
1749769203.3770392,1,1,-41
1749769203.4160392,7,2,-45
1749769203.4520392,7,2,-35
1749769203.4890392,-3,0,-23
1749769203.5270393,-4,0,-25
1749769203.566039,0,1,-29
1749769203.602039,2,3,-31
1749769203.6400392,0,4,-23
1749769203.6770394,5,1,-33
1749769203.7160392,5,3,-35
1749769203.7520392,0,2,-44
1749769203.7900393,0,0,-40
1749769203.8270392,-3,0,-24
1749769203.8660393,-1,-10,-33
1749769203.9020393,-1,-10,-22
1749769203.9400392,9,-3,-30
1749769203.9780393,1,-2,-33
1749769204.0170393,3,-4,-30
1749769204.0530393,-2,-2,-27
1749769204.0910392,0,2,-25
1749769204.1290393,3,-2,-36
1749769204.168039,3,-5,-27
1749769204.2060392,5,-4,-32
1749769204.2420392,7,-2,-40
1749769204.2810392,2,0,-30
1749769204.3180392,-5,2,-36
1749769204.3570392,2,1,-47
1749769204.3930392,-1,-1,-41
1749769204.431039,-4,1,-35
1749769204.4690392,-2,4,-36
1749769204.5080392,0,0,-30
1749769204.546039,-1,-4,-30
1749769204.5820394,-4,1,-21
1749769204.6200392,1,1,-32
1749769204.658039,0,7,-32
1749769204.6970394,-3,0,-28
1749769204.7330394,-6,-3,-30
1749769204.7710392,-8,0,-30
1749769204.8090394,-3,0,-24
1749769204.8480394,-4,0,-15
1749769204.8860393,-1,3,-22
1749769204.9220393,4,3,-23
1749769204.9590392,2,-1,-24
1749769204.9980392,-3,-6,-23
1749769205.0360394,5,-3,-32
1749769205.0720394,8,-1,-25
1749769205.1090393,-4,2,-31
1749769205.148039,-1,0,-41
1749769205.1860392,2,-2,-31
1749769205.2220392,-5,-1,-23
1749769205.2610393,-6,-5,-27
1749769205.2980392,-8,0,-27
1749769205.3370392,-3,0,-30
1749769205.3740392,-5,3,-33
1749769205.4110394,3,1,-38
1749769205.4490392,2,-2,-41
1749769205.4880393,1,-5,-32
