time,x,y,z
1760295600.0020506,0,7,-39
1760295600.0400507,-4,-2,-43
1760295600.0760508,-6,-3,-47
1760295600.1140506,-5,-3,-57
1760295600.1520507,0,-4,-54
1760295600.1910508,-3,-5,-47
1760295600.2270508,8,-1,-56
1760295600.2640507,0,-3,-54
1760295600.3020508,2,3,-62
1760295600.3380508,-2,5,-56
1760295600.3750508,1,0,-48
1760295600.4120507,-4,3,-51
1760295600.4510508,0,-10,-57
1760295600.4870508,-3,-8,-59
1760295600.5250506,-1,0,-40
1760295600.5630507,-3,5,-49
1760295600.6020508,5,-4,-56
1760295600.6380508,-1,-4,-65
1760295600.676051,-1,3,-49
1760295600.7140508,-8,5,-49
1760295600.7520506,0,1,-41
1760295600.788051,4,6,-44
1760295600.8250508,-3,0,-56
1760295600.8640506,0,-1,-51
1760295600.9020507,-4,-2,-34
1760295600.9380507,2,2,-43
1760295600.9750507,2,0,-45
1760295601.0130508,-2,0,-49
1760295601.051051,-2,-1,-45
1760295601.087051,0,-1,-46
1760295601.1250508,3,-4,-48
1760295601.163051,0,-2,-49
1760295601.2020507,-2,-2,-40
1760295601.2380507,1,0,-50
1760295601.2750506,-1,6,-47
1760295601.3130507,2,0,-44
1760295601.3520508,-4,-4,-46
1760295601.3880508,-3,-4,-54
1760295601.426051,-6,-2,-42
1760295601.4640508,0,-1,-50
1760295601.5030508,-9,5,-60
1760295601.541051,-4,-2,-54
1760295601.5770507,2,-4,-48
1760295601.6140506,9,-4,-46
1760295601.653051,0,-5,-35
1760295601.6910508,6,-4,-36
1760295601.7270508,7,2,-49
1760295601.7640507,-1,-4,-54
1760295601.8030508,-8,-4,-55
1760295601.8410506,-3,-4,-54
1760295601.8770506,-3,-1,-53
1760295601.9150507,-2,-6,-47
1760295601.9530506,-5,0,-47
1760295601.9920506,2,-7,-49
1760295602.028051,-1,5,-45
1760295602.0650508,2,-5,-53
1760295602.1030507,0,-1,-50
1760295602.1420507,-6,0,-46
1760295602.1780508,-7,-2,-36
1760295602.2160506,-1,-3,-43
1760295602.2540507,3,-3,-40
1760295602.2930508,0,-5,-37
1760295602.3290508,-2,-8,-41
1760295602.3670506,1,-7,-35
1760295602.4050508,6,-5,-34
1760295602.4430506,-5,-2,-38
1760295602.482051,-1,-4,-39
1760295602.518051,2,-1,-35
1760295602.5550506,3,-3,-43
1760295602.5930507,6,-7,-29
1760295602.6320508,1,-3,-44
1760295602.6680508,4,-9,-43
1760295602.7050507,6,-8,-36
1760295602.7430508,-3,-2,-38
1760295602.7820508,-1,-4,-53
1760295602.8180506,-3,-1,-50
1760295602.8560507,0,-1,-50
1760295602.8940508,-7,-4,-45
1760295602.9330506,0,-4,-44
1760295602.9690506,1,-9,-51
1760295603.0060508,-3,-6,-42
1760295603.0440507,5,-3,-52
1760295603.0830507,7,0,-45
1760295603.1190507,-5,-1,-51
1760295603.1570508,0,0,-43
1760295603.1940508,2,0,-42
1760295603.232051,4,-4,-40
1760295603.268051,2,-2,-42
1760295603.3060508,7,-4,-45
1760295603.3440506,3,-5,-50
1760295603.383051,-2,-3,-51
1760295603.4190507,-2,0,-55
