time,x,y,z
1760256000.028051,-4,-5,-84
1760256000.0670507,-2,0,-80
1760256000.1030507,-3,4,-70
1760256000.1410508,-2,2,-68
1760256000.1790507,3,0,-76
1760256000.2170508,-2,-1,-82
1760256000.2530508,-1,6,-78
1760256000.2900507,0,2,-76
1760256000.3280506,0,-1,-69
1760256000.3660507,5,-5,-68
1760256000.4020507,-8,-6,-63
1760256000.4400508,9,-8,-73
1760256000.4780507,7,-8,-72
1760256000.5170507,4,-1,-73
1760256000.5530508,7,1,-85
1760256000.5910506,1,0,-79
1760256000.6280508,0,-2,-65
1760256000.6670508,-7,5,-63
1760256000.7030506,-3,4,-71
1760256000.7400508,-1,0,-57
1760256000.778051,-2,-3,-58
1760256000.8170507,0,-2,-61
1760256000.8530507,2,0,-68
1760256000.8900506,6,-3,-62
1760256000.9280508,3,2,-65
1760256000.9670508,-3,3,-68
1760256001.0030508,0,-3,-66
1760256001.0400507,5,3,-67
1760256001.0780506,1,0,-68
1760256001.1140506,-7,0,-71
1760256001.1520507,-1,-4,-63
1760256001.1900508,4,-1,-74
1760256001.2280507,4,0,-73
1760256001.2670507,1,-5,-73
1760256001.3030508,-3,-3,-65
1760256001.3410506,0,-3,-64
1760256001.3790507,4,1,-62
1760256001.4170508,0,0,-75
1760256001.4530506,3,-4,-73
1760256001.4900508,2,-5,-74
1760256001.5290508,0,-8,-71
1760256001.5670507,-5,-3,-74
1760256001.6030507,-1,-3,-71
1760256001.6410508,0,-6,-78
1760256001.6790507,4,-3,-80
1760256001.7180507,2,1,-78
1760256001.7540507,5,-3,-75
1760256001.791051,8,-1,-69
1760256001.8290508,5,-7,-71
1760256001.8680508,2,1,-72
1760256001.9040508,-1,1,-72
1760256001.9410508,-3,-4,-67
1760256001.9790506,-4,-8,-78
1760256002.018051,3,-5,-64
1760256002.0540507,1,-2,-69
1760256002.0910506,-1,-5,-67
1760256002.1290507,1,-5,-61
1760256002.1680508,2,-4,-70
1760256002.2040508,-3,-10,-72
1760256002.2420506,6,-3,-74
1760256002.2800508,2,-3,-68
1760256002.3190508,0,-2,-69
1760256002.357051,3,0,-58
1760256002.393051,2,1,-64
1760256002.4310508,0,0,-56
1760256002.4690506,0,0,-72
1760256002.5070508,-6,-2,-67
1760256002.5430508,3,0,-67
1760256002.5810506,1,-1,-54
1760256002.620051,0,0,-65
1760256002.6580508,1,3,-73
1760256002.6940508,1,5,-67
1760256002.7310507,1,-1,-72
1760256002.7690508,0,3,-74
1760256002.8080506,3,-1,-68
1760256002.8440506,0,1,-75
1760256002.8810508,0,0,-78
1760256002.9190507,-5,-5,-61
1760256002.9550507,-7,2,-79
1760256002.9930508,-1,-4,-72
1760256003.0310507,1,-2,-69
1760256003.0700507,7,-1,-74
1760256003.1080508,12,6,-79
1760256003.1440508,6,7,-71
1760256003.1810508,2,7,-71
1760256003.2190506,-5,2,-74
1760256003.2560508,0,1,-79
1760256003.2930508,-3,3,-76
1760256003.3310506,-4,2,-77
1760256003.370051,-4,1,-65
