time,x,y,z
1759737600.0000508,-1,-3,-37
1759737600.038051,2,-7,-34
1759737600.0760508,-2,-1,-37
1759737600.1140506,6,-6,-49
1759737600.153051,5,1,-49
1759737600.189051,0,0,-43
1759737600.2260506,0,0,-50
1759737600.2640507,-3,4,-44
1759737600.3000507,3,3,-51
1759737600.337051,2,1,-51
1759737600.3740506,1,-2,-58
1759737600.413051,0,-1,-42
1759737600.449051,0,3,-46
1759737600.4860508,-2,0,-36
1759737600.5250506,-7,3,-40
1759737600.5630507,-9,-1,-43
1759737600.5990508,-7,-4,-50
1759737600.6380508,2,2,-45
1759737600.6750507,2,0,-46
1759737600.7130508,-3,-4,-31
1759737600.7490506,-7,0,-48
1759737600.7860508,-3,0,-42
1759737600.8250508,0,0,-46
1759737600.8630507,1,-2,-46
1759737600.8990507,-5,1,-47
1759737600.936051,0,-1,-47
1759737600.9750507,-2,2,-45
1759737601.0130508,3,-2,-42
1759737601.0490508,2,0,-52
1759737601.0860507,-2,-3,-34
1759737601.1250508,2,4,-33
1759737601.163051,4,0,-42
1759737601.199051,0,1,-33
1759737601.2370508,7,-5,-42
1759737601.2750506,4,-4,-30
1759737601.314051,2,-2,-48
1759737601.3500507,-8,-4,-41
1759737601.3880508,-4,0,-39
1759737601.426051,4,1,-39
1759737601.4650507,6,-4,-40
1759737601.5010507,-2,-6,-38
1759737601.5390508,7,0,-41
1759737601.5770507,6,3,-47
1759737601.6150508,5,4,-42
1759737601.6510508,3,3,-39
1759737601.689051,-1,0,-46
1759737601.7260506,-2,-3,-41
1759737601.7650506,0,-6,-47
1759737601.801051,2,-8,-35
1759737601.8390508,9,2,-47
1759737601.8760507,0,0,-47
1759737601.9140508,-1,-2,-46
1759737601.9500508,-6,3,-45
1759737601.9870508,-1,0,-35
1759737602.0250506,-3,0,-36
1759737602.064051,0,-6,-41
1759737602.1000507,-1,0,-51
1759737602.1370506,-5,0,-45
1759737602.1750507,-1,0,-36
1759737602.2140508,2,3,-39
1759737602.2500508,6,2,-43
1759737602.2870507,0,1,-44
1759737602.3250508,2,1,-35
1759737602.3610508,1,-1,-46
1759737602.3980508,2,1,-53
1759737602.436051,6,-4,-43
1759737602.4750507,0,-3,-44
1759737602.5110507,-1,-6,-37
1759737602.5490508,-2,-2,-41
1759737602.587051,5,-1,-39
1759737602.6260507,7,-5,-50
1759737602.6640508,5,-7,-44
1759737602.7000508,0,4,-40
1759737602.7380507,0,0,-38
1759737602.7760508,2,-2,-41
1759737602.814051,-3,-3,-41
1759737602.8500507,0,2,-39
1759737602.8880508,0,4,-49
1759737602.926051,0,-3,-42
1759737602.9650507,5,0,-31
1759737603.0010507,6,2,-38
1759737603.038051,-3,-2,-45
1759737603.0760508,0,-7,-44
1759737603.1150508,0,-2,-38
1759737603.1510508,-3,-1,-43
1759737603.189051,0,0,-42
1759737603.2270508,-4,1,-42
