time,x,y,z
1739476800.0112476,-4,-62,-98
1739476800.0572476,72,-66,62
1739476800.1032476,30,-118,7
1739476800.1492476,58,-52,-52
1739476800.1942475,32,-104,-82
1739476800.2402475,1,-19,37
1739476800.2862475,12,-32,101
1739476800.3312476,33,-42,78
1739476800.3772476,-4,-82,-24
1739476800.4232476,54,26,-147
1739476800.4692476,-18,5,-27
1739476800.5142477,67,44,-54
1739476800.5602477,-46,82,-13
1739476800.6062477,-11,-45,-136
1739476800.6512475,57,-80,-84
1739476800.6972475,-51,24,47
1739476800.7432475,19,22,-52
1739476800.7892475,-10,30,-140
1739476800.8342476,46,-101,-44
1739476800.8802476,26,18,29
1739476800.9262476,-27,-73,-59
1739476800.9712474,-59,-160,8
1739476801.0172474,-1,3,-62
1739476801.0632474,27,54,-17
1739476801.1092474,-6,-16,20
1739476801.1542475,-38,-48,-66
1739476801.2002475,27,-3,-46
1739476801.2462475,28,-49,-82
1739476801.2912476,28,-45,22
1739476801.3372476,30,11,-45
1739476801.3832476,31,-18,-14
1739476801.4292476,12,-147,-32
1739476801.4742477,32,28,21
1739476801.5202477,-43,-129,-112
1739476801.5662477,2,-4,-79
1739476801.6112475,69,-85,51
1739476801.6572475,-22,8,-1
1739476801.7032475,45,-3,7
1739476801.7492476,-114,47,-64
1739476801.7942476,38,45,43
1739476801.8402476,-28,-83,-113
1739476801.8862476,-58,-37,-4
1739476801.9312477,42,26,-57
1739476801.9772477,56,-7,-130
1739476802.0232477,20,28,36
1739476802.0692475,9,-28,2
1739476802.1142476,-2,-139,-43
1739476802.1602476,-92,-29,-97
1739476802.2062476,-55,29,-116
1739476802.2512476,69,0,-5
1739476802.2972476,69,18,-47
1739476802.3432477,58,23,17
1739476802.3892477,-44,-94,-48
1739476802.4342475,-28,-20,22
1739476802.4802475,-22,-41,-5
1739476802.5262475,-54,22,-82
1739476802.5712476,32,-51,-13
1739476802.6172476,-44,-23,-85
1739476802.6632476,-32,-82,-91
1739476802.7092476,58,-151,-1
1739476802.7542477,-50,33,-30
1739476802.8002477,-15,-13,-97
1739476802.8462474,-9,-26,-11
1739476802.8912475,-56,8,-53
1739476802.9372475,-25,-112,-126
1739476802.9832475,-66,-93,117
1739476803.0292475,-17,4,87
1739476803.0742476,5,38,73
1739476803.1202476,-17,-18,-116
1739476803.1662476,23,-70,-53
1739476803.2112474,-1,-82,-51
1739476803.2572474,45,21,-151
1739476803.3032477,-88,52,-28
1739476803.3492477,-15,-8,55
1739476803.3942475,29,-15,-120
1739476803.4402475,73,-13,42
1739476803.4862475,-9,9,-79
1739476803.5312476,-26,100,-116
1739476803.5772476,-6,-38,-82
1739476803.6232476,-48,-82,78
1739476803.6692476,-61,-37,-88
1739476803.7142477,-40,-50,-77
1739476803.7602477,29,-24,-28
1739476803.8062477,0,-80,-47
1739476803.8512475,-78,-139,-55
1739476803.8972476,1,42,29
1739476803.9432476,-24,-98,23
1739476803.9892476,15,-127,-94
1739476804.0342476,-53,-160,-122
1739476804.0802476,-60,-120,102
1739476804.1262476,4,-58,-42
1739476804.1712475,46,69,-35
1739476804.2172475,-12,105,-85
1739476804.2632475,0,-115,-3
1739476804.3092475,11,19,-42
1739476804.3542476,-9,-127,61
1739476804.4002476,33,51,-70
1739476804.4462476,2,-11,-100
1739476804.4912477,-77,-96,-58
1739476804.5362475,27,-23,37
1739476804.5822475,13,-32,-18
1739476804.6272476,31,-22,40
1739476804.6732476,34,-25,39
1739476804.7192476,-25,-39,22
1739476804.7652476,-1,-115,49
1739476804.8102477,3,77,22
1739476804.8562477,-15,-78,28
1739476804.9022477,8,-90,73
1739476804.9472475,-6,21,-19
1739476804.9932475,-54,-102,-23
1739476805.0392475,-11,-114,-45
1739476805.0852475,46,-71,137
1739476805.1302476,-38,0,32
1739476805.1762476,-24,-1,-94
1739476805.2222476,-55,38,-51
1739476805.2672474,56,-89,-79
1739476805.3132474,10,-54,-25
1739476805.3592474,-2,7,-8
1739476805.4052474,-3,-56,-81
1739476805.4502475,-5,-1,-47
1739476805.4962475,6,-113,0
1739476805.5422475,-24,14,5
1739476805.5872476,-15,-39,-58
1739476805.6332476,23,-163,27
1739476805.6792476,-23,-42,-14
1739476805.7252476,-21,-108,-78
1739476805.7702477,19,20,-1
1739476805.8162477,1,65,0
1739476805.8622477,24,-8,-50
1739476805.9072475,5,-55,-50
1739476805.9532475,-155,-86,-29
1739476805.9992476,-17,5,22
1739476806.0452476,-53,-83,-39
1739476806.0902476,24,53,-110
1739476806.1362476,12,-31,-146
1739476806.1822476,134,14,-135
1739476806.2272477,-52,46,-42
1739476806.2732477,53,-105,-72
1739476806.3192475,61,-13,-139
1739476806.3652475,110,38,-63
1739476806.4102476,-47,-80,-89
1739476806.4562476,-47,29,-4
1739476806.5022476,-16,47,-27
1739476806.5472476,-22,-31,50
1739476806.5932477,-84,-25,-10
1739476806.6392477,-33,99,42
1739476806.6852477,8,-89,-54
1739476806.7302475,-36,-15,-34
1739476806.7762475,99,-51,0
1739476806.8222475,-1,89,32
1739476806.8672476,6,36,-95
1739476806.9132476,-53,109,-4
1739476806.9592476,28,32,1
1739476807.0052476,-16,-135,-25
1739476807.0502477,-1,-62,54
1739476807.0962474,-21,-103,-108
1739476807.1422474,12,16,-16
1739476807.1872475,-20,48,-116
1739476807.2332475,26,142,-8
1739476807.2792475,84,-47,24
1739476807.3252475,32,-47,2
1739476807.3702476,-90,-44,-98
1739476807.4162476,-22,-84,-11
1739476807.4622476,22,8,103
1739476807.5072474,-2,-115,30
1739476807.5532477,5,-4,-82
1739476807.5992477,-37,-4,-102
1739476807.6452477,-63,-8,-62
1739476807.6902475,-33,41,31
1739476807.7362475,-10,-46,-121
1739476807.7822475,-56,-4,-86
1739476807.8272476,-44,112,88
1739476807.8732476,0,-54,-23
1739476807.9192476,18,-95,-39
1739476807.9652476,-98,0,-81
1739476808.0102477,9,0,-18
1739476808.0562477,85,53,-132
1739476808.1022477,5,33,-69
1739476808.1472476,-18,-11,-2
1739476808.1932476,11,-51,-96
1739476808.2392476,58,73,-78
1739476808.2852476,27,-109,-117
1739476808.3302476,-22,-36,76
1739476808.3762476,-39,-52,21
1739476808.4222476,1,-115,-84
1739476808.4672475,-1,20,-146
1739476808.5132475,-64,76,-40
1739476808.5592475,7,-86,-1
1739476808.6052475,40,-71,-61
1739476808.6502476,9,-77,-160
1739476808.6962476,-21,-73,-55
1739476808.7472477,-8,-108,-73
1739476808.7932477,-15,-34,-11
1739476808.8392477,84,41,-32
1739476808.8852477,-4,-2,-116
1739476808.9302475,20,-82,9
1739476808.9762475,37,-69,93
1739476809.0222476,32,-123,-191
1739476809.0672476,-25,-77,-84
1739476809.1132476,12,-33,-28
1739476809.1592476,74,-27,-43
1739476809.2052476,20,-55,-78
1739476809.2502477,24,0,-46
1739476809.2962475,-73,-30,12
1739476809.3432477,17,-44,-36
1739476809.3892477,101,-123,50
1739476809.4342475,32,9,74
1739476809.4802475,25,-52,-18
1739476809.5262475,-16,-62,36
1739476809.5712476,16,-9,-56
1739476809.6172476,16,50,-94
1739476809.6632476,-32,4,-148
1739476809.7092476,-26,-34,-103
1739476809.7542477,-6,40,-152
1739476809.8002477,49,-111,-70
1739476809.8462474,61,17,-43
1739476809.8912475,-8,-43,43
1739476809.9372475,-36,-2,19
1739476809.9832475,64,55,-74
1739476810.0292475,20,-56,-40
1739476810.0742476,-7,14,-105
1739476810.1202476,-2,-82,-26
1739476810.1662476,19,-96,-91
1739476810.2112474,-49,-34,11
1739476810.2572474,-20,44,-5
1739476810.3032477,-58,-31,17
1739476810.3492477,13,-76,31
1739476810.3942475,-11,-76,11
1739476810.4402475,-22,-37,-114
1739476810.4862475,14,-15,-124
1739476810.5312476,-23,-122,39
1739476810.5772476,53,-169,-110
1739476810.6232476,-26,-64,-74
1739476810.6692476,-10,-28,-148
1739476810.7142477,110,19,-134
1739476810.7602477,26,-32,33
1739476810.8062477,2,-32,-128
1739476810.8512475,-64,-86,-75
1739476810.8972476,18,50,-48
1739476810.9432476,-11,-36,35
1739476810.9892476,17,-38,-100
1739476811.0342476,-49,2,-58
1739476811.0802476,22,-197,-16
1739476811.1262476,-12,-34,-25
1739476811.1712475,1,-15,-37
1739476811.2172475,37,70,33
1739476811.2632475,-14,-114,57
1739476811.3092475,-25,-64,-7
1739476811.3542476,20,-20,-74
1739476811.4002476,9,-25,-20
1739476811.4462476,-32,106,-5
1739476811.4912477,8,-2,-3
1739476811.5372477,-7,0,22
1739476811.5832477,-31,-156,56
1739476811.6292477,34,-24,57
1739476811.6742475,-8,0,24
1739476811.7202475,3,16,54
1739476811.7662475,-37,41,18
1739476811.8112476,-82,67,-12
1739476811.8572476,40,9,-82
1739476811.9032476,46,-38,13
1739476811.9492476,-5,5,-39
1739476811.9942474,-62,7,-34
1739476812.0402474,-21,-38,19
1739476812.0862474,34,-18,58
1739476812.1312475,-49,-129,-13
1739476812.1772475,-27,-37,-59
1739476812.2232475,-46,-105,-51
1739476812.2692475,9,-130,-120
1739476812.3142476,13,-38,-64
1739476812.3602476,-30,2,-126
1739476812.4062476,26,57,-15
1739476812.4512477,3,-16,-85
1739476812.4972477,-58,-120,-67
1739476812.5432477,-24,52,-8
1739476812.5892477,-45,-26,16
1739476812.6342475,0,-178,-100
1739476812.6802475,8,12,-91
1739476812.7262475,-38,46,2
1739476812.7712476,76,11,-83
1739476812.8172476,-41,-66,-52
1739476812.8632476,-14,-68,0
1739476812.9092476,-35,-58,-7
1739476812.9542477,94,-27,-52
1739476813.0002477,20,-82,-100
1739476813.0462475,-3,-31,-48
1739476813.0912476,32,-134,2
1739476813.1372476,37,0,-87
1739476813.1832476,2,-160,-84
1739476813.2292476,16,-30,-11
1739476813.2742476,8,-14,-48
1739476813.3202477,45,43,-28
1739476813.3662477,21,115,-9
1739476813.4112475,-19,0,-18
1739476813.4572475,-20,12,-179
1739476813.5032475,13,-46,16
1739476813.5492475,14,-53,-65
1739476813.5942476,22,-1,-50
1739476813.6402476,0,-4,-77
1739476813.6862476,-27,14,-91
1739476813.7312477,40,73,12
1739476813.7772477,64,-108,0
1739476813.8232474,-59,-32,-17
1739476813.8692474,40,-130,-24
1739476813.9142475,-9,-11,18
1739476813.9602475,8,-50,-85
1739476814.0062475,-81,-18,-82
1739476814.0512476,11,-148,-50
1739476814.0972476,-4,-28,-60
1739476814.1432476,5,-22,-16
1739476814.1892476,-16,-89,19
1739476814.2342474,-66,-32,94
1739476814.2802474,-52,-106,-11
1739476814.3262477,-86,38,3
1739476814.3712475,-46,-157,-5
1739476814.4172475,-8,94,36
1739476814.4632475,-12,-74,10
1739476814.5092475,57,-81,-51
1739476814.5542476,-10,-45,31
1739476814.6002476,45,-150,36
1739476814.6462476,-31,6,-152
1739476814.6912477,0,70,23
1739476814.7372477,39,-31,-105
1739476814.7832477,18,-77,-46
1739476814.8292477,14,-59,-82
1739476814.8742476,6,79,-48
1739476814.9202476,13,57,28
1739476814.9662476,24,39,-139
1739476815.0112476,-44,-38,43
1739476815.0572476,58,79,-46
1739476815.1032476,19,-69,16
