time,x,y,z
1769835600.0070531,-7,0,-191
1769835600.0170531,-4,0,-191
1769835600.027053,0,0,-194
1769835600.037053,-4,0,-190
1769835600.047053,2,2,-181
1769835600.057053,1,0,-186
1769835600.0670533,2,1,-185
1769835600.0770533,2,0,-192
1769835600.0870533,2,4,-195
1769835600.0970533,0,4,-197
1769835600.1070533,0,4,-196
1769835600.1170533,1,4,-199
1769835600.1270533,6,1,-198
1769835600.1370533,0,0,-196
1769835600.1470532,0,0,-192
1769835600.1570532,0,3,-192
1769835600.1670532,2,1,-195
1769835600.1770532,-1,2,-191
1769835600.1870532,1,0,-186
1769835600.1970532,2,0,-190
1769835600.2070532,2,0,-190
1769835600.2170532,2,0,-189
1769835600.2270532,7,5,-185
1769835600.2370532,8,4,-180
1769835600.2470531,8,2,-176
1769835600.2570531,4,-1,-179
1769835600.2670531,2,-1,-182
1769835600.277053,4,-4,-189
1769835600.287053,7,-4,-186
1769835600.297053,8,-3,-185
1769835600.307053,9,0,-185
1769835600.3170533,11,-1,-187
1769835600.3270533,6,-3,-182
1769835600.3370533,0,-1,-185
1769835600.3470533,-2,4,-188
1769835600.3570533,-2,6,-195
1769835600.3670533,-2,3,-195
1769835600.3770533,-1,0,-187
1769835600.3870533,0,0,-184
1769835600.3970532,2,-2,-190
1769835600.4070532,3,-4,-189
1769835600.4170532,2,-2,-184
1769835600.4270532,4,-3,-187
1769835600.4370532,3,0,-185
1769835600.4470532,6,-1,-184
1769835600.4570532,2,-1,-188
1769835600.4670532,1,-4,-191
1769835600.4770532,1,-3,-200
1769835600.4870532,4,-5,-198
1769835600.4970531,0,-3,-192
1769835600.5070531,-6,-2,-196
1769835600.5170531,-8,0,-195
1769835600.527053,-3,0,-199
1769835600.537053,-4,5,-196
1769835600.547053,-5,8,-193
1769835600.557053,-1,6,-199
1769835600.5670533,0,4,-198
1769835600.5770533,-2,4,-197
1769835600.5870533,-3,0,-191
1769835600.5970533,-4,4,-185
1769835600.6070533,-3,2,-190
1769835600.6170533,-4,-2,-190
1769835600.6270533,-5,-3,-191
1769835600.6370533,0,-2,-194
1769835600.6470532,0,1,-197
1769835600.6570532,-2,5,-200
1769835600.6670532,-1,9,-199
1769835600.6770532,2,5,-195
1769835600.6870532,0,6,-200
1769835600.6970532,-2,5,-200
1769835600.7070532,-2,4,-194
1769835600.7170532,0,1,-196
1769835600.7270532,-4,2,-188
1769835600.7370532,-3,4,-186
1769835600.7470531,3,2,-185
1769835600.7570531,6,0,-191
1769835600.7670531,9,0,-191
1769835600.777053,10,2,-198
1769835600.787053,5,6,-198
1769835600.797053,1,2,-195
1769835600.807053,5,0,-197
1769835600.8170533,7,-1,-193
1769835600.8270533,4,2,-188
1769835600.8370533,2,6,-189
1769835600.8470533,5,6,-191
1769835600.8570533,0,4,-193
1769835600.8670533,1,3,-190
1769835600.8770533,0,3,-190
1769835600.8870533,0,2,-189
1769835600.8970532,-3,1,-194
1769835600.9070532,-5,4,-201
1769835600.9170532,-4,2,-197
1769835600.9270532,-1,2,-193
1769835600.9370532,0,4,-199
1769835600.9470532,1,2,-201
1769835600.9570532,0,5,-200
1769835600.9670532,2,4,-200
1769835600.9770532,3,2,-204
1769835600.9870532,4,0,-205
1769835600.9970531,-2,-2,-194
1769835601.0070531,-4,-6,-193
1769835601.0170531,-6,-3,-195
1769835601.027053,-6,-2,-190
1769835601.037053,0,-4,-190
1769835601.047053,0,-3,-193
