time,x,y,z
1769893200.0020533,5,-1,-160
1769893200.0120533,6,-1,-155
1769893200.0220532,3,1,-152
1769893200.0320532,4,3,-149
1769893200.0420532,2,4,-149
1769893200.0520532,-2,3,-152
1769893200.0620532,-2,0,-156
1769893200.0720532,0,0,-155
1769893200.0820532,4,1,-154
1769893200.0920532,3,0,-150
1769893200.1020532,5,-1,-153
1769893200.1120532,2,-2,-157
1769893200.1220531,2,-3,-156
1769893200.1320531,1,-4,-154
1769893200.1420531,1,-4,-151
1769893200.152053,-5,-4,-149
1769893200.162053,-8,-6,-148
1769893200.172053,-8,-5,-147
1769893200.182053,-8,0,-145
1769893200.1920533,-5,4,-147
1769893200.2020533,-4,6,-148
1769893200.2120533,-5,4,-151
1769893200.2220533,-5,9,-155
1769893200.2320533,-3,9,-154
1769893200.2420533,1,8,-147
1769893200.2520533,2,6,-144
1769893200.2620533,2,4,-143
1769893200.2720532,-2,2,-149
1769893200.2820532,-4,4,-152
1769893200.2920532,-1,2,-149
1769893200.3020532,-4,0,-154
1769893200.3120532,-1,-2,-158
1769893200.3220532,0,-5,-156
1769893200.3320532,0,-10,-152
1769893200.3420532,3,-9,-147
1769893200.353053,1,-7,-143
1769893200.3620532,-1,-6,-139
1769893200.3720531,0,-2,-140
1769893200.3820531,-1,0,-145
1769893200.3920531,-3,2,-146
1769893200.402053,2,3,-141
1769893200.412053,3,3,-143
1769893200.422053,4,4,-148
1769893200.432053,3,1,-151
1769893200.4420533,4,-2,-151
1769893200.4520533,3,-2,-149
1769893200.4620533,0,-2,-151
1769893200.4720533,5,-4,-153
1769893200.4820533,5,-5,-146
1769893200.4920533,9,-4,-145
1769893200.5020533,8,-5,-151
1769893200.5120533,8,-1,-152
1769893200.5220532,6,0,-153
1769893200.5320532,5,0,-162
1769893200.5420532,0,0,-164
1769893200.5520532,0,-1,-156
1769893200.5620532,1,1,-156
1769893200.5720532,2,-3,-147
1769893200.5820532,4,-5,-144
1769893200.5920532,7,-4,-149
1769893200.6020532,7,-5,-148
1769893200.6120532,7,-5,-147
1769893200.6220531,4,-9,-151
1769893200.6320531,1,-7,-151
1769893200.6420531,4,-5,-150
1769893200.652053,5,-5,-148
1769893200.662053,2,-2,-145
1769893200.672053,0,-2,-143
1769893200.682053,-3,0,-148
1769893200.6920533,-6,-2,-148
1769893200.7020533,-7,-5,-145
1769893200.7120533,-10,-5,-145
1769893200.7220533,-12,-2,-144
1769893200.7320533,-8,0,-152
1769893200.7420533,-7,0,-157
1769893200.7520533,-4,-2,-155
1769893200.7620533,-3,-2,-151
1769893200.7720532,0,0,-155
1769893200.7820532,1,4,-157
1769893200.7920532,0,7,-159
1769893200.8020532,1,11,-158
1769893200.8120532,8,7,-153
1769893200.8220532,6,0,-154
1769893200.8320532,5,1,-157
1769893200.8420532,3,0,-165
1769893200.8520532,3,-2,-162
1769893200.8620532,5,0,-156
1769893200.8720531,3,0,-150
1769893200.8820531,7,-1,-147
1769893200.8920531,5,0,-150
1769893200.902053,10,-4,-149
1769893200.912053,6,-1,-151
1769893200.922053,3,0,-150
1769893200.932053,3,2,-155
1769893200.9420533,2,2,-158
1769893200.9520533,5,-3,-154
1769893200.9620533,6,-2,-150
1769893200.9720533,3,0,-149
1769893200.9820533,5,0,-145
1769893200.9920533,1,3,-143
1769893201.0020533,-4,4,-148
1769893201.0120533,-2,1,-154
1769893201.0220532,-5,0,-154
1769893201.0320532,-2,-1,-154
1769893201.0420532,0,0,-151
1769893201.0520532,-2,-2,-149
1769893201.0620532,-1,0,-142
1769893201.0720532,-1,-3,-136
1769893201.0820532,0,-10,-139
1769893201.0920532,-3,-2,-143
1769893201.1020532,-1,0,-150
1769893201.1120532,-4,0,-150
1769893201.1220531,-9,-1,-148
1769893201.1320531,-5,0,-149
1769893201.1420531,-4,1,-151
1769893201.152053,-3,-2,-151
1769893201.162053,0,-4,-152
1769893201.172053,-2,-8,-152
1769893201.182053,-3,-9,-149
1769893201.1920533,-5,-6,-151
1769893201.2020533,-3,-4,-147
1769893201.2120533,-5,0,-148
1769893201.2220533,-1,1,-153
1769893201.2320533,-1,4,-151
1769893201.2420533,-2,4,-153
1769893201.2520533,-1,-1,-151
1769893201.2620533,-7,-3,-153
1769893201.2720532,-5,-3,-146
1769893201.2820532,-2,-2,-147
1769893201.2920532,0,-5,-152
1769893201.3020532,0,-5,-150
1769893201.3120532,4,-1,-155
1769893201.3220532,3,-1,-153
1769893201.3320532,0,0,-151
1769893201.3420532,0,0,-149
1769893201.3520532,-2,4,-153
1769893201.3620532,-2,2,-148
1769893201.3720531,-2,1,-148
1769893201.3820531,0,4,-151
1769893201.3920531,0,5,-148
1769893201.402053,0,5,-143
1769893201.412053,-2,3,-139
1769893201.422053,-3,4,-134
1769893201.432053,-4,3,-142
1769893201.4420533,-4,7,-144
1769893201.4520533,-1,9,-145
1769893201.4620533,-1,6,-148
1769893201.4720533,-5,5,-143
1769893201.4820533,0,6,-147
1769893201.4920533,6,3,-154
1769893201.5020533,9,3,-160
1769893201.5120533,11,5,-153
1769893201.5220532,9,5,-143
1769893201.5320532,9,2,-146
1769893201.5420532,3,0,-144
1769893201.5520532,2,-3,-151
1769893201.5620532,2,-4,-150
1769893201.5720532,5,-2,-149
1769893201.5820532,6,-4,-148
1769893201.5920532,2,-1,-148
1769893201.6020532,0,-4,-153
1769893201.6120532,-8,0,-150
1769893201.6220531,-6,0,-151
1769893201.6320531,-5,0,-156
1769893201.6420531,-3,-1,-150
1769893201.652053,-3,-4,-154
1769893201.662053,-3,-3,-152
1769893201.672053,-2,0,-151
1769893201.682053,-4,1,-152
1769893201.6920533,-2,1,-152
1769893201.7020533,2,5,-147
1769893201.7120533,4,0,-147
1769893201.7220533,7,1,-150
1769893201.7320533,5,1,-156
1769893201.7420533,3,1,-158
1769893201.7520533,1,2,-159
1769893201.7620533,1,2,-157
1769893201.7720532,2,0,-149
1769893201.7820532,-1,1,-148
1769893201.7920532,2,0,-139
1769893201.8020532,4,2,-145
1769893201.8120532,5,2,-143
1769893201.8220532,4,3,-144
1769893201.8320532,3,3,-151
1769893201.8420532,3,0,-144
1769893201.8520532,0,-1,-142
1769893201.8620532,0,0,-148
1769893201.8720531,1,1,-150
1769893201.8820531,-1,0,-152
1769893201.8920531,-1,-2,-152
1769893201.902053,0,-2,-158
1769893201.912053,3,0,-158
1769893201.922053,5,-1,-159
1769893201.932053,5,-6,-154
1769893201.9420533,3,-6,-150
1769893201.9520533,5,-5,-158
1769893201.9620533,2,-6,-157
1769893201.9720533,0,-5,-154
1769893201.9820533,2,-1,-151
1769893201.9920533,0,-1,-150
1769893202.0020533,-4,-3,-151
1769893202.0120533,0,-1,-156
1769893202.0220532,3,0,-158
1769893202.0320532,1,1,-157
1769893202.0420532,0,0,-158
1769893202.0520532,1,-1,-156
1769893202.0620532,2,-1,-152
1769893202.0720532,7,0,-145
1769893202.0820532,6,0,-150
1769893202.0920532,2,-3,-148
1769893202.1020532,-2,1,-147
1769893202.1120532,-4,0,-150
1769893202.1220531,-3,4,-155
1769893202.1320531,-4,1,-153
1769893202.1420531,-7,2,-156
1769893202.152053,-2,-1,-159
1769893202.162053,0,0,-152
1769893202.172053,1,0,-151
1769893202.182053,-1,0,-161
1769893202.1920533,1,-3,-161
1769893202.2020533,2,-4,-159
1769893202.2120533,2,-3,-157
1769893202.2220533,-1,-4,-149
1769893202.2320533,-1,-4,-152
1769893202.2420533,2,-3,-150
1769893202.2520533,0,2,-153
1769893202.2620533,-3,4,-149
1769893202.2720532,0,0,-152
1769893202.2820532,0,-1,-155
1769893202.2920532,-2,-7,-160
1769893202.3020532,-6,-7,-158
1769893202.3120532,-13,-9,-152
1769893202.3220532,-12,-6,-152
1769893202.3320532,-10,-6,-151
1769893202.3420532,-2,-7,-155
1769893202.3520532,1,-7,-153
1769893202.3620532,0,-5,-149
1769893202.3720531,1,-4,-152
1769893202.3820531,2,-4,-157
1769893202.3920531,0,-1,-153
1769893202.402053,-3,-3,-147
1769893202.412053,-4,-4,-143
1769893202.422053,-6,-6,-141
1769893202.432053,-1,-8,-139
1769893202.4420533,-4,-7,-140
1769893202.4520533,-7,-8,-139
1769893202.4620533,-6,-3,-139
1769893202.4720533,-7,-6,-144
1769893202.4820533,-4,-2,-148
1769893202.4920533,-3,-4,-147
1769893202.5020533,-6,-1,-144
1769893202.5120533,-6,0,-142
1769893202.5220532,0,1,-146
1769893202.5320532,0,0,-150
1769893202.5420532,0,-1,-157
1769893202.5520532,2,-2,-154
1769893202.5620532,2,-2,-148
1769893202.5720532,4,0,-148
1769893202.5820532,2,-2,-144
1769893202.5920532,1,-1,-140
1769893202.6020532,1,-2,-147
1769893202.6120532,0,-1,-155
1769893202.6220531,-3,-3,-153
1769893202.6320531,-7,-5,-156
1769893202.6420531,-8,-7,-152
1769893202.652053,-4,-8,-156
1769893202.662053,-1,-5,-159
1769893202.672053,0,0,-157
1769893202.6830533,-2,-1,-155
1769893202.6920533,-2,-6,-155
1769893202.7020533,0,-5,-154
1769893202.7120533,0,-2,-159
1769893202.7230532,2,1,-156
1769893202.7330532,1,1,-155
