time,x,y,z
1752080400.010054,-1,4,-74
1752080400.046054,0,3,-65
1752080400.083054,7,-2,-65
1752080400.122054,3,-9,-68
1752080400.158054,-1,-3,-72
1752080400.196054,0,-13,-85
1752080400.234054,5,-9,-77
1752080400.273054,2,-1,-68
1752080400.311054,4,-4,-77
1752080400.347054,0,4,-89
1752080400.386054,-4,1,-87
1752080400.423054,-8,0,-75
1752080400.462054,-2,0,-71
1752080400.498054,4,-2,-71
1752080400.535054,0,-4,-68
1752080400.573054,4,-2,-65
1752080400.612054,4,2,-65
1752080400.648054,7,8,-51
1752080400.686054,2,5,-64
1752080400.723054,1,-7,-66
1752080400.762054,0,-3,-81
1752080400.798054,0,-2,-71
1752080400.836054,-1,-4,-78
1752080400.874054,0,0,-66
1752080400.912054,2,2,-70
1752080400.951054,9,5,-73
1752080400.987054,3,2,-61
1752080401.025054,0,1,-72
1752080401.063054,0,-2,-71
1752080401.102054,2,-1,-70
1752080401.138054,0,0,-77
1752080401.175054,1,-2,-69
1752080401.221054,-1,2,-74
1752080401.257054,2,2,-72
1752080401.294054,-5,-2,-79
1752080401.333054,2,-3,-74
1752080401.371054,-3,-5,-68
1752080401.407054,0,-8,-86
1752080401.445054,0,-10,-79
1752080401.483054,3,-10,-83
1752080401.521054,-4,-6,-69
1752080401.557054,3,-3,-74
1752080401.595054,0,-3,-67
1752080401.633054,-1,-1,-81
1752080401.672054,0,-4,-86
1752080401.708054,6,0,-81
1752080401.745054,3,-4,-71
1752080401.783054,0,-2,-74
1752080401.822054,0,0,-72
1752080401.858054,4,0,-76
1752080401.895054,0,4,-74
1752080401.933054,7,-5,-77
1752080401.972054,-2,-9,-63
1752080402.008054,-3,1,-67
1752080402.046054,-7,-1,-70
1752080402.084054,2,-6,-69
1752080402.123054,0,3,-73
1752080402.161054,3,-4,-69
1752080402.197054,1,-4,-67
1752080402.235054,6,-1,-70
1752080402.273054,1,-5,-72
1752080402.312054,-2,-2,-65
1752080402.348054,-1,-4,-54
1752080402.386054,-1,-2,-77
1752080402.424054,9,-2,-71
1752080402.463054,-4,-8,-76
1752080402.499054,0,-6,-81
1752080402.537054,8,-2,-62
1752080402.575054,3,-2,-72
1752080402.613054,3,0,-70
1752080402.652054,-2,1,-79
1752080402.688054,1,0,-79
1752080402.725054,0,-3,-73
1752080402.763054,-6,0,-75
1752080402.802054,-1,-5,-68
1752080402.838054,0,-10,-76
1752080402.875054,-3,0,-80
1752080402.913054,2,0,-78
1752080402.952054,2,-2,-77
1752080402.988054,-2,-4,-75
1752080403.026054,-2,-2,-67
1752080403.064054,1,1,-72
1752080403.103054,-3,-4,-65
1752080403.139054,-1,-6,-66
1752080403.177054,-2,-6,-70
1752080403.215054,-2,-2,-68
1752080403.254054,0,0,-74
1752080403.292054,3,-1,-79
1752080403.328054,2,-4,-59
1752080403.366054,0,-2,-61
1752080403.404054,-1,-2,-67
1752080403.443054,-1,-2,-83
1752080403.479054,2,-3,-80
1752080403.517054,0,-4,-79
1752080403.555054,-1,-5,-80
1752080403.594054,3,-2,-62
1752080403.632054,5,-3,-71
1752080403.668054,-5,1,-68
1752080403.705054,2,-1,-74
1752080403.744054,2,-1,-80
1752080403.782054,2,3,-68
1752080403.818054,-3,4,-76
1752080403.856054,-7,7,-86
1752080403.894054,0,-4,-72
1752080403.933054,3,-1,-69
1752080403.969054,2,-1,-72
1752080404.006054,-2,-2,-69
