time,x,y,z
1752048000.012054,-3,-4,-64
1752048000.049054,-4,-2,-64
1752048000.088054,-9,-1,-59
1752048000.124054,0,0,-51
1752048000.161054,1,-5,-57
1752048000.199054,2,-3,-66
1752048000.238054,7,-6,-60
1752048000.274054,0,-6,-69
1752048000.312054,5,0,-70
1752048000.349054,1,3,-62
1752048000.388054,6,-3,-75
1752048000.424054,-4,0,-68
1752048000.461054,0,-3,-67
1752048000.499054,-7,2,-71
1752048000.538054,0,0,-64
1752048000.574054,-2,2,-72
1752048000.612054,7,-6,-64
1752048000.650054,0,0,-61
1752048000.689054,1,0,-62
1752048000.727054,4,-3,-59
1752048000.763054,-1,2,-63
1752048000.801054,2,1,-60
1752048000.839054,1,1,-61
1752048000.878054,5,0,-64
1752048000.914054,-1,-7,-58
1752048000.952054,1,-4,-64
1752048000.990054,2,1,-58
1752048001.029054,0,-6,-54
1752048001.065054,-3,-8,-64
1752048001.103054,7,-5,-56
1752048001.142054,4,-5,-60
1752048001.179054,-2,1,-64
1752048001.218054,-3,-5,-66
1752048001.254054,0,-2,-61
1752048001.292054,-8,1,-67
1752048001.330054,-2,-3,-65
1752048001.369054,0,0,-65
1752048001.405054,1,-3,-74
1752048001.442054,0,-1,-71
1752048001.480054,0,1,-67
1752048001.519054,-1,4,-73
1752048001.555054,-4,-1,-70
1752048001.593054,-1,-9,-65
1752048001.631054,0,3,-67
1752048001.669054,-2,-3,-61
1752048001.708054,-3,-2,-56
1752048001.744054,-2,-6,-59
1752048001.783054,-2,-3,-48
1752048001.820054,-2,0,-62
1752048001.859054,0,4,-72
1752048001.895054,-5,-1,-68
1752048001.933054,0,2,-56
1752048001.972054,3,-3,-64
1752048002.010054,-2,-7,-62
1752048002.048054,-4,-6,-70
1752048002.084054,-1,-2,-61
1752048002.122054,0,-2,-55
1752048002.160054,-3,-4,-65
1752048002.199054,0,-1,-78
1752048002.235054,5,-6,-70
1752048002.273054,0,-1,-75
1752048002.311054,0,2,-73
1752048002.350054,1,2,-65
1752048002.388054,7,1,-63
1752048002.424054,9,-2,-63
1752048002.463054,3,-3,-69
1752048002.500054,-3,5,-72
1752048002.539054,-4,0,-76
1752048002.575054,0,0,-76
1752048002.613054,0,0,-67
1752048002.650054,3,-2,-65
1752048002.689054,0,-5,-61
1752048002.725054,0,-3,-56
1752048002.763054,0,-3,-48
1752048002.801054,2,-2,-51
1752048002.840054,-1,2,-55
1752048002.878054,-2,0,-67
1752048002.914054,-2,-6,-67
1752048002.952054,2,-1,-63
1752048002.990054,0,3,-69
1752048003.029054,5,0,-65
1752048003.065054,-1,-5,-55
1752048003.103054,0,-3,-61
1752048003.141054,0,0,-60
1752048003.180054,-3,-5,-52
1752048003.216054,2,-4,-60
1752048003.253054,-2,1,-57
1752048003.291054,3,5,-56
1752048003.330054,3,2,-73
1752048003.366054,-3,0,-69
1752048003.404054,-1,-6,-72
1752048003.443054,-6,0,-79
1752048003.480054,-3,-7,-73
1752048003.519054,-2,-8,-78
1752048003.555054,1,-9,-69
1752048003.593054,0,-3,-62
1752048003.631054,10,-3,-65
1752048003.670054,5,-8,-69
1752048003.706054,4,2,-69
1752048003.743054,2,0,-75
1752048003.781054,5,0,-66
1752048003.820054,14,-5,-71
1752048003.856054,4,-9,-65
1752048003.894054,4,-3,-59
1752048003.932054,2,-7,-58
1752048003.971054,-5,-2,-66
1752048004.009054,-5,3,-72
1752048004.045054,2,1,-59
1752048004.082054,5,-1,-71
1752048004.121054,9,-1,-58
1752048004.159054,0,3,-56
1752048004.195054,4,1,-52
1752048004.232054,-3,-2,-53
1752048004.271054,3,-1,-66
1752048004.309054,-2,2,-64
1752048004.345054,1,-6,-69
1752048004.384054,-6,-1,-68
1752048004.421054,1,5,-65
1752048004.460054,-2,-1,-63
1752048004.496054,-11,-5,-69
1752048004.534054,-2,-5,-63
1752048004.573054,-3,-2,-58
1752048004.611054,-8,-2,-56
1752048004.649054,-3,-1,-59
1752048004.685054,0,-2,-60
1752048004.723054,4,-2,-59
1752048004.761054,-2,0,-63
1752048004.800054,-1,-4,-62
1752048004.836054,-2,-5,-58
1752048004.874054,2,-3,-66
1752048004.912054,4,-2,-63
1752048004.951054,-6,2,-50
1752048004.989054,0,1,-69
1752048005.025054,-4,2,-75
1752048005.063054,0,-4,-64
1752048005.101054,-3,2,-61
1752048005.140054,-2,3,-75
1752048005.176054,-3,2,-72
1752048005.214054,7,1,-55
1752048005.251054,4,-4,-67
1752048005.290054,0,1,-70
1752048005.326054,0,0,-62
1752048005.363054,3,-1,-68
1752048005.401054,0,0,-67
1752048005.440054,1,-4,-67
1752048005.476054,0,-5,-70
1752048005.514054,6,-3,-71
1752048005.552054,13,-1,-61
1752048005.591054,7,5,-63
1752048005.627054,2,3,-59
1752048005.664054,3,0,-68
1752048005.702054,5,4,-73
1752048005.741054,5,0,-71
1752048005.777054,3,-2,-62
1752048005.815054,-1,-8,-69
1752048005.853054,-2,-3,-78
1752048005.891054,-1,3,-78
1752048005.930054,0,-2,-65
1752048005.967054,1,-2,-63
1752048006.004054,7,2,-72
1752048006.042054,7,0,-64
1752048006.081054,3,0,-73
1752048006.117054,-7,-1,-71
1752048006.155054,1,-1,-63
1752048006.194054,0,-3,-64
1752048006.232054,-6,-2,-71
1752048006.270054,-5,-3,-56
1752048006.306054,0,-4,-65
1752048006.344054,0,-1,-79
1752048006.382054,-3,0,-67
1752048006.421054,-4,0,-64
1752048006.457054,2,0,-67
1752048006.494054,-1,-6,-72
1752048006.532054,-2,-1,-60
1752048006.571054,-8,-2,-66
1752048006.607054,-5,-4,-68
1752048006.645054,-4,-4,-65
1752048006.683054,-2,-3,-72
1752048006.722054,0,0,-71
1752048006.760054,2,-6,-63
1752048006.796054,-1,2,-65
1752048006.834054,1,3,-62
1752048006.872054,-2,-1,-69
1752048006.911054,0,-4,-53
1752048006.947054,5,-1,-53
1752048006.985054,3,-4,-58
1752048007.023054,8,-1,-60
1752048007.062054,-6,0,-66
1752048007.100054,3,-3,-65
1752048007.136054,-4,-2,-56
1752048007.174054,3,2,-64
1752048007.212054,11,3,-57
1752048007.251054,0,0,-63
1752048007.287054,0,-8,-59
1752048007.325054,6,0,-54
1752048007.363054,0,-4,-63
1752048007.402054,-1,-2,-67
1752048007.438054,-6,-5,-68
1752048007.489054,-1,4,-61
1752048007.526054,-5,3,-63
1752048007.563054,-1,-1,-59
1752048007.602054,1,3,-66
1752048007.639054,0,5,-63
1752048007.676054,5,6,-60
1752048007.714054,-2,-2,-60
1752048007.752054,0,1,-64
1752048007.791054,0,-4,-68
1752048007.827054,-3,-1,-77
1752048007.866054,4,0,-73
1752048007.903054,0,0,-73
1752048007.942054,0,0,-59
1752048007.978054,-1,-2,-67
1752048008.016054,0,-1,-72
1752048008.054054,-4,-4,-75
1752048008.092054,-3,-5,-74
1752048008.131054,2,0,-72
1752048008.167054,5,6,-73
1752048008.204054,0,3,-70
1752048008.242054,0,1,-66
1752048008.281054,-1,1,-67
1752048008.317054,-2,2,-72
1752048008.356054,-4,1,-78
1752048008.393054,-11,1,-67
1752048008.432054,-5,-3,-72
1752048008.468054,2,-3,-63
1752048008.506054,0,-3,-67
1752048008.544054,0,-14,-64
1752048008.583054,0,0,-55
1752048008.621054,0,-1,-54
1752048008.657054,-6,0,-57
1752048008.695054,-5,-2,-61
1752048008.733054,1,-5,-69
1752048008.772054,-1,-2,-80
1752048008.808054,-7,-6,-75
1752048008.846054,0,0,-66
1752048008.884054,5,-4,-67
1752048008.923054,11,-10,-58
1752048008.961054,6,-2,-67
1752048008.997054,7,-5,-59
1752048009.036054,7,-2,-64
1752048009.073054,3,-3,-71
1752048009.112054,14,-3,-64
1752048009.148054,9,-10,-61
1752048009.186054,0,-4,-62
1752048009.224054,-2,-6,-65
1752048009.263054,-3,-2,-54
1752048009.301054,0,2,-62
1752048009.337054,-3,4,-60
1752048009.374054,2,-3,-74
1752048009.413054,6,1,-66
1752048009.451054,0,1,-66
1752048009.487054,0,-6,-64
1752048009.524054,3,-5,-62
1752048009.563054,0,-1,-51
1752048009.599054,4,4,-60
1752048009.637054,0,0,-55
1752048009.675054,-2,2,-64
1752048009.713054,0,2,-53
1752048009.752054,-1,2,-55
1752048009.788054,2,1,-64
