time,x,y,z
1752091200.036054,0,2,-64
1752091200.073054,-5,-1,-65
1752091200.112054,-1,0,-69
1752091200.148054,-5,0,-72
1752091200.186054,0,3,-80
1752091200.224054,4,-3,-69
1752091200.263054,-1,-9,-83
1752091200.299054,9,-7,-84
1752091200.337054,2,-6,-69
1752091200.375054,0,-1,-79
1752091200.414054,0,2,-62
1752091200.452054,2,-1,-62
1752091200.488054,6,-1,-73
1752091200.526054,-1,-4,-72
1752091200.564054,-3,0,-75
1752091200.603054,5,2,-76
1752091200.639054,5,-1,-73
1752091200.676054,0,-2,-74
1752091200.714054,-6,1,-72
1752091200.753054,2,-5,-73
1752091200.789054,-6,-5,-70
1752091200.827054,-6,-4,-73
1752091200.866054,-5,-6,-74
1752091200.904054,0,-1,-78
1752091200.942054,-2,-4,-75
1752091200.978054,-6,2,-84
1752091201.016054,6,0,-74
1752091201.054054,4,-3,-75
1752091201.093054,-6,-1,-82
1752091201.129054,-7,-9,-78
1752091201.167054,0,1,-68
1752091201.205054,-10,1,-72
1752091201.244054,-8,-3,-77
1752091201.282054,-7,-1,-69
1752091201.318054,2,0,-69
1752091201.356054,-5,-1,-70
1752091201.394054,-5,-6,-77
1752091201.433054,-6,-4,-76
1752091201.469054,-4,-2,-70
1752091201.507054,4,-5,-67
1752091201.546054,3,0,-74
1752091201.584054,-4,4,-65
1752091201.620054,0,8,-73
1752091201.657054,-5,4,-79
1752091201.696054,-4,0,-73
1752091201.734054,7,1,-72
1752091201.770054,7,-1,-74
1752091201.808054,1,-8,-68
1752091201.846054,6,-1,-62
1752091201.884054,-1,0,-66
1752091201.923054,-6,-4,-79
1752091201.959054,0,-8,-68
1752091201.997054,2,-2,-76
1752091202.035054,-5,0,-73
1752091202.074054,-6,2,-71
1752091202.110054,2,1,-73
1752091202.148054,3,-5,-72
1752091202.186054,-2,0,-77
1752091202.224054,0,0,-64
1752091202.263054,6,4,-64
1752091202.299054,-3,0,-70
1752091202.337054,-3,-2,-69
1752091202.375054,0,0,-67
1752091202.414054,-2,-3,-63
1752091202.450054,-3,-5,-64
1752091202.488054,-2,-7,-70
1752091202.526054,-3,0,-58
1752091202.565054,7,3,-70
1752091202.603054,2,0,-80
1752091202.639054,0,-1,-78
1752091202.677054,-3,-6,-80
1752091202.715054,-3,-1,-71
1752091202.754054,8,-1,-63
1752091202.790054,4,0,-70
1752091202.827054,6,-4,-74
1752091202.865054,0,1,-77
1752091202.904054,-1,-1,-72
1752091202.940054,0,1,-67
1752091202.977054,0,-2,-72
1752091203.015054,-4,-6,-62
1752091203.054054,-1,-1,-72
1752091203.090054,0,-5,-75
1752091203.128054,-5,-2,-78
1752091203.167054,5,1,-89
1752091203.205054,3,-1,-81
1752091203.243054,-1,-3,-76
1752091203.279054,-2,-2,-75
1752091203.317054,-2,2,-78
1752091203.355054,0,-4,-70
1752091203.394054,-4,0,-64
1752091203.430054,-6,2,-66
1752091203.468054,0,0,-70
1752091203.506054,3,-4,-77
1752091203.545054,-2,-4,-74
1752091203.583054,1,-6,-71
1752091203.619054,-1,-4,-71
1752091203.657054,6,0,-68
1752091203.695054,0,-2,-82
1752091203.734054,-2,0,-66
1752091203.770054,-5,-5,-71
1752091203.808054,-4,6,-75
1752091203.847054,-4,1,-68
1752091203.885054,-4,-11,-74
1752091203.921054,-2,-6,-73
1752091203.959054,-3,0,-72
1752091203.997054,-4,5,-67
1752091204.035054,0,-5,-66
1752091204.074054,-4,6,-71
1752091204.110054,5,2,-63
1752091204.147054,0,1,-67
1752091204.185054,-2,-1,-70
1752091204.224054,4,0,-68
1752091204.260054,1,-4,-73
1752091204.298054,0,-8,-80
1752091204.336054,-8,-1,-78
1752091204.375054,0,0,-83
1752091204.411054,3,5,-77
1752091204.448054,-1,0,-85
1752091204.487054,0,0,-79
1752091204.525054,1,-4,-77
1752091204.561054,8,-3,-69
1752091204.598054,1,-9,-65
1752091204.636054,2,-10,-61
1752091204.675054,-1,-6,-73
1752091204.711054,-7,-4,-83
1752091204.749054,-8,1,-70
1752091204.787054,-1,-2,-65
1752091204.826054,-8,-5,-76
1752091204.864054,-2,0,-80
1752091204.900054,-2,-5,-78
1752091204.939054,1,-1,-72
1752091204.976054,3,-8,-81
1752091205.015054,0,-1,-75
1752091205.051054,0,2,-77
1752091205.088054,1,-1,-77
1752091205.126054,-3,4,-76
1752091205.165054,0,9,-71
1752091205.201054,0,-5,-79
1752091205.239054,-5,1,-75
1752091205.277054,0,-7,-75
1752091205.316054,3,0,-78
1752091205.354054,-3,2,-76
1752091205.390054,-12,6,-72
1752091205.428054,0,0,-75
1752091205.466054,-1,-3,-71
1752091205.505054,-4,-4,-79
1752091205.541054,-2,0,-81
1752091205.580054,4,0,-70
1752091205.617054,9,-2,-65
1752091205.656054,2,-6,-69
1752091205.694054,0,-1,-68
1752091205.730054,-1,8,-75
1752091205.768054,0,0,-69
1752091205.806054,-4,-2,-77
1752091205.845054,5,-1,-79
1752091205.881054,2,1,-76
1752091205.919054,1,3,-78
1752091205.957054,4,8,-70
1752091205.996054,0,-1,-67
1752091206.032054,-12,-4,-69
1752091206.071054,-11,2,-64
1752091206.108054,-1,0,-66
1752091206.147054,6,0,-70
1752091206.185054,1,1,-65
1752091206.221054,-1,1,-63
1752091206.259054,-2,-2,-73
1752091206.297054,-2,-8,-71
1752091206.336054,0,0,-69
1752091206.372054,0,1,-63
1752091206.410054,-4,-5,-70
1752091206.448054,0,-2,-77
1752091206.486054,5,-2,-78
1752091206.525054,2,4,-71
1752091206.561054,2,3,-72
1752091206.598054,-1,2,-71
1752091206.636054,-7,-2,-71
1752091206.675054,-1,4,-79
1752091206.711054,0,0,-85
1752091206.748054,0,-8,-68
1752091206.786054,-1,-7,-64
1752091206.825054,1,-2,-81
1752091206.861054,1,-2,-84
1752091206.899054,-1,0,-69
1752091206.937054,5,-5,-70
1752091206.976054,0,0,-65
1752091207.012054,0,-2,-62
1752091207.050054,0,-2,-63
1752091207.088054,5,-2,-62
1752091207.127054,3,-3,-69
1752091207.165054,-6,0,-73
1752091207.201054,-7,3,-76
1752091207.239054,0,0,-83
1752091207.277054,0,1,-82
1752091207.316054,-4,-3,-80
1752091207.352054,-3,-5,-82
1752091207.390054,-2,-4,-77
1752091207.428054,-3,0,-65
1752091207.467054,-5,-2,-76
1752091207.510054,0,-5,-76
1752091207.549054,4,-3,-78
1752091207.587054,7,-5,-66
1752091207.625054,1,8,-76
1752091207.661054,2,0,-76
1752091207.699054,-1,-5,-74
1752091207.737054,0,0,-75
1752091207.775054,0,1,-68
1752091207.811054,0,0,-66
1752091207.849054,7,-1,-74
1752091207.887054,4,4,-86
1752091207.925054,5,1,-67
1752091207.961054,3,-4,-73
1752091207.999054,8,-1,-73
1752091208.037054,15,-1,-63
1752091208.076054,10,1,-69
1752091208.112054,4,4,-65
1752091208.149054,0,0,-74
1752091208.187054,1,-2,-71
1752091208.226054,7,1,-78
1752091208.262054,4,2,-82
1752091208.299054,4,3,-80
1752091208.337054,7,2,-77
1752091208.376054,7,0,-59
1752091208.412054,-4,-1,-78
1752091208.450054,-3,2,-62
1752091208.488054,-2,0,-72
1752091208.527054,-4,-1,-71
1752091208.563054,-4,-4,-63
1752091208.601054,-10,1,-70
1752091208.639054,1,4,-77
1752091208.677054,0,7,-80
1752091208.716054,-2,1,-78
1752091208.752054,-2,-3,-78
1752091208.790054,3,7,-71
1752091208.828054,-2,1,-84
1752091208.867054,-8,-3,-63
1752091208.903054,0,-3,-71
1752091208.941054,0,0,-76
1752091208.979054,0,7,-65
1752091209.017054,-3,3,-63
1752091209.056054,0,-6,-66
1752091209.093054,-4,-4,-69
1752091209.130054,-2,-2,-72
1752091209.168054,-5,-8,-65
1752091209.207054,-4,-7,-66
1752091209.243054,-4,-5,-65
1752091209.281054,0,-3,-69
1752091209.320054,6,3,-69
1752091209.358054,4,6,-73
1752091209.396054,-6,4,-66
1752091209.432054,-2,0,-76
1752091209.470054,-5,1,-73
1752091209.508054,3,3,-75
1752091209.547054,2,0,-75
1752091209.583054,0,0,-64
1752091209.620054,-1,0,-72
1752091209.658054,5,-8,-78
1752091209.697054,2,-4,-84
1752091209.733054,-10,-2,-71
1752091209.771054,-1,-2,-62
1752091209.809054,-2,1,-76
1752091209.848054,3,-2,-77
1752091209.886054,9,-2,-70
1752091209.922054,3,-2,-74
1752091209.960054,2,1,-70
1752091209.998054,-1,0,-67
1752091210.037054,-3,-6,-76
1752091210.073054,-1,-4,-71
1752091210.112054,-2,1,-74
1752091210.150054,-1,-2,-79
1752091210.188054,10,-2,-72
1752091210.226054,-4,-4,-73
1752091210.262054,0,-6,-75
1752091210.300054,2,0,-87
1752091210.338054,-3,-8,-67
1752091210.377054,0,-2,-70
1752091210.413054,-2,1,-67
1752091210.451054,4,1,-68
1752091210.489054,2,-7,-71
1752091210.528054,-2,2,-71
1752091210.564054,-4,0,-86
1752091210.602054,-1,-2,-82
1752091210.641054,-4,-5,-72
1752091210.678054,-4,-3,-93
1752091210.717054,-11,-4,-79
1752091210.753054,-4,-5,-69
1752091210.792054,0,0,-69
1752091210.829054,-3,-2,-73
1752091210.868054,7,-6,-79
1752091210.904054,3,-3,-68
1752091210.942054,7,-4,-72
1752091210.979054,3,-5,-70
1752091211.018054,0,-3,-74
1752091211.054054,1,2,-69
1752091211.091054,-3,-1,-61
1752091211.129054,1,1,-58
1752091211.168054,-3,5,-60
1752091211.204054,-5,0,-55
1752091211.242054,-5,-1,-65
1752091211.279054,1,-3,-72
1752091211.318054,-1,0,-73
1752091211.354054,-3,0,-69
1752091211.392054,-5,2,-64
1752091211.429054,-1,3,-78
1752091211.468054,4,-4,-68
1752091211.504054,1,-3,-49
1752091211.541054,-4,-6,-67
1752091211.579054,-5,0,-69
1752091211.618054,0,1,-67
1752091211.654054,2,1,-71
1752091211.692054,4,6,-69
1752091211.730054,-4,0,-71
1752091211.769054,-1,-4,-66
1752091211.807054,4,0,-75
1752091211.843054,1,4,-77
1752091211.880054,-6,3,-77
1752091211.919054,-2,-2,-84
1752091211.957054,-2,-2,-68
1752091211.993054,-2,-3,-66
1752091212.031054,0,0,-77
1752091212.069054,-1,4,-88
1752091212.108054,-3,4,-73
1752091212.144054,1,5,-80
1752091212.181054,0,-5,-67
1752091212.219054,4,0,-63
1752091212.258054,-2,-2,-67
1752091212.294054,-6,1,-66
1752091212.332054,6,-9,-63
1752091212.370054,3,-2,-81
1752091212.409054,1,3,-78
1752091212.447054,-5,4,-74
1752091212.483054,-6,1,-69
1752091212.522054,-3,-1,-68
1752091212.559054,1,-6,-76
1752091212.598054,-3,2,-74
1752091212.634054,-1,2,-76
1752091212.672054,-5,4,-75
1752091212.710054,0,-1,-67
1752091212.749054,-6,-2,-81
1752091212.785054,-9,-7,-78
1752091212.823054,-3,-2,-67
1752091212.861054,1,-2,-62
1752091212.900054,-2,-5,-79
1752091212.938054,0,-6,-78
1752091212.974054,-4,-9,-69
1752091213.013054,0,0,-75
1752091213.050054,-3,-3,-68
1752091213.089054,-4,-2,-73
1752091213.125054,0,-7,-57
1752091213.163054,1,-2,-66
1752091213.201054,-1,-1,-70
1752091213.239054,4,0,-71
1752091213.278054,-2,-1,-72
1752091213.314054,2,3,-76
1752091213.352054,-2,-1,-78
1752091213.389054,-7,-6,-81
1752091213.428054,0,-4,-70
1752091213.464054,0,3,-79
1752091213.502054,-4,2,-80
1752091213.539054,2,2,-70
1752091213.578054,3,3,-72
1752091213.614054,0,0,-79
1752091213.652054,0,-2,-73
1752091213.690054,-4,-3,-74
1752091213.728054,-4,2,-74
1752091213.764054,0,-3,-65
1752091213.802054,4,0,-59
1752091213.840054,0,3,-70
1752091213.878054,-1,-6,-68
1752091213.914054,0,-8,-67
1752091213.952054,-2,-11,-67
1752091213.990054,5,-8,-75
1752091214.029054,-2,-5,-80
1752091214.065054,-5,-2,-78
1752091214.103054,-3,1,-74
1752091214.141054,-2,0,-69
1752091214.180054,2,-1,-64
1752091214.218054,-5,0,-61
1752091214.255054,-6,1,-70
1752091214.293054,-6,-3,-74
1752091214.330054,0,-1,-66
1752091214.369054,0,-2,-73
1752091214.405054,-2,5,-76
1752091214.443054,-6,4,-82
1752091214.481054,-11,-3,-84
1752091214.520054,2,-2,-78
1752091214.558054,7,-1,-72
1752091214.594054,2,-4,-69
1752091214.632054,-1,-5,-72
1752091214.670054,-3,-1,-76
1752091214.709054,-1,-4,-82
1752091214.745054,2,-1,-75
1752091214.783054,7,-5,-64
1752091214.821054,7,-4,-73
1752091214.860054,-4,-6,-70
1752091214.898054,-4,-1,-77
1752091214.934054,-4,0,-80
1752091214.973054,-1,-2,-69
1752091215.010054,-6,-2,-69
1752091215.049054,-12,-5,-74
1752091215.086054,-6,-4,-73
1752091215.123054,1,-1,-64
1752091215.161054,0,-2,-62
1752091215.200054,-2,-6,-61
1752091215.236054,1,0,-63
1752091215.273054,-1,0,-70
1752091215.311054,0,6,-74
1752091215.350054,-2,11,-77
1752091215.386054,3,0,-62
1752091215.423054,-1,-2,-75
1752091215.461054,3,-5,-78
1752091215.500054,-2,-3,-70
1752091215.536054,-3,-3,-68
1752091215.574054,0,-8,-71
1752091215.612054,0,-8,-76
1752091215.650054,4,-9,-85
1752091215.689054,1,-11,-81
1752091215.725054,1,3,-78
1752091215.762054,0,-4,-63
1752091215.800054,0,-5,-70
1752091215.839054,0,-5,-79
1752091215.875054,3,-4,-85
1752091215.913054,1,-1,-68
1752091215.951054,-2,-6,-62
1752091215.990054,-4,6,-70
1752091216.026054,-7,-4,-73
1752091216.064054,-10,-7,-73
1752091216.103054,-1,-4,-74
1752091216.141054,5,1,-82
1752091216.179054,1,-4,-64
1752091216.215054,2,-7,-73
1752091216.253054,7,-5,-73
1752091216.291054,10,-4,-72
1752091216.330054,2,0,-70
1752091216.366054,0,0,-73
1752091216.403054,4,0,-75
1752091216.441054,0,-2,-73
1752091216.480054,7,2,-72
1752091216.516054,6,3,-69
1752091216.553054,0,-4,-70
1752091216.591054,5,2,-73
1752091216.630054,0,-6,-64
