time,x,y,z
1752055200.017054,3,-3,-71
1752055200.054054,1,-8,-74
1752055200.093054,0,-9,-66
1752055200.131054,2,-14,-64
1752055200.167054,-4,-7,-80
1752055200.205054,-2,-7,-73
1752055200.243054,2,0,-71
1752055200.282054,-1,-6,-66
1752055200.318054,2,-2,-70
1752055200.356054,5,-6,-59
1752055200.395054,3,-11,-77
1752055200.433054,4,0,-74
1752055200.471054,2,-7,-68
1752055200.508054,1,-4,-67
1752055200.545054,0,-6,-74
1752055200.583054,-5,-7,-65
1752055200.622054,-4,-5,-58
1752055200.658054,7,-9,-74
1752055200.696054,0,-7,-72
1752055200.734054,0,-1,-65
1752055200.773054,-1,1,-74
1752055200.811054,5,0,-69
1752055200.847054,6,-4,-69
1752055200.884054,7,-4,-57
1752055200.923054,-1,3,-63
1752055200.961054,1,-2,-73
1752055200.997054,-6,-1,-70
1752055201.035054,-6,-3,-79
1752055201.074054,-2,-3,-78
1752055201.112054,-8,-8,-56
1752055201.148054,-9,-7,-56
1752055201.186054,-4,-4,-59
1752055201.224054,-4,0,-63
1752055201.263054,-8,-2,-60
1752055201.301054,-8,0,-59
1752055201.337054,-3,4,-68
1752055201.375054,-2,-4,-63
1752055201.413054,-2,0,-57
1752055201.452054,-2,0,-62
1752055201.488054,-1,3,-55
1752055201.526054,2,-2,-49
1752055201.564054,-3,2,-53
1752055201.603054,1,3,-47
1752055201.639054,2,1,-60
1752055201.677054,0,-2,-67
1752055201.715054,0,0,-75
1752055201.753054,2,-4,-76
1752055201.792054,5,-5,-69
1752055201.828054,-1,-1,-61
1752055201.866054,10,0,-64
1752055201.904054,0,-2,-63
1752055201.943054,-4,0,-75
1752055201.979054,-3,6,-77
1752055202.017054,0,-2,-70
1752055202.055054,2,0,-63
1752055202.093054,7,-2,-61
1752055202.132054,-2,4,-63
1752055202.168054,0,1,-75
1752055202.205054,0,3,-72
1752055202.243054,2,-3,-77
1752055202.282054,-4,3,-69
1752055202.318054,0,0,-70
1752055202.356054,0,-3,-69
1752055202.394054,6,0,-66
1752055202.432054,4,-3,-78
1752055202.468054,-6,-9,-78
1752055202.506054,-5,-5,-75
1752055202.544054,-1,-3,-66
1752055202.583054,-1,-1,-75
1752055202.619054,0,-8,-69
1752055202.657054,-2,0,-71
1752055202.696054,7,-7,-68
1752055202.734054,-7,-6,-69
1752055202.772054,-1,-1,-69
1752055202.808054,-4,-1,-70
1752055202.846054,-3,3,-66
1752055202.884054,-9,-3,-64
1752055202.923054,-6,-3,-67
1752055202.959054,-2,-6,-65
1752055202.997054,-3,-2,-67
1752055203.035054,0,-4,-77
1752055203.074054,-10,-1,-76
1752055203.112054,-3,-3,-75
1752055203.148054,1,-6,-70
1752055203.186054,-4,0,-72
1752055203.224054,-4,-2,-75
1752055203.263054,-3,0,-76
1752055203.299054,-3,-8,-69
1752055203.337054,-6,-2,-75
1752055203.376054,1,1,-80
1752055203.414054,0,-2,-79
1752055203.452054,10,0,-71
1752055203.488054,3,0,-77
1752055203.526054,3,0,-73
1752055203.564054,-1,13,-71
1752055203.600054,-2,4,-74
1752055203.639054,0,-8,-65
1752055203.676054,0,-2,-67
1752055203.714054,-2,-2,-58
1752055203.753054,3,-3,-63
1752055203.789054,-4,0,-67
1752055203.826054,-6,1,-59
1752055203.864054,-4,-3,-55
1752055203.903054,-2,4,-63
1752055203.939054,-3,3,-63
1752055203.977054,-2,-1,-62
1752055204.015054,0,-3,-68
1752055204.054054,0,-6,-71
1752055204.090054,2,-8,-76
1752055204.128054,1,-3,-78
1752055204.166054,1,0,-82
1752055204.204054,0,-2,-63
1752055204.243054,0,0,-66
1752055204.279054,0,-2,-61
1752055204.317054,-6,0,-65
1752055204.356054,-5,-1,-80
1752055204.394054,-6,-5,-79
1752055204.430054,-7,0,-72
1752055204.469054,-6,-1,-67
1752055204.506054,-1,-3,-74
1752055204.545054,-2,1,-64
1752055204.583054,-3,5,-65
1752055204.619054,-1,0,-63
1752055204.657054,-3,-3,-69
1752055204.695054,2,4,-63
1752055204.734054,4,4,-54
1752055204.770054,6,-3,-58
1752055204.807054,1,-2,-65
1752055204.845054,4,-1,-78
1752055204.884054,0,-3,-61
1752055204.920054,1,-7,-60
1752055204.958054,-4,-7,-63
1752055204.997054,-2,-7,-72
1752055205.035054,3,-10,-72
1752055205.073054,6,-4,-70
1752055205.109054,4,-4,-68
1752055205.147054,-1,0,-76
1752055205.186054,-3,1,-68
1752055205.224054,0,-3,-66
1752055205.260054,-3,-9,-76
1752055205.298054,-5,-9,-66
1752055205.336054,5,0,-69
1752055205.375054,-3,1,-76
1752055205.413054,-4,-1,-83
1752055205.449054,-7,-6,-77
1752055205.487054,-4,-8,-65
1752055205.525054,6,0,-56
1752055205.564054,-1,-2,-59
1752055205.600054,-2,0,-66
1752055205.638054,3,0,-58
1752055205.677054,0,-4,-51
1752055205.715054,0,-8,-61
1752055205.751054,1,-5,-70
1752055205.789054,2,-3,-69
1752055205.827054,-3,-1,-74
1752055205.865054,1,2,-65
1752055205.904054,3,-4,-74
1752055205.940054,2,1,-64
1752055205.977054,4,-5,-63
1752055206.015054,7,-2,-64
1752055206.054054,2,-3,-68
1752055206.090054,5,-3,-72
1752055206.128054,-1,-1,-63
1752055206.166054,-5,-3,-75
1752055206.205054,-3,-4,-84
1752055206.241054,-1,0,-81
1752055206.279054,-1,-1,-71
1752055206.317054,-5,0,-78
1752055206.355054,-2,-2,-71
1752055206.394054,-6,-1,-69
1752055206.430054,0,3,-70
1752055206.467054,0,2,-73
1752055206.505054,0,0,-68
1752055206.544054,0,2,-65
1752055206.580054,-7,0,-64
1752055206.617054,0,0,-64
1752055206.656054,2,-5,-72
1752055206.694054,-1,0,-66
1752055206.730054,-1,-5,-72
1752055206.768054,-6,0,-61
1752055206.807054,-1,-2,-66
1752055206.845054,0,-3,-78
1752055206.881054,11,-1,-62
1752055206.920054,7,-5,-68
1752055206.957054,2,-3,-64
1752055206.996054,-2,-2,-71
1752055207.040054,-5,-1,-65
1752055207.078054,-2,-1,-69
1752055207.116054,0,0,-73
1752055207.154054,-4,1,-70
1752055207.190054,-10,-1,-60
1752055207.228054,0,0,-72
1752055207.266054,-2,6,-71
1752055207.305054,0,2,-64
1752055207.341054,2,0,-62
1752055207.378054,-1,-3,-64
1752055207.416054,-2,2,-69
1752055207.455054,5,-1,-67
1752055207.491054,6,-3,-75
1752055207.528054,5,-4,-65
1752055207.566054,1,-10,-67
1752055207.605054,2,-10,-76
1752055207.641054,2,-11,-65
1752055207.679054,-1,-7,-63
1752055207.717054,0,2,-70
1752055207.756054,-2,6,-69
1752055207.794054,-4,5,-76
1752055207.830054,3,0,-77
1752055207.867054,0,-6,-65
1752055207.906054,0,-3,-65
1752055207.942054,-4,-3,-71
