time,x,y,z
1753344000.00146,2,-4,-11
1753344000.04046,6,-4,-3
1753344000.07646,4,4,-13
1753344000.11346,-2,-7,-15
1753344000.1514602,-1,0,-6
1753344000.1904602,-2,-5,-3
1753344000.22646,4,-6,-1
1753344000.2634602,8,-3,-12
1753344000.30146,1,0,-26
1753344000.34046,-2,-3,-19
1753344000.37646,-4,0,-13
1753344000.41346,0,3,-9
1753344000.45246,2,0,-6
1753344000.4904602,5,-5,-4
1753344000.5264602,0,-2,-9
1753344000.56346,0,-1,-15
1753344000.60146,3,-2,-9
1753344000.64046,11,-2,-12
1753344000.67646,3,-1,-13
1753344000.71546,0,1,-21
1753344000.75246,2,-1,-15
1753344000.79146,4,0,-7
1753344000.82746,2,3,-15
1753344000.8654602,-5,3,-17
1753344000.90246,3,5,-13
1753344000.94146,3,0,-8
1753344000.97746,3,-1,-18
1753344001.01446,-1,0,-16
1753344001.0524602,3,1,-15
1753344001.09146,5,-4,-13
1753344001.12746,-3,-2,-18
1753344001.16546,0,5,-3
1753344001.20446,2,-5,-7
1753344001.24246,2,-4,-11
1753344001.28046,5,-2,-9
1753344001.31646,8,0,-14
1753344001.35446,7,-2,-11
1753344001.39246,3,1,-17
1753344001.43046,2,0,-14
1753344001.46646,0,2,-10
1753344001.50446,1,-2,-3
1753344001.5424602,-1,-1,-14
1753344001.58046,-4,-7,-15
1753344001.61646,-7,0,-19
1753344001.6544602,-1,-5,-8
1753344001.69246,-4,3,-7
1753344001.73146,-4,10,-18
1753344001.76746,1,-2,-13
1753344001.80546,0,-2,-5
1753344001.84346,3,-4,-3
1753344001.88246,0,-6,-16
1753344001.92046,-9,1,-21
1753344001.95646,-3,2,-5
1753344001.99446,-7,-1,-2
1753344002.0324602,-4,2,-6
1753344002.07146,-5,-4,-10
1753344002.10746,-1,1,-14
1753344002.14546,1,-1,0
1753344002.18346,1,0,-3
1753344002.22246,1,0,-7
1753344002.25846,7,2,-6
1753344002.2964602,5,-1,-6
1753344002.33346,-7,-7,-6
1753344002.37246,-7,-1,-6
1753344002.40846,-3,1,-5
1753344002.44646,4,0,1
1753344002.4834602,-2,-7,2
1753344002.52246,-2,-2,-14
1753344002.55846,0,-5,-20
1753344002.5954602,4,-7,-8
1753344002.63346,5,-1,-3
1753344002.67246,-1,2,-1
1753344002.70846,3,10,3
1753344002.74546,-1,5,6
1753344002.78346,0,4,-5
1753344002.8224602,2,2,-5
1753344002.8584602,-7,0,-14
1753344002.89646,5,-2,-18
1753344002.9344602,2,-4,-13
1753344002.9734602,4,-6,-21
1753344003.01146,4,0,-15
1753344003.04746,-1,0,-14
1753344003.0854602,0,0,-9
1753344003.12346,5,1,-4
1753344003.16246,-1,7,-5
1753344003.19846,-1,5,-8
1753344003.2364602,8,0,-7
1753344003.27446,-4,4,-2
1753344003.31346,5,2,-10
1753344003.35146,2,0,-4
1753344003.38746,-1,7,-5
1753344003.4244602,3,1,-8
1753344003.4634602,-2,2,-3
1753344003.50146,1,4,-11
1753344003.53746,3,1,-13
1753344003.57446,3,-3,-7
1753344003.61346,4,-2,-2
1753344003.6514602,-6,1,-4
1753344003.6874602,-9,2,-15
1753344003.72646,1,4,-6
1753344003.7634602,2,-1,-23
1753344003.8024602,1,0,-10
1753344003.8384602,4,-2,-14
1753344003.87646,0,-1,-19
1753344003.9144602,0,4,-27
1753344003.95346,10,0,-24
1753344003.98946,2,2,-20
1753344004.0264602,-4,-5,-18
1753344004.06446,-4,-2,-2
