time,x,y,z
1753340400.0134602,2,4,-14
1753340400.05046,3,1,-8
1753340400.08946,2,0,-4
1753340400.12746,2,2,-7
1753340400.16346,3,2,-11
1753340400.2004602,0,1,-10
1753340400.23946,1,0,0
1753340400.27746,-3,0,-13
1753340400.31346,-3,-3,-10
1753340400.35146,-2,-3,-4
1753340400.38946,7,-8,-13
1753340400.42846,0,1,-18
1753340400.46446,4,7,-15
1753340400.50146,-5,-4,-7
1753340400.5394602,-2,-11,-11
1753340400.57846,-3,-9,-3
1753340400.61446,0,-6,-7
1753340400.65246,-3,-4,-10
1753340400.6904602,3,-6,7
1753340400.72946,1,-2,-3
1753340400.76546,4,3,-7
1753340400.8024602,6,3,-7
1753340400.84046,-1,7,-2
1753340400.87946,-4,4,0
1753340400.91546,-6,1,-20
1753340400.95346,7,1,-13
1753340400.99146,0,-2,-19
1753340401.0294602,0,0,-9
1753340401.06846,2,-1,-8
1753340401.10446,-4,0,0
1753340401.14246,-11,-1,-11
1753340401.18046,-3,2,-10
1753340401.21946,-3,5,-8
1753340401.25546,6,0,-6
1753340401.2924602,3,-7,-3
1753340401.33046,-6,1,0
1753340401.36946,-5,4,-10
1753340401.40546,-6,-3,-13
1753340401.44346,-2,-2,-7
1753340401.48146,-8,2,1
1753340401.52046,2,8,-3
1753340401.55846,7,1,-11
1753340401.59446,8,6,-22
1753340401.6314602,-5,0,-10
1753340401.67046,-2,4,-9
1753340401.70846,-2,0,-12
1753340401.74446,-1,-1,-8
1753340401.7824602,0,6,-8
1753340401.82046,-1,11,-9
1753340401.85946,9,13,-13
1753340401.89546,0,8,0
1753340401.93246,2,2,-16
1753340401.9704602,7,0,-13
1753340402.0094602,0,2,-7
1753340402.04546,1,-5,-10
1753340402.08346,0,0,-13
1753340402.12246,8,2,-15
1753340402.16046,8,0,-8
1753340402.19846,7,1,-4
1753340402.23446,3,6,-7
1753340402.27246,1,-1,-6
1753340402.31046,-1,0,-5
1753340402.35046,-4,-2,-10
1753340402.3884602,-4,0,-6
1753340402.4244602,2,0,-10
1753340402.46246,5,-2,-13
1753340402.50046,-4,4,-17
1753340402.5394602,0,-4,-9
1753340402.5754602,0,0,-10
1753340402.61246,-1,-1,-9
1753340402.65046,-3,0,-20
1753340402.68946,4,1,-3
1753340402.72646,5,2,-6
1753340402.7634602,3,0,-3
1753340402.80146,-6,0,-12
1753340402.84046,0,-4,-11
1753340402.87646,-3,-6,0
1753340402.9144602,4,2,-3
1753340402.95246,2,1,-13
1753340402.9904602,0,7,-13
1753340403.0294602,0,1,-14
1753340403.0654602,1,-4,-22
1753340403.10346,0,-4,-11
1753340403.1414602,4,-5,-23
1753340403.18046,3,-2,-15
1753340403.21646,0,2,-25
1753340403.2534602,-1,5,-15
1753340403.2924602,-8,0,-13
1753340403.33046,0,-4,-12
1753340403.36646,-5,-1,-15
1753340403.40346,0,1,-16
1753340403.44146,-2,-3,-19
1753340403.4804602,-8,3,-7
1753340403.5164602,-3,3,-17
1753340403.55446,-1,-7,-1
1753340403.5924602,-4,-1,-11
1753340403.6314602,1,-1,-18
1753340403.66946,2,0,-9
1753340403.70546,0,8,-11
1753340403.74246,-7,-7,-4
1753340403.78146,2,4,-9
1753340403.8194602,-1,-6,-15
1753340403.8554602,7,2,-10
1753340403.89246,8,3,0
1753340403.93046,1,-3,-14
1753340403.96646,0,3,-19
1753340404.0034602,0,0,-3
1753340404.0424602,0,-1,-14
1753340404.08046,3,1,-7
1753340404.11646,1,-3,-10
1753340404.1544602,2,0,-2
1753340404.19246,7,4,-9
1753340404.23146,4,8,-15
1753340404.26746,6,7,-2
1753340404.30446,-6,-1,-14
1753340404.3424602,0,3,-22
1753340404.3814602,10,-7,-13
1753340404.4174602,-1,-7,-2
1753340404.45546,1,0,-7
1753340404.4934602,5,-1,-9
1753340404.53146,3,-2,-14
1753340404.57046,-3,-6,-6
1753340404.60746,0,-9,0
1753340404.6444602,3,-2,-3
1753340404.68246,-1,-5,-12
1753340404.72146,-1,-1,-10
1753340404.75746,3,-1,-1
1753340404.79546,-3,0,-17
1753340404.83446,-2,0,-12
1753340404.8714602,-5,0,-10
1753340404.91046,-12,2,-8
1753340404.94646,-11,2,-20
1753340404.98446,-6,3,-9
1753340405.02246,3,6,-1
1753340405.06146,3,0,-10
1753340405.09746,-3,-2,-3
1753340405.13546,-4,5,-4
1753340405.17346,0,0,0
1753340405.21146,1,5,5
1753340405.24746,0,0,-2
1753340405.28446,-1,0,-8
1753340405.3224602,-1,-4,-7
1753340405.3614602,2,-4,-16
1753340405.39746,-3,-8,-12
1753340405.43546,-3,3,-5
1753340405.4734602,-4,0,-14
1753340405.51246,-3,-3,0
1753340405.55046,-1,-3,-2
1753340405.58646,-6,1,6
1753340405.62346,-8,-2,1
1753340405.66246,-3,-3,-1
1753340405.7004602,-5,0,-19
1753340405.7364602,-1,-3,-12
1753340405.77446,5,-1,-9
1753340405.8124602,2,-10,-13
1753340405.85146,-4,-10,-9
1753340405.88746,-9,0,-5
1753340405.92546,-9,0,-11
1753340405.9634602,5,4,-14
1753340406.00846,0,-2,-11
1753340406.04546,3,-1,-7
1753340406.08346,-6,0,-15
1753340406.12246,-6,2,-5
1753340406.15846,-3,3,7
1753340406.19546,0,6,5
1753340406.23246,8,-4,-3
1753340406.27146,0,-2,-13
1753340406.30746,4,-3,-16
1753340406.3454602,4,-3,-13
1753340406.38346,-2,2,-12
1753340406.42246,-3,0,-8
1753340406.45846,-2,-3,-10
1753340406.4964602,0,0,-7
1753340406.53446,7,-1,-14
1753340406.5724602,4,2,-10
1753340406.6114602,1,-5,-7
1753340406.64746,0,0,-9
1753340406.68546,0,-2,-7
1753340406.7234602,7,0,-9
1753340406.76246,1,-4,0
1753340406.79846,4,-5,0
1753340406.8354602,0,-1,-8
1753340406.87346,0,-5,-11
1753340406.91246,4,-2,-4
1753340406.94846,0,-7,-6
