time,x,y,z
1753372800.01446,4,-6,7
1753372800.0524602,0,0,11
1753372800.09046,4,-8,-1
1753372800.12946,-2,-3,0
1753372800.16546,0,0,6
1753372800.20446,0,-1,6
1753372800.24146,2,-5,-1
1753372800.28046,1,-1,6
1753372800.31646,-2,-4,4
1753372800.35446,5,-5,1
1753372800.39346,4,0,3
1753372800.43146,2,-6,-1
1753372800.46946,0,-5,3
1753372800.50546,-5,-8,6
1753372800.54346,-1,-2,2
1753372800.58146,0,4,6
1753372800.61946,0,-3,0
1753372800.65546,1,-5,0
1753372800.69246,3,-3,-14
1753372800.73146,3,-4,2
1753372800.7694602,-4,0,-8
1753372800.80546,0,3,0
1753372800.8424602,-3,0,9
1753372800.8814602,-2,1,11
1753372800.91946,1,2,1
1753372800.95546,4,0,-6
1753372800.99246,4,5,-2
1753372801.03146,2,-1,5
1753372801.0694602,3,-1,6
1753372801.1054602,5,-4,-1
1753372801.14346,2,-4,-7
1753372801.18146,0,-6,-6
1753372801.2204602,3,0,7
1753372801.2564602,0,-1,3
1753372801.29346,1,0,0
1753372801.33146,0,2,2
1753372801.36746,3,4,3
1753372801.4044602,1,0,6
1753372801.44246,0,-2,3
1753372801.48146,8,8,-2
1753372801.51746,2,-2,-4
1753372801.55546,3,1,-7
1753372801.59346,-1,1,2
1753372801.6314602,-5,4,-3
1753372801.67046,1,2,-4
1753372801.70646,2,3,-5
1753372801.7434602,-3,4,-3
1753372801.78146,0,3,3
1753372801.81746,0,4,3
1753372801.85446,-6,1,4
1753372801.89246,-1,-3,-6
1753372801.93146,-4,3,5
1753372801.96846,-7,5,0
1753372802.00546,0,9,2
1753372802.0424602,6,4,-5
1753372802.08146,7,0,-9
1753372802.11746,4,0,0
1753372802.1544602,0,-1,7
1753372802.19246,0,-4,-5
1753372802.23146,5,2,1
1753372802.26746,1,5,-4
1753372802.30546,2,8,1
1753372802.3424602,-5,3,5
1753372802.3814602,-1,2,2
1753372802.4174602,-2,0,-8
1753372802.45546,1,2,0
1753372802.49246,0,8,-2
1753372802.53146,0,-7,8
1753372802.56746,-1,-1,14
1753372802.6054602,-6,-1,-4
1753372802.64346,-8,-1,-2
1753372802.68246,-8,0,-3
1753372802.7204602,-6,-3,-8
1753372802.7564602,0,0,-1
1753372802.79446,-1,-6,-6
1753372802.8324602,-1,0,0
1753372802.87046,-2,0,6
1753372802.90646,0,-1,9
1753372802.94346,0,-4,17
1753372802.98246,-1,2,0
1753372803.02046,0,-6,12
1753372803.05646,3,-3,14
1753372803.09346,5,0,10
1753372803.1314602,0,0,-7
1753372803.1674602,-3,2,-2
1753372803.20546,0,-2,-4
1753372803.2434602,0,4,-8
1753372803.2824602,0,-3,-8
1753372803.31846,2,-5,-2
1753372803.35646,0,-3,-7
1753372803.3944602,-10,-7,-1
1753372803.43246,-4,-7,-4
1753372803.47146,2,-5,-2
1753372803.50746,-4,-4,-2
1753372803.54546,6,-6,15
1753372803.58346,2,2,12
1753372803.62246,3,-6,5
1753372803.65846,3,-9,-8
1753372803.69546,4,-1,-8
1753372803.7334602,2,6,6
1753372803.77246,0,4,-1
1753372803.80846,0,6,-2
1753372803.8454602,-5,3,-5
1753372803.88346,4,-3,4
1753372803.92246,4,1,6
1753372803.95846,2,-1,-2
1753372803.99546,-1,-9,5
1753372804.03346,-2,-12,14
1753372804.0724602,0,-5,6
1753372804.1084602,-2,-6,-1
1753372804.14646,-4,-5,-5
1753372804.1844602,3,-1,0
1753372804.2234602,2,0,4
1753372804.26146,1,4,-5
1753372804.29746,-1,-4,1
1753372804.3354602,0,-6,1
1753372804.37346,-2,-9,3
1753372804.41246,5,-1,-1
1753372804.44846,0,-4,1
1753372804.48546,-7,1,-11
1753372804.52346,-4,-4,-3
1753372804.5624602,0,-3,-11
1753372804.5984602,0,6,-7
1753372804.63646,13,7,6
1753372804.67346,5,7,8
1753372804.71146,2,4,10
1753372804.74746,1,4,5
1753372804.78446,0,-5,14
1753372804.82346,0,-3,4
1753372804.8614602,-3,-1,-4
1753372804.89846,-8,-1,2
