time,x,y,z
1768258800.0050533,3,10,6
1768258800.0150533,4,6,8
1768258800.0250533,2,4,6
1768258800.0350533,0,0,1
1768258800.0450532,3,0,1
1768258800.0550532,3,1,-1
1768258800.0650532,0,3,-2
1768258800.0750532,-1,2,-2
1768258800.0850532,3,0,-5
1768258800.0950532,6,-1,-1
1768258800.1050532,6,-2,1
1768258800.1150532,5,-6,-1
1768258800.1250532,5,-4,-1
1768258800.1350532,0,-3,-5
1768258800.1450531,-1,2,-4
1768258800.1550531,-3,6,-5
1768258800.1650531,-3,4,1
1768258800.1750531,-1,0,2
1768258800.185053,-1,-1,-7
1768258800.195053,0,-2,-5
1768258800.205053,1,-4,-7
1768258800.215053,-1,-5,-3
1768258800.2250533,-5,-10,0
1768258800.2350533,-3,-7,0
1768258800.2450533,-4,-5,1
1768258800.2550533,-4,-4,4
1768258800.2650533,-7,-3,4
1768258800.2750533,-9,-1,1
1768258800.2850533,-5,-6,-1
1768258800.2950532,-4,-6,-3
1768258800.3050532,-5,-5,3
1768258800.3150532,-5,-6,5
1768258800.3250532,-9,-7,-5
1768258800.3350532,-8,-9,-12
1768258800.3450532,-9,-5,-13
1768258800.3550532,-10,-11,-16
1768258800.3650532,-8,-11,-13
1768258800.3750532,-5,-13,-4
1768258800.3850532,0,-9,-3
1768258800.3950531,0,-9,0
1768258800.4050531,0,-8,0
1768258800.4150531,0,-3,2
1768258800.4250531,5,-1,5
1768258800.435053,3,-2,3
1768258800.445053,1,0,3
1768258800.455053,-2,-2,0
1768258800.465053,-1,0,-1
1768258800.4750533,2,0,-2
1768258800.4850533,0,0,-8
1768258800.4950533,-1,2,-5
1768258800.5050533,-2,4,3
1768258800.5150533,0,7,-1
1768258800.5250533,0,6,-1
1768258800.5350533,2,3,-5
1768258800.5450532,2,3,-5
1768258800.5550532,0,1,-6
1768258800.5650532,4,0,-3
1768258800.5750532,5,1,1
1768258800.5850532,1,0,3
1768258800.5950532,-2,-2,-1
