time,x,y,z
1768248000.0050533,0,0,3
1768248000.0160532,-4,-2,4
1768248000.0250533,-3,-1,4
1768248000.0350533,1,1,6
1768248000.0450532,5,0,8
1768248000.0560532,4,-3,3
1768248000.0660532,2,-4,3
1768248000.0760531,1,-7,2
1768248000.0860531,1,-8,-3
1768248000.0960531,-4,-12,0
1768248000.106053,-1,-8,3
1768248000.116053,0,-3,1
1768248000.126053,-1,-2,-3
1768248000.136053,-1,-1,2
1768248000.1460533,-3,-2,4
1768248000.1560533,0,0,3
1768248000.1660533,-1,-2,0
1768248000.1760533,1,0,-5
1768248000.1860533,3,1,0
1768248000.1960533,3,5,0
1768248000.2060533,6,6,2
1768248000.2160532,4,8,0
1768248000.2260532,5,6,3
1768248000.2360532,4,7,10
1768248000.2460532,6,4,8
1768248000.2560532,3,2,4
1768248000.2660532,6,5,4
1768248000.2760532,1,4,0
1768248000.2860532,0,3,4
1768248000.2960532,2,5,-7
1768248000.3060532,1,4,-9
1768248000.3160532,2,3,-8
1768248000.3260531,3,6,-2
1768248000.3360531,-1,5,0
1768248000.3460531,-3,1,0
1768248000.356053,-3,0,2
1768248000.366053,-2,2,5
1768248000.376053,-2,-1,-3
1768248000.386053,-2,-1,-6
1768248000.3960533,0,-2,-2
1768248000.4060533,0,-2,5
1768248000.4160533,-4,-2,5
1768248000.4260533,-6,-2,6
1768248000.4360533,-6,0,6
1768248000.4460533,-1,-2,12
1768248000.4560533,0,0,13
1768248000.4660532,2,3,12
1768248000.4760532,1,3,3
1768248000.4860532,3,2,-1
1768248000.4960532,7,2,-2
1768248000.5060532,6,0,-4
1768248000.5160532,3,0,3
1768248000.5260532,5,0,11
1768248000.5360532,2,2,8
1768248000.5460532,3,0,5
1768248000.5560532,3,1,15
1768248000.5660532,0,5,10
1768248000.5760531,0,2,2
1768248000.5860531,-3,1,-2
1768248000.5960531,-5,2,0
1768248000.606053,-3,3,0
1768248000.616053,1,3,-2
1768248000.626053,3,6,-4
1768248000.636053,0,3,2
1768248000.6460533,0,1,2
1768248000.6560533,0,2,4
1768248000.6660533,-2,7,3
1768248000.6760533,-3,10,4
1768248000.6860533,-1,9,8
1768248000.6960533,2,6,9
1768248000.7060533,0,5,2
1768248000.7160532,-1,3,2
1768248000.7260532,-2,5,3
1768248000.7360532,0,3,4
1768248000.7460532,4,4,5
1768248000.7560532,7,1,1
1768248000.7660532,1,1,2
1768248000.7760532,0,0,4
1768248000.7860532,-1,2,8
1768248000.7960532,2,2,10
1768248000.8060532,4,0,9
1768248000.8160532,5,0,12
1768248000.8260531,6,0,10
1768248000.8360531,2,-1,10
1768248000.8460531,-2,0,0
1768248000.856053,-2,0,4
1768248000.866053,-3,0,0
1768248000.876053,1,-1,1
1768248000.886053,3,0,0
1768248000.8960533,5,-1,6
1768248000.9060533,4,-3,7
1768248000.9160533,2,0,9
1768248000.9260533,-2,2,8
1768248000.9360533,0,0,9
1768248000.9460533,-2,0,6
1768248000.9560533,-5,2,-3
1768248000.9660532,-3,4,-8
1768248000.9760532,-3,7,-3
1768248000.9860532,-1,6,-3
1768248000.9960532,1,2,-1
1768248001.0060532,1,0,0
1768248001.0160532,1,4,-7
1768248001.0260532,-4,4,-6
1768248001.0360532,-3,2,0
1768248001.0460532,2,1,3
1768248001.0560532,4,4,6
1768248001.0660532,0,4,10
1768248001.0760531,2,0,8
1768248001.0860531,4,-1,13
1768248001.0960531,4,-4,8
1768248001.106053,2,-5,10
1768248001.116053,5,-3,10
1768248001.126053,4,-1,10
1768248001.136053,5,3,14
1768248001.1460533,0,0,10
1768248001.1560533,0,-1,11
1768248001.1660533,2,-2,6
1768248001.1760533,2,-1,12
1768248001.1860533,0,-1,14
1768248001.1960533,2,-2,8
