time,x,y,z
1760616000.0150506,3,3,-81
1760616000.051051,-1,1,-78
1760616000.0880508,5,-3,-80
1760616000.1260507,0,-5,-78
1760616000.1640508,2,-5,-70
1760616000.2000508,-3,-5,-73
1760616000.2380507,-3,-11,-70
1760616000.2760508,0,0,-74
1760616000.314051,0,3,-81
1760616000.3500507,-3,-1,-82
1760616000.3880508,-2,-2,-77
1760616000.426051,-5,0,-77
1760616000.4650507,1,6,-74
1760616000.5010507,-3,5,-80
1760616000.5400507,0,1,-82
1760616000.5770507,-1,-3,-75
1760616000.6160507,0,-1,-62
1760616000.6540508,0,-3,-74
1760616000.6900508,1,-5,-67
1760616000.7270508,-7,-1,-71
1760616000.7660508,-2,4,-76
1760616000.8040507,0,0,-67
1760616000.8400507,-7,-4,-75
1760616000.8780508,-6,-4,-78
1760616000.916051,-8,-6,-75
1760616000.9550507,2,-5,-76
1760616000.9910507,1,-1,-83
1760616001.0290508,2,1,-74
1760616001.0660508,-2,1,-62
1760616001.1050508,0,3,-67
1760616001.1410508,-2,-2,-67
1760616001.1790507,0,-3,-67
1760616001.2170508,-5,-2,-66
1760616001.2560508,1,0,-76
1760616001.2920508,1,4,-73
1760616001.3300507,4,-2,-73
1760616001.3680508,2,0,-72
1760616001.4060507,0,1,-81
1760616001.4450507,5,1,-74
1760616001.4810507,-2,0,-73
1760616001.518051,0,3,-78
1760616001.5560508,6,1,-81
1760616001.5920508,5,0,-72
1760616001.6290507,2,-4,-75
1760616001.6670508,5,-9,-76
1760616001.7060506,0,0,-80
1760616001.7420506,1,0,-71
1760616001.7790508,-7,-3,-65
1760616001.8170507,-1,-4,-61
1760616001.8560507,-5,-4,-78
1760616001.8920507,-5,-4,-70
1760616001.9300506,3,-4,-73
1760616001.9690506,5,1,-83
1760616002.0070508,3,0,-70
1760616002.0450506,5,-3,-79
1760616002.0810506,4,-4,-80
1760616002.1190507,-6,-2,-70
1760616002.1570508,0,-1,-79
1760616002.1950507,-4,-4,-72
1760616002.2310507,-1,-1,-70
1760616002.2690508,2,0,-69
1760616002.3070507,3,0,-76
1760616002.3450508,7,-7,-77
1760616002.3810508,-2,-6,-64
1760616002.4190507,0,0,-67
1760616002.4570508,5,-4,-65
1760616002.495051,0,10,-65
1760616002.5310507,-1,2,-67
1760616002.5690508,-6,2,-66
1760616002.607051,2,0,-76
1760616002.6450508,2,-1,-94
1760616002.6810508,0,-5,-84
1760616002.7190506,-6,-5,-73
1760616002.7570508,4,-7,-84
1760616002.7950506,3,-6,-82
1760616002.8310506,2,3,-81
1760616002.8680508,0,-4,-83
1760616002.9070508,0,-1,-70
1760616002.9430506,4,0,-65
1760616002.9800508,4,4,-80
1760616003.0170507,0,1,-73
1760616003.0560508,4,3,-78
1760616003.0920508,9,4,-73
1760616003.1290507,0,0,-73
1760616003.1670508,-4,0,-67
1760616003.2060506,-8,-4,-73
1760616003.2430508,-8,3,-73
1760616003.2800508,2,0,-74
1760616003.3170507,-4,-4,-68
1760616003.3560507,3,-4,-68
1760616003.3920507,5,0,-69
1760616003.4300506,1,0,-58
1760616003.4670508,-4,4,-68
1760616003.5060508,7,3,-79
1760616003.5420508,0,2,-88
1760616003.5790508,-2,-2,-85
1760616003.6170506,-10,0,-83
1760616003.6560507,-5,-8,-79
1760616003.6920507,0,0,-69
1760616003.7300508,6,0,-71
1760616003.768051,-3,-3,-69
1760616003.8060508,-11,-7,-64
1760616003.8420508,-10,-1,-72
1760616003.880051,-10,-4,-82
1760616003.9180508,-4,-5,-73
1760616003.9570508,-1,-3,-83
1760616003.9930508,0,-4,-87
1760616004.0300508,0,-8,-79
1760616004.0680506,-2,-9,-73
1760616004.107051,-1,0,-82
1760616004.143051,1,3,-90
1760616004.1800506,-5,-5,-79
1760616004.2180507,-3,0,-79
1760616004.2570508,0,2,-80
1760616004.2930508,5,1,-74
1760616004.3300507,-3,-4,-74
1760616004.3680508,-5,-1,-80
1760616004.4070508,0,-1,-75
1760616004.4430506,-3,3,-70
1760616004.4800508,-2,0,-66
1760616004.518051,-7,-11,-70
1760616004.5570507,0,6,-60
1760616004.5930507,1,0,-68
1760616004.630051,-3,3,-70
1760616004.6680508,-1,-1,-73
1760616004.7070508,-1,-8,-81
1760616004.7430508,-4,-5,-75
1760616004.7810507,-10,-12,-70
1760616004.8190508,-7,-2,-61
