time,x,y,z
1767430800.004238,3,0,50
1767430800.014238,-5,-1,45
1767430800.024238,0,-4,44
1767430800.034238,3,-3,40
1767430800.044238,1,0,43
1767430800.054238,-2,2,47
1767430800.064238,-1,3,48
1767430800.074238,-3,4,35
1767430800.084238,-2,0,32
1767430800.094238,0,0,41
1767430800.1042385,-1,1,45
1767430800.1142385,-3,0,43
1767430800.1242385,0,1,45
1767430800.1342382,-3,4,52
1767430800.1442382,-1,0,48
1767430800.1542382,0,-1,49
1767430800.1642382,1,0,51
1767430800.1742382,0,0,55
1767430800.1842382,-7,-3,49
1767430800.1942382,-6,-3,43
1767430800.2042382,-5,0,45
1767430800.2142382,-4,-1,50
1767430800.2242382,0,-2,48
1767430800.234238,-2,-5,51
1767430800.244238,0,-3,47
1767430800.254238,3,-1,41
1767430800.264238,1,0,44
1767430800.274238,-2,-2,36
1767430800.284238,0,0,30
1767430800.294238,0,0,29
1767430800.304238,2,3,24
1767430800.314238,5,-1,28
1767430800.324238,1,-2,29
1767430800.334238,-1,-1,39
1767430800.344238,0,0,46
1767430800.3542385,1,-2,49
1767430800.3642385,2,1,51
1767430800.3742385,0,3,52
1767430800.3842382,0,4,49
1767430800.3952382,0,-2,51
1767430800.4042382,1,-4,50
1767430800.4142382,3,-4,49
1767430800.4242382,0,0,43
1767430800.4342382,-4,4,37
1767430800.4442382,-4,3,43
1767430800.4542382,-5,2,47
1767430800.4642382,1,6,44
1767430800.4742382,0,6,38
1767430800.484238,1,10,32
1767430800.494238,1,8,25
1767430800.504238,0,6,28
1767430800.514238,3,4,38
1767430800.524238,5,1,43
1767430800.534238,7,2,53
1767430800.544238,6,6,49
1767430800.554238,11,7,54
1767430800.564238,11,6,43
1767430800.574238,10,8,44
1767430800.584238,10,4,48
1767430800.594238,10,5,55
1767430800.6042385,3,4,49
1767430800.6142385,0,4,47
1767430800.6242385,0,3,52
1767430800.6342382,4,3,47
1767430800.6442382,3,4,43
1767430800.6542382,1,0,44
